timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766499179049,-0.92529297,-0.31201172,0.2163086,0.12207031,0.61035156,-0.4272461,0.0,0.0,0.0,-55.255737,67.13196,-24.944458
1766499179060,-0.92529297,-0.31201172,0.2163086,0.12207031,0.61035156,-0.4272461,0.0,0.0,0.0,-55.32715,67.15393,-25.004883
1766499179148,-0.9248047,-0.31152344,0.21240234,-0.12207031,0.4272461,-0.18310547,0.0,0.0,0.0,-55.32715,67.15393,-25.004883
1766499179160,-0.9248047,-0.31152344,0.21240234,-0.12207031,0.4272461,-0.18310547,0.0,0.0,0.0,-55.404053,67.16492,-25.076294
1766499179248,-0.9248047,-0.31054688,0.21533203,0.0,-0.30517578,0.0,0.0,0.0,0.0,-55.404053,67.16492,-25.076294
1766499179259,-0.9248047,-0.31054688,0.21533203,0.0,-0.30517578,0.0,0.0,0.0,0.0,-55.409546,67.197876,-25.065308
1766499179348,-0.9301758,-0.3125,0.20996094,0.30517578,0.48828125,-0.48828125,0.0,0.0,0.0,-55.409546,67.197876,-25.065308
1766499179360,-0.9301758,-0.3125,0.20996094,0.30517578,0.48828125,-0.48828125,0.0,0.0,0.0,-55.45349,67.197876,-25.158691
1766499179448,-0.91748047,-0.3095703,0.21191406,0.79345703,1.0986328,-0.79345703,0.0,0.0,0.0,-55.45349,67.197876,-25.158691
1766499179459,-0.91748047,-0.3095703,0.21191406,0.79345703,1.0986328,-0.79345703,0.0,0.0,0.0,-55.673218,67.22534,-25.477295
1766499179547,-0.93115234,-0.31201172,0.2006836,-0.36621094,-0.7324219,0.5493164,0.0,0.0,0.0,-55.673218,67.22534,-25.477295
1766499179559,-0.93115234,-0.31201172,0.2006836,-0.36621094,-0.7324219,0.5493164,0.0,0.0,0.0,-55.57434,67.23633,-25.372925
1766499179647,-0.9223633,-0.3100586,0.21484375,1.2207031,1.5258789,-0.8544922,0.0,0.0,0.0,-55.57434,67.23633,-25.372925
1766499179658,-0.9223633,-0.3100586,0.21484375,1.2207031,1.5258789,-0.8544922,0.0,0.0,0.0,-55.810547,67.28577,-25.62561
1766499179746,-0.92285156,-0.31347656,0.2109375,-0.12207031,-0.061035156,-0.24414062,0.0,0.0,0.0,-55.810547,67.28577,-25.62561
1766499179758,-0.92285156,-0.31347656,0.2109375,-0.12207031,-0.061035156,-0.24414062,0.0,0.0,0.0,-55.90393,67.29675,-25.735474
1766499179846,-0.9291992,-0.31347656,0.20605469,0.6713867,0.61035156,-0.36621094,0.0,0.0,0.0,-55.90393,67.29675,-25.735474
1766499179858,-0.9291992,-0.31347656,0.20605469,0.6713867,0.61035156,-0.36621094,0.0,0.0,0.0,-55.931396,67.29675,-25.779419
1766499179946,-0.9277344,-0.31298828,0.20898438,0.8544922,0.18310547,-0.91552734,0.0,0.0,0.0,-55.931396,67.29675,-25.779419
1766499179958,-0.9277344,-0.31298828,0.20898438,0.8544922,0.18310547,-0.91552734,0.0,0.0,0.0,-56.04126,67.27478,-25.982666
1766499180046,-0.92626953,-0.3149414,0.20410156,-0.30517578,-0.48828125,0.0,0.0,0.0,0.0,-56.04126,67.27478,-25.982666
1766499180057,-0.92626953,-0.3149414,0.20410156,-0.30517578,-0.48828125,0.0,0.0,0.0,0.0,-56.068726,67.28027,-26.05957
1766499180145,-0.9267578,-0.31298828,0.21240234,0.8544922,-0.48828125,-0.30517578,0.0,0.0,0.0,-56.068726,67.28027,-26.05957
1766499180157,-0.9267578,-0.31298828,0.21240234,0.8544922,-0.48828125,-0.30517578,0.0,0.0,0.0,-56.030273,67.247314,-26.048584
1766499180245,-0.9272461,-0.31689453,0.2055664,0.5493164,-0.18310547,-0.36621094,0.0,0.0,0.0,-56.030273,67.247314,-26.048584
1766499180257,-0.9272461,-0.31689453,0.2055664,0.5493164,-0.18310547,-0.36621094,0.0,0.0,0.0,-55.859985,67.22534,-25.894775
1766499180345,-0.92041016,-0.31103516,0.21386719,1.0986328,0.061035156,-0.30517578,0.0,0.0,0.0,-55.859985,67.22534,-25.894775
1766499180356,-0.92041016,-0.31103516,0.21386719,1.0986328,0.061035156,-0.30517578,0.0,0.0,0.0,-55.827026,67.21985,-25.894775
1766499180445,-0.9301758,-0.31445312,0.20263672,0.0,-0.36621094,0.0,0.0,0.0,0.0,-55.827026,67.21985,-25.894775
1766499180456,-0.9301758,-0.31445312,0.20263672,0.0,-0.36621094,0.0,0.0,0.0,0.0,-55.62378,67.1759,-25.718994
1766499180544,-0.9267578,-0.31152344,0.21191406,0.7324219,0.0,-0.30517578,0.0,0.0,0.0,-55.62378,67.1759,-25.718994
