timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766497918233,-0.8823242,-0.3569336,0.31445312,1.0986328,0.36621094,-0.5493164,0.0,0.0,0.0,-48.147583,61.19934,-25.927734
1766497918244,-0.8823242,-0.3569336,0.31445312,1.0986328,0.36621094,-0.5493164,0.0,0.0,0.0,-48.059692,61.18286,-25.845337
1766497918332,-0.8774414,-0.3515625,0.3227539,0.061035156,-0.8544922,0.061035156,0.0,0.0,0.0,-48.059692,61.18286,-25.845337
1766497918343,-0.8774414,-0.3515625,0.3227539,0.061035156,-0.8544922,0.061035156,0.0,0.0,0.0,-47.993774,61.16089,-25.768433
1766497918431,-0.88134766,-0.3564453,0.31640625,0.18310547,0.48828125,-0.24414062,0.0,0.0,0.0,-47.993774,61.16089,-25.768433
1766497918447,-0.88134766,-0.3564453,0.31640625,0.18310547,0.48828125,-0.24414062,0.0,0.0,0.0,-47.96631,61.17737,-25.757446
1766497918532,-0.87841797,-0.3569336,0.3203125,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-47.96631,61.17737,-25.757446
1766497918542,-0.87841797,-0.3569336,0.3203125,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-47.960815,61.171875,-25.768433
1766497918631,-0.8798828,-0.35498047,0.31884766,-0.30517578,-0.79345703,0.36621094,0.0,0.0,0.0,-47.960815,61.171875,-25.768433
1766497918642,-0.8798828,-0.35498047,0.31884766,-0.30517578,-0.79345703,0.36621094,0.0,0.0,0.0,-47.850952,61.155396,-25.636597
1766497918730,-0.87890625,-0.3486328,0.3173828,0.5493164,0.061035156,-0.48828125,0.0,0.0,0.0,-47.850952,61.155396,-25.636597
1766497918742,-0.87890625,-0.3486328,0.3173828,0.5493164,0.061035156,-0.48828125,0.0,0.0,0.0,-47.790527,61.133423,-25.5542
1766497918830,-0.86621094,-0.359375,0.32080078,1.4038086,0.7324219,-0.61035156,0.0,0.0,0.0,-47.790527,61.133423,-25.5542
1766497918842,-0.86621094,-0.359375,0.32080078,1.4038086,0.7324219,-0.61035156,0.0,0.0,0.0,-47.823486,61.138916,-25.675049
1766497918930,-0.8823242,-0.35742188,0.31298828,-0.79345703,0.0,0.36621094,0.0,0.0,0.0,-47.823486,61.138916,-25.675049
1766497918942,-0.8823242,-0.35742188,0.31298828,-0.79345703,0.0,0.36621094,0.0,0.0,0.0,-47.72461,61.11145,-25.50476
1766497919030,-0.8730469,-0.3515625,0.32910156,0.24414062,0.12207031,-0.36621094,0.0,0.0,0.0,-47.72461,61.11145,-25.50476
1766497919041,-0.8730469,-0.3515625,0.32910156,0.24414062,0.12207031,-0.36621094,0.0,0.0,0.0,-47.77954,61.122437,-25.510254
1766497919129,-0.8725586,-0.3491211,0.3203125,-0.18310547,-0.18310547,-0.061035156,0.0,0.0,0.0,-47.77954,61.122437,-25.510254
1766497919141,-0.8725586,-0.3491211,0.3203125,-0.18310547,-0.18310547,-0.061035156,0.0,0.0,0.0,-47.8125,61.12793,-25.587158
