timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768029294939,-0.9145508,-0.28076172,-0.2939453,3.2348633,0.61035156,1.0375977,0.0,0.0,0.0,-136.30188,65.25879,175.85266
1768029294950,-0.9145508,-0.28076172,-0.2939453,3.2348633,0.61035156,1.0375977,0.0,0.0,0.0,-136.604,65.27527,175.5011
1768029295040,-0.91796875,-0.28710938,-0.2861328,2.746582,0.18310547,0.12207031,0.0,0.0,0.0,-136.604,65.27527,175.5011
1768029295050,-0.91796875,-0.28710938,-0.2861328,2.746582,0.18310547,0.12207031,0.0,0.0,0.0,-136.32385,65.31372,175.64392
1768029295138,-0.921875,-0.31591797,-0.34472656,-10.681152,-16.540527,-5.432129,0.0,0.0,0.0,-136.32385,65.31372,175.64392
1768029295152,-0.921875,-0.31591797,-0.34472656,-10.681152,-16.540527,-5.432129,0.0,0.0,0.0,-134.69788,66.154175,177.97852
1768029295238,-0.9189453,-0.2758789,-0.27441406,-4.8828125,1.159668,-6.225586,0.0,0.0,0.0,-134.69788,66.154175,177.97852
1768029295249,-0.9189453,-0.2758789,-0.27441406,-4.8828125,1.159668,-6.225586,0.0,0.0,0.0,-134.09912,65.78613,179.18701
1768029295338,-0.9160156,-0.2763672,-0.27978516,0.18310547,1.3427734,-1.8310547,0.0,0.0,0.0,-134.09912,65.78613,179.18701
1768029295349,-0.9160156,-0.2763672,-0.27978516,0.18310547,1.3427734,-1.8310547,0.0,0.0,0.0,-133.91785,65.374146,179.45068
1768029295437,-0.9145508,-0.2919922,-0.28710938,1.5869141,3.7841797,-1.7089844,0.0,0.0,0.0,-133.91785,65.374146,179.45068
1768029295449,-0.9145508,-0.2919922,-0.28710938,1.5869141,3.7841797,-1.7089844,0.0,0.0,0.0,-134.0387,65.11597,179.25842
1768029295537,-0.90283203,-0.31054688,-0.29296875,3.90625,1.8310547,-2.319336,0.0,0.0,0.0,-134.0387,65.11597,179.25842
1768029295548,-0.90283203,-0.31054688,-0.29296875,3.90625,1.8310547,-2.319336,0.0,0.0,0.0,-133.69263,64.85779,179.29138
1768029295636,-0.9057617,-0.31884766,-0.29345703,1.7089844,0.9765625,-2.1972656,0.0,0.0,0.0,-133.69263,64.85779,179.29138
1768029295648,-0.9057617,-0.31884766,-0.29345703,1.7089844,0.9765625,-2.1972656,0.0,0.0,0.0,-133.2367,64.58313,179.46716
1768029295736,-0.90478516,-0.31835938,-0.29541016,-0.30517578,-0.24414062,-2.4414062,0.0,0.0,0.0,-133.2367,64.58313,179.46716
1768029295748,-0.90478516,-0.31835938,-0.29541016,-0.30517578,-0.24414062,-2.4414062,0.0,0.0,0.0,-132.94556,64.34143,179.71436
1768029295836,-0.9003906,-0.3125,-0.29589844,-1.2207031,1.5869141,-1.159668,0.0,0.0,0.0,-132.94556,64.34143,179.71436
1768029295847,-0.9003906,-0.3125,-0.29589844,-1.2207031,1.5869141,-1.159668,0.0,0.0,0.0,-132.8357,64.17114,179.93408
1768029295935,-0.90283203,-0.3125,-0.29882812,-0.61035156,0.5493164,0.4272461,0.0,0.0,0.0,-132.8357,64.17114,179.93408
1768029295947,-0.90283203,-0.3125,-0.29882812,-0.61035156,0.5493164,0.4272461,0.0,0.0,0.0,-133.0664,64.088745,179.78577
1768029296035,-0.90527344,-0.31347656,-0.30371094,-0.5493164,2.5024414,0.12207031,0.0,0.0,0.0,-133.0664,64.088745,179.78577
1768029296047,-0.90527344,-0.31347656,-0.30371094,-0.5493164,2.5024414,0.12207031,0.0,0.0,0.0,-133.41797,64.03931,179.49463
1768029296135,-0.8984375,-0.3178711,-0.29833984,-0.12207031,-2.6245117,0.5493164,0.0,0.0,0.0,-133.41797,64.03931,179.49463
1768029296146,-0.8984375,-0.3178711,-0.29833984,-0.12207031,-2.6245117,0.5493164,0.0,0.0,0.0,-133.52783,64.0448,179.36829
1768029296235,-0.90722656,-0.31054688,-0.29248047,-1.7089844,-0.061035156,0.0,0.0,0.0,0.0,-133.52783,64.0448,179.36829
1768029296246,-0.90722656,-0.31054688,-0.29248047,-1.7089844,-0.061035156,0.0,0.0,0.0,0.0,-133.34656,64.13818,179.54407
1768029296334,-0.9038086,-0.30859375,-0.30078125,-1.0986328,2.0141602,-0.36621094,0.0,0.0,0.0,-133.34656,64.13818,179.54407
1768029296346,-0.9038086,-0.30859375,-0.30078125,-1.0986328,2.0141602,-0.36621094,0.0,0.0,0.0,-133.53333,64.06677,179.42322
1768029296434,-0.9194336,-0.31933594,-0.2998047,2.1972656,-1.0375977,0.36621094,0.0,0.0,0.0,-133.53333,64.06677,179.42322
1768029296446,-0.9194336,-0.31933594,-0.2998047,2.1972656,-1.0375977,0.36621094,0.0,0.0,0.0,-133.70361,63.98987,179.23096
1768029296534,-0.8984375,-0.31201172,-0.30126953,3.2958984,0.061035156,0.12207031,0.0,0.0,0.0,-133.70361,63.98987,179.23096
1768029296545,-0.8984375,-0.31201172,-0.30126953,3.2958984,0.061035156,0.12207031,0.0,0.0,0.0,-133.35205,64.03381,179.28589
1768029296633,-0.9003906,-0.3095703,-0.29296875,0.79345703,-0.18310547,0.61035156,0.0,0.0,0.0,-133.35205,64.03381,179.28589
1768029296645,-0.9003906,-0.3095703,-0.29296875,0.79345703,-0.18310547,0.61035156,0.0,0.0,0.0,-133.25867,64.02283,179.15955
1768029296733,-0.9042969,-0.30908203,-0.29541016,0.91552734,-1.0986328,0.0,0.0,0.0,0.0,-133.25867,64.02283,179.15955
1768029296745,-0.9042969,-0.30908203,-0.29541016,0.91552734,-1.0986328,0.0,0.0,0.0,0.0,-133.17078,64.09973,179.198
1768029296833,-0.88623047,-0.29882812,-0.30029297,3.9672852,-3.7841797,-1.0375977,0.0,0.0,0.0,-133.17078,64.09973,179.198
1768029296844,-0.88623047,-0.29882812,-0.30029297,3.9672852,-3.7841797,-1.0375977,0.0,0.0,0.0,-132.38525,64.281006,179.6759
1768029296933,-0.9375,-0.3696289,-0.24707031,-5.6152344,3.9672852,5.493164,0.0,0.0,0.0,-132.38525,64.281006,179.6759
1768029296944,-0.9375,-0.3696289,-0.24707031,-5.6152344,3.9672852,5.493164,0.0,0.0,0.0,-132.65442,64.37439,179.07715
1768029297032,-0.8666992,-0.33544922,-0.29052734,7.019043,1.159668,-3.7841797,0.0,0.0,0.0,-132.65442,64.37439,179.07715
1768029297044,-0.8666992,-0.33544922,-0.29052734,7.019043,1.159668,-3.7841797,0.0,0.0,0.0,-132.76428,64.32495,179.1925
1768029297132,-0.89404297,-0.2993164,-0.3046875,-5.6152344,0.24414062,-4.5776367,0.0,0.0,0.0,-132.76428,64.32495,179.1925
1768029297144,-0.89404297,-0.2993164,-0.3046875,-5.6152344,0.24414062,-4.5776367,0.0,0.0,0.0,-132.22046,64.00635,179.80225
1768029297232,-0.90625,-0.30566406,-0.29882812,-4.1503906,-0.91552734,-1.4038086,0.0,0.0,0.0,-132.22046,64.00635,179.80225
1768029297244,-0.90625,-0.30566406,-0.29882812,-4.1503906,-0.91552734,-1.4038086,0.0,0.0,0.0,-132.193,63.81958,-179.90112
1768029297331,-0.89990234,-0.30517578,-0.29785156,1.0375977,1.5869141,-1.6479492,0.0,0.0,0.0,-132.193,63.81958,-179.90112
1768029297343,-0.89990234,-0.30517578,-0.29785156,1.0375977,1.5869141,-1.6479492,0.0,0.0,0.0,-132.31934,63.704224,-179.8407
1768029297431,-0.90478516,-0.34423828,-0.29638672,2.8686523,3.479004,1.0375977,0.0,0.0,0.0,-132.31934,63.704224,-179.8407
1768029297444,-0.90478516,-0.34423828,-0.29638672,2.8686523,3.479004,1.0375977,0.0,0.0,0.0,-132.45667,63.621826,179.76929
1768029297531,-0.8925781,-0.34326172,-0.30615234,-1.159668,2.1362305,-1.0375977,0.0,0.0,0.0,-132.45667,63.621826,179.76929
1768029297542,-0.8925781,-0.34326172,-0.30615234,-1.159668,2.1362305,-1.0375977,0.0,0.0,0.0,-132.6709,63.479004,179.40125
1768029297631,-0.8925781,-0.32177734,-0.3022461,-2.2583008,1.159668,0.30517578,0.0,0.0,0.0,-132.6709,63.479004,179.40125
1768029297642,-0.8925781,-0.32177734,-0.3022461,-2.2583008,1.159668,0.30517578,0.0,0.0,0.0,-132.92358,63.24829,179.24194
1768029297730,-0.89697266,-0.30810547,-0.30078125,-3.479004,1.3427734,1.2817383,0.0,0.0,0.0,-132.92358,63.24829,179.24194
