timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768998610521,-0.99902344,-0.020019531,0.100097656,1.0986328,0.5493164,-0.12207031,0.0,0.0,0.0,-16.105957,83.809204,10.288696
1768998610532,-0.99902344,-0.020019531,0.100097656,1.0986328,0.5493164,-0.12207031,0.0,0.0,0.0,-15.941162,83.82568,10.415039
1768998610621,-0.9951172,-0.017578125,0.10107422,0.8544922,0.61035156,0.0,0.0,0.0,0.0,-15.941162,83.82568,10.415039
1768998610632,-0.9951172,-0.017578125,0.10107422,0.8544922,0.61035156,0.0,0.0,0.0,0.0,-15.748901,83.87512,10.552368
1768998610720,-0.9970703,-0.017089844,0.09765625,0.9765625,0.18310547,-0.36621094,0.0,0.0,0.0,-15.748901,83.87512,10.552368
1768998610732,-0.9970703,-0.017089844,0.09765625,0.9765625,0.18310547,-0.36621094,0.0,0.0,0.0,-15.704956,83.90259,10.48645
1768998610820,-0.9980469,-0.022949219,0.092285156,0.12207031,0.48828125,-0.061035156,0.0,0.0,0.0,-15.704956,83.90259,10.48645
1768998610831,-0.9980469,-0.022949219,0.092285156,0.12207031,0.48828125,-0.061035156,0.0,0.0,0.0,-15.567627,83.90808,10.557861
1768998610919,-0.99902344,-0.019042969,0.09765625,-0.91552734,-0.4272461,0.0,0.0,0.0,0.0,-15.567627,83.90808,10.557861
1768998610931,-0.99902344,-0.019042969,0.09765625,-0.91552734,-0.4272461,0.0,0.0,0.0,0.0,-15.24353,83.90808,10.838013
1768998611019,-0.99560547,-0.016601562,0.09716797,0.0,-0.4272461,-0.24414062,0.0,0.0,0.0,-15.24353,83.90808,10.838013
1768998611031,-0.99560547,-0.016601562,0.09716797,0.0,-0.4272461,-0.24414062,0.0,0.0,0.0,-15.281982,83.897095,10.750122
1768998611119,-0.99853516,-0.018066406,0.10253906,0.7324219,1.2207031,-0.79345703,0.0,0.0,0.0,-15.281982,83.897095,10.750122
1768998611130,-0.99853516,-0.018066406,0.10253906,0.7324219,1.2207031,-0.79345703,0.0,0.0,0.0,-15.183105,83.8916,10.761108
1768998611219,-0.9975586,-0.019042969,0.10058594,0.6713867,0.0,-0.8544922,0.0,0.0,0.0,-15.183105,83.8916,10.761108
1768998611234,-0.9975586,-0.019042969,0.10058594,0.6713867,0.0,-0.8544922,0.0,0.0,0.0,-15.3479,83.897095,10.546875
1768998611318,-0.99609375,-0.021484375,0.103027344,1.5258789,0.91552734,-0.8544922,0.0,0.0,0.0,-15.3479,83.897095,10.546875
1768998611330,-0.99609375,-0.021484375,0.103027344,1.5258789,0.91552734,-0.8544922,0.0,0.0,0.0,-15.441284,83.913574,10.393066
1768998611418,-0.9946289,-0.020507812,0.09814453,0.18310547,0.18310547,-0.61035156,0.0,0.0,0.0,-15.441284,83.913574,10.393066
1768998611430,-0.9946289,-0.020507812,0.09814453,0.18310547,0.18310547,-0.61035156,0.0,0.0,0.0,-15.682983,83.90259,10.118408
1768998611518,-0.9970703,-0.022460938,0.092285156,-0.79345703,0.4272461,-0.18310547,0.0,0.0,0.0,-15.682983,83.90259,10.118408
1768998611529,-0.9970703,-0.022460938,0.092285156,-0.79345703,0.4272461,-0.18310547,0.0,0.0,0.0,-15.930176,83.91907,9.904175
1768998611618,-0.9946289,-0.022949219,0.09375,-0.30517578,0.18310547,-0.48828125,0.0,0.0,0.0,-15.930176,83.91907,9.904175
1768998611629,-0.9946289,-0.022949219,0.09375,-0.30517578,0.18310547,-0.48828125,0.0,0.0,0.0,-16.375122,83.96301,9.398804
1768998611717,-0.9946289,-0.020507812,0.08984375,0.0,0.061035156,-0.30517578,0.0,0.0,0.0,-16.375122,83.96301,9.398804
1768998611729,-0.9946289,-0.020507812,0.08984375,0.0,0.061035156,-0.30517578,0.0,0.0,0.0,-16.726685,83.99048,9.008789
1768998611817,-0.99853516,-0.023925781,0.096191406,-0.24414062,1.0375977,-0.48828125,0.0,0.0,0.0,-16.726685,83.99048,9.008789
1768998611829,-0.99853516,-0.023925781,0.096191406,-0.24414062,1.0375977,-0.48828125,0.0,0.0,0.0,-16.946411,84.017944,8.800049
1768998611917,-1.0004883,-0.027832031,0.091796875,0.0,0.8544922,-0.7324219,0.0,0.0,0.0,-16.946411,84.017944,8.800049
1768998611928,-1.0004883,-0.027832031,0.091796875,0.0,0.8544922,-0.7324219,0.0,0.0,0.0,-17.232056,84.089355,8.525391
1768998612016,-0.9946289,-0.021972656,0.09472656,0.5493164,1.4648438,-0.8544922,0.0,0.0,0.0,-17.232056,84.089355,8.525391
1768998612030,-0.9946289,-0.021972656,0.09472656,0.5493164,1.4648438,-0.8544922,0.0,0.0,0.0,-17.896729,84.17175,7.8881836
1768998612116,-0.99609375,-0.025390625,0.08691406,0.12207031,1.159668,-0.6713867,0.0,0.0,0.0,-17.896729,84.17175,7.8881836
1768998612128,-0.99609375,-0.025390625,0.08691406,0.12207031,1.159668,-0.6713867,0.0,0.0,0.0,-18.462524,84.23767,7.2894287
1768998612216,-1.0009766,-0.028320312,0.083984375,-1.5258789,0.9765625,-0.7324219,0.0,0.0,0.0,-18.462524,84.23767,7.2894287
1768998612227,-1.0009766,-0.028320312,0.083984375,-1.5258789,0.9765625,-0.7324219,0.0,0.0,0.0,-19.022827,84.27612,6.8060303
1768998612316,-0.9951172,-0.024902344,0.087890625,-0.18310547,0.79345703,-0.6713867,0.0,0.0,0.0,-19.022827,84.27612,6.8060303
