timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768032583322,0.037597656,-0.9951172,-0.026367188,-0.91552734,0.36621094,-0.61035156,0.0,0.0,0.0,-90.928345,-2.1313477,-161.56494
1768032583334,0.037597656,-0.9951172,-0.026367188,-0.91552734,0.36621094,-0.61035156,0.0,0.0,0.0,-90.9613,-2.1697998,-161.57593
1768032583423,0.03955078,-0.99902344,-0.026367188,0.91552734,0.5493164,-0.36621094,0.0,0.0,0.0,-90.9613,-2.1697998,-161.57593
1768032583434,0.03955078,-0.99902344,-0.026367188,0.91552734,0.5493164,-0.36621094,0.0,0.0,0.0,-90.92285,-2.2521973,-161.62537
1768032583525,0.036621094,-0.9980469,-0.0234375,2.6855469,-0.18310547,0.061035156,0.0,0.0,0.0,-90.92285,-2.2521973,-161.62537
1768032583533,0.036621094,-0.9980469,-0.0234375,2.6855469,-0.18310547,0.061035156,0.0,0.0,0.0,-90.75806,-2.279663,-161.64734
1768032583622,0.040039062,-1.0,-0.01171875,3.4179688,-0.24414062,1.0986328,0.0,0.0,0.0,-90.75806,-2.279663,-161.64734
1768032583633,0.040039062,-1.0,-0.01171875,3.4179688,-0.24414062,1.0986328,0.0,0.0,0.0,-90.47241,-2.2576904,-161.63086
1768032583721,0.032226562,-1.0,-0.013183594,4.5166016,0.12207031,0.8544922,0.0,0.0,0.0,-90.47241,-2.2576904,-161.63086
1768032583733,0.032226562,-1.0,-0.013183594,4.5166016,0.12207031,0.8544922,0.0,0.0,0.0,-90.181274,-2.1972656,-161.61987
1768032583821,0.03857422,-1.0029297,0.0,5.3710938,0.48828125,1.159668,0.0,0.0,0.0,-90.181274,-2.1972656,-161.61987
1768032583833,0.03857422,-1.0029297,0.0,5.3710938,0.48828125,1.159668,0.0,0.0,0.0,-89.74182,-2.1478271,-161.65833
1768032583921,0.032714844,-1.0053711,4.8828125E-4,2.6855469,-0.18310547,2.2583008,0.0,0.0,0.0,-89.74182,-2.1478271,-161.65833
1768032583932,0.032714844,-1.0053711,4.8828125E-4,2.6855469,-0.18310547,2.2583008,0.0,0.0,0.0,-89.46167,-1.9885254,-161.65833
1768032584020,0.021972656,-1.0053711,0.0053710938,-1.0375977,-2.319336,2.0751953,0.0,0.0,0.0,-89.46167,-1.9885254,-161.65833
1768032584032,0.021972656,-1.0053711,0.0053710938,-1.0375977,-2.319336,2.0751953,0.0,0.0,0.0,-89.45068,-1.8017578,-161.58691
1768032584120,0.032226562,-0.99609375,0.018554688,3.6010742,-5.92041,6.164551,0.0,0.0,0.0,-89.45068,-1.8017578,-161.58691
1768032584132,0.032226562,-0.99609375,0.018554688,3.6010742,-5.92041,6.164551,0.0,0.0,0.0,-89.26941,-1.5216064,-161.21887
1768032584220,0.021484375,-1.0019531,0.005859375,-21.30127,-8.361816,11.047363,0.0,0.0,0.0,-89.26941,-1.5216064,-161.21887
1768032584231,0.021484375,-1.0019531,0.005859375,-21.30127,-8.361816,11.047363,0.0,0.0,0.0,-90.01099,-0.64819336,-160.37842
1768032584320,-0.0068359375,-0.99902344,-0.053222656,-20.019531,-1.4038086,11.59668,0.0,0.0,0.0,-90.01099,-0.64819336,-160.37842
1768032584332,-0.0068359375,-0.99902344,-0.053222656,-20.019531,-1.4038086,11.59668,0.0,0.0,0.0,-91.92261,0.46142578,-159.88403
1768032584419,-0.05419922,-0.9970703,-0.06298828,-12.878418,-1.8920898,13.427734,0.0,0.0,0.0,-91.92261,0.46142578,-159.88403
1768032584431,-0.05419922,-0.9970703,-0.06298828,-12.878418,-1.8920898,13.427734,0.0,0.0,0.0,-93.218994,1.4831543,-159.78516
1768032584519,-0.033691406,-1.0029297,-0.020507812,-19.16504,-4.4555664,14.587402,0.0,0.0,0.0,-93.218994,1.4831543,-159.78516
1768032584531,-0.033691406,-1.0029297,-0.020507812,-19.16504,-4.4555664,14.587402,0.0,0.0,0.0,-94.58679,2.8015137,-159.65881
1768032584619,-0.05517578,-0.9814453,-0.106933594,-11.291504,-19.77539,12.084961,0.0,0.0,0.0,-94.58679,2.8015137,-159.65881
