timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766812759418,-0.96240234,0.123535156,-0.24658203,-0.24414062,0.6713867,0.79345703,0.0,0.0,0.0,154.66003,73.932495,-171.00769
1766812759429,-0.96240234,0.123535156,-0.24658203,-0.24414062,0.6713867,0.79345703,0.0,0.0,0.0,154.40186,73.86658,-171.21094
1766812759518,-0.95703125,0.12402344,-0.25097656,-0.91552734,0.12207031,0.30517578,0.0,0.0,0.0,154.40186,73.86658,-171.21094
1766812759529,-0.95703125,0.12402344,-0.25097656,-0.91552734,0.12207031,0.30517578,0.0,0.0,0.0,154.2096,73.80066,-171.34277
1766812759617,-0.9633789,0.12597656,-0.24072266,-1.2817383,-1.8310547,-0.24414062,0.0,0.0,0.0,154.2096,73.80066,-171.34277
1766812759629,-0.9633789,0.12597656,-0.24072266,-1.2817383,-1.8310547,-0.24414062,0.0,0.0,0.0,153.85803,73.89404,-171.57898
1766812759717,-0.9633789,0.1303711,-0.2446289,-0.18310547,-0.61035156,-0.36621094,0.0,0.0,0.0,153.85803,73.89404,-171.57898
1766812759729,-0.9633789,0.1303711,-0.2446289,-0.18310547,-0.61035156,-0.36621094,0.0,0.0,0.0,153.87451,73.948975,-171.4801
1766812759816,-0.9628906,0.12548828,-0.24511719,0.30517578,-0.061035156,-0.61035156,0.0,0.0,0.0,153.87451,73.948975,-171.4801
1766812759828,-0.9628906,0.12548828,-0.24511719,0.30517578,-0.061035156,-0.61035156,0.0,0.0,0.0,153.95142,73.97644,-171.37024
1766812759921,-0.9667969,0.123046875,-0.24414062,0.6713867,-0.30517578,-1.0986328,0.0,0.0,0.0,153.95142,73.97644,-171.37024
1766812759928,-0.9667969,0.123046875,-0.24414062,0.6713867,-0.30517578,-1.0986328,0.0,0.0,0.0,154.24805,74.03137,-171.05164
1766812760016,-0.95996094,0.12109375,-0.24804688,1.0986328,-0.61035156,-1.7089844,0.0,0.0,0.0,154.24805,74.03137,-171.05164
1766812760027,-0.95996094,0.12109375,-0.24804688,1.0986328,-0.61035156,-1.7089844,0.0,0.0,0.0,154.79187,74.07532,-170.54626
1766812760115,-0.96728516,0.10839844,-0.25048828,-1.159668,-0.79345703,-0.061035156,0.0,0.0,0.0,154.79187,74.07532,-170.54626
