timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766498098331,-0.8930664,-0.3725586,0.26611328,0.48828125,0.12207031,-0.12207031,0.0,0.0,0.0,-53.355103,62.144165,-28.009644
1766498098337,-0.8930664,-0.3725586,0.26611328,0.48828125,0.12207031,-0.12207031,0.0,0.0,0.0,-53.311157,62.15515,-27.98767
1766498098425,-0.8828125,-0.36865234,0.2758789,0.0,-0.30517578,0.12207031,0.0,0.0,0.0,-53.311157,62.15515,-27.98767
1766498098436,-0.8828125,-0.36865234,0.2758789,0.0,-0.30517578,0.12207031,0.0,0.0,0.0,-53.30017,62.177124,-27.954712
1766498098524,-0.8911133,-0.36914062,0.2705078,0.6713867,0.7324219,-0.61035156,0.0,0.0,0.0,-53.30017,62.177124,-27.954712
1766498098538,-0.8911133,-0.36914062,0.2705078,0.6713867,0.7324219,-0.61035156,0.0,0.0,0.0,-53.250732,62.166138,-27.89978
1766498098624,-0.8876953,-0.3701172,0.27148438,0.0,0.061035156,-0.18310547,0.0,0.0,0.0,-53.250732,62.166138,-27.89978
1766498098636,-0.8876953,-0.3701172,0.27148438,0.0,0.061035156,-0.18310547,0.0,0.0,0.0,-53.311157,62.166138,-28.009644
1766498098724,-0.8881836,-0.36865234,0.2734375,0.24414062,-0.12207031,-0.12207031,0.0,0.0,0.0,-53.311157,62.166138,-28.009644
1766498098738,-0.8881836,-0.36865234,0.2734375,0.24414062,-0.12207031,-0.12207031,0.0,0.0,0.0,-53.294678,62.160645,-28.015137
1766498098823,-0.8881836,-0.3696289,0.27441406,-0.36621094,0.18310547,0.0,0.0,0.0,0.0,-53.294678,62.160645,-28.015137
1766498098835,-0.8881836,-0.3696289,0.27441406,-0.36621094,0.18310547,0.0,0.0,0.0,0.0,-53.294678,62.177124,-28.009644
1766498098923,-0.88720703,-0.3671875,0.2758789,-0.48828125,0.12207031,-0.061035156,0.0,0.0,0.0,-53.294678,62.177124,-28.009644
1766498098935,-0.88720703,-0.3671875,0.2758789,-0.48828125,0.12207031,-0.061035156,0.0,0.0,0.0,-53.338623,62.20459,-28.042603
1766498099023,-0.8930664,-0.3725586,0.2788086,-1.4038086,-1.3427734,0.24414062,0.0,0.0,0.0,-53.338623,62.20459,-28.042603
1766498099034,-0.8930664,-0.3725586,0.2788086,-1.4038086,-1.3427734,0.24414062,0.0,0.0,0.0,-53.272705,62.182617,-27.971191
1766498099123,-0.8828125,-0.36279297,0.27978516,-0.5493164,-0.24414062,0.0,0.0,0.0,0.0,-53.272705,62.182617,-27.971191
1766498099134,-0.8828125,-0.36279297,0.27978516,-0.5493164,-0.24414062,0.0,0.0,0.0,0.0,-53.256226,62.18811,-27.921753
1766498099222,-0.8886719,-0.3720703,0.26757812,0.24414062,0.12207031,-0.36621094,0.0,0.0,0.0,-53.256226,62.18811,-27.921753
1766498099234,-0.8886719,-0.3720703,0.26757812,0.24414062,0.12207031,-0.36621094,0.0,0.0,0.0,-53.223267,62.182617,-27.976685
1766498099322,-0.8876953,-0.36865234,0.2758789,0.36621094,-0.7324219,-0.061035156,0.0,0.0,0.0,-53.223267,62.182617,-27.976685
1766498099334,-0.8876953,-0.36865234,0.2758789,0.36621094,-0.7324219,-0.061035156,0.0,0.0,0.0,-53.14087,62.160645,-27.91626
1766498099422,-0.88720703,-0.3671875,0.27539062,0.36621094,0.061035156,-0.48828125,0.0,0.0,0.0,-53.14087,62.160645,-27.91626
1766498099433,-0.88720703,-0.3671875,0.27539062,0.36621094,0.061035156,-0.48828125,0.0,0.0,0.0,-53.07495,62.13318,-27.888794
1766498099522,-0.88623047,-0.36914062,0.27490234,-0.061035156,-0.36621094,-0.12207031,0.0,0.0,0.0,-53.07495,62.13318,-27.888794
1766498099533,-0.88623047,-0.36914062,0.27490234,-0.061035156,-0.36621094,-0.12207031,0.0,0.0,0.0,-53.069458,62.122192,-27.927246
1766498099621,-0.88720703,-0.3696289,0.27490234,0.0,-0.5493164,0.12207031,0.0,0.0,0.0,-53.069458,62.122192,-27.927246
1766498099634,-0.88720703,-0.3696289,0.27490234,0.0,-0.5493164,0.12207031,0.0,0.0,0.0,-52.98706,62.10022,-27.839355
1766498099721,-0.88916016,-0.36914062,0.27246094,0.061035156,0.0,0.0,0.0,0.0,0.0,-52.98706,62.10022,-27.839355
1766498099732,-0.88916016,-0.36914062,0.27246094,0.061035156,0.0,0.0,0.0,0.0,0.0,-52.93213,62.10022,-27.762451
1766498099821,-0.8803711,-0.3701172,0.27392578,0.9765625,0.61035156,-0.4272461,0.0,0.0,0.0,-52.93213,62.10022,-27.762451
