timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766899787204,-0.4921875,-0.67333984,0.5395508,-0.24414062,-1.2207031,-0.061035156,0.0,0.0,0.0,-50.982056,29.734497,-7.2235107
1766899787217,-0.4921875,-0.67333984,0.5395508,-0.24414062,-1.2207031,-0.061035156,0.0,0.0,0.0,-50.97107,29.718018,-7.2125244
1766899787304,-0.4921875,-0.67578125,0.5444336,-0.48828125,-0.061035156,0.24414062,0.0,0.0,0.0,-50.97107,29.718018,-7.2125244
1766899787315,-0.4921875,-0.67578125,0.5444336,-0.48828125,-0.061035156,0.24414062,0.0,0.0,0.0,-50.960083,29.701538,-7.1905518
1766899787405,-0.49609375,-0.68115234,0.5395508,-0.30517578,0.24414062,0.12207031,0.0,0.0,0.0,-50.960083,29.701538,-7.1905518
1766899787415,-0.49609375,-0.68115234,0.5395508,-0.30517578,0.24414062,0.12207031,0.0,0.0,0.0,-50.976562,29.690552,-7.201538
1766899787503,-0.49121094,-0.6748047,0.54296875,0.48828125,-0.24414062,0.061035156,0.0,0.0,0.0,-50.976562,29.690552,-7.201538
1766899787515,-0.49121094,-0.6748047,0.54296875,0.48828125,-0.24414062,0.061035156,0.0,0.0,0.0,-50.982056,29.701538,-7.2125244
1766899787603,-0.49853516,-0.6791992,0.546875,-0.5493164,1.0986328,0.4272461,0.0,0.0,0.0,-50.982056,29.701538,-7.2125244
1766899787615,-0.49853516,-0.6791992,0.546875,-0.5493164,1.0986328,0.4272461,0.0,0.0,0.0,-51.00952,29.745483,-7.2509766
1766899787703,-0.49072266,-0.6933594,0.5390625,1.6479492,-3.7841797,-1.6479492,0.0,0.0,0.0,-51.00952,29.745483,-7.2509766
1766899787714,-0.49072266,-0.6933594,0.5390625,1.6479492,-3.7841797,-1.6479492,0.0,0.0,0.0,-50.90515,29.630127,-7.2070312
1766899787802,-0.49560547,-0.66308594,0.55371094,0.61035156,0.12207031,0.48828125,0.0,0.0,0.0,-50.90515,29.630127,-7.2070312
1766899787814,-0.49560547,-0.66308594,0.55371094,0.61035156,0.12207031,0.48828125,0.0,0.0,0.0,-50.789795,29.432373,-7.0202637
1766899787902,-0.49365234,-0.6845703,0.54296875,-0.79345703,0.0,0.0,0.0,0.0,0.0,-50.789795,29.432373,-7.0202637
1766899787913,-0.49365234,-0.6845703,0.54296875,-0.79345703,0.0,0.0,0.0,0.0,0.0,-50.76233,29.481812,-7.025757
1766899788002,-0.4868164,-0.6748047,0.54345703,0.4272461,0.0,-0.24414062,0.0,0.0,0.0,-50.76233,29.481812,-7.025757
1766899788013,-0.4868164,-0.6748047,0.54345703,0.4272461,0.0,-0.24414062,0.0,0.0,0.0,-50.707397,29.437866,-7.0147705
1766899788101,-0.4897461,-0.67822266,0.55566406,0.91552734,-0.48828125,0.18310547,0.0,0.0,0.0,-50.707397,29.437866,-7.0147705
1766899788113,-0.4897461,-0.67822266,0.55566406,0.91552734,-0.48828125,0.18310547,0.0,0.0,0.0,-50.646973,29.388428,-6.9433594
1766899788201,-0.48388672,-0.67578125,0.55029297,0.18310547,-0.6713867,-0.12207031,0.0,0.0,0.0,-50.646973,29.388428,-6.9433594
1766899788213,-0.48388672,-0.67578125,0.55029297,0.18310547,-0.6713867,-0.12207031,0.0,0.0,0.0,-50.564575,29.344482,-6.833496
1766899788301,-0.4873047,-0.6767578,0.5498047,0.0,0.061035156,-0.061035156,0.0,0.0,0.0,-50.564575,29.344482,-6.833496
1766899788312,-0.4873047,-0.6767578,0.5498047,0.0,0.061035156,-0.061035156,0.0,0.0,0.0,-50.59204,29.311523,-6.833496
1766899788401,-0.4814453,-0.671875,0.55078125,0.0,1.5869141,-0.12207031,0.0,0.0,0.0,-50.59204,29.311523,-6.833496
1766899788412,-0.4814453,-0.671875,0.55078125,0.0,1.5869141,-0.12207031,0.0,0.0,0.0,-50.59204,29.328003,-6.866455
1766899788500,-0.48486328,-0.6767578,0.5498047,0.30517578,1.2207031,-0.79345703,0.0,0.0,0.0,-50.59204,29.328003,-6.866455
1766899788513,-0.48486328,-0.6767578,0.5498047,0.30517578,1.2207031,-0.79345703,0.0,0.0,0.0,-50.630493,29.360962,-7.0092773
1766899788600,-0.48779297,-0.67333984,0.5449219,0.24414062,1.5258789,0.24414062,0.0,0.0,0.0,-50.630493,29.360962,-7.0092773
1766899788611,-0.48779297,-0.67333984,0.5449219,0.24414062,1.5258789,0.24414062,0.0,0.0,0.0,-50.64148,29.388428,-7.1740723
1766899788700,-0.48339844,-0.6713867,0.5488281,-0.61035156,1.8920898,0.0,0.0,0.0,0.0,-50.64148,29.388428,-7.1740723
1766899788711,-0.48339844,-0.6713867,0.5488281,-0.61035156,1.8920898,0.0,0.0,0.0,0.0,-50.701904,29.476318,-7.2839355
1766899788800,-0.5019531,-0.6845703,0.5410156,0.48828125,2.5024414,-0.5493164,0.0,0.0,0.0,-50.701904,29.476318,-7.2839355
1766899788811,-0.5019531,-0.6845703,0.5410156,0.48828125,2.5024414,-0.5493164,0.0,0.0,0.0,-50.839233,29.586182,-7.56958
1766899788899,-0.49072266,-0.6801758,0.54541016,1.5258789,0.0,0.79345703,0.0,0.0,0.0,-50.839233,29.586182,-7.56958
1766899788911,-0.49072266,-0.6801758,0.54541016,1.5258789,0.0,0.79345703,0.0,0.0,0.0,-50.77881,29.630127,-7.6190186
1766899788999,-0.49414062,-0.66845703,0.55322266,0.79345703,0.7324219,0.36621094,0.0,0.0,0.0,-50.77881,29.630127,-7.6190186
1766899789011,-0.49414062,-0.66845703,0.55322266,0.79345703,0.7324219,0.36621094,0.0,0.0,0.0,-50.635986,29.685059,-7.608032
1766899789099,-0.4946289,-0.67285156,0.54589844,0.48828125,0.61035156,0.0,0.0,0.0,0.0,-50.635986,29.685059,-7.608032
1766899789110,-0.4946289,-0.67285156,0.54589844,0.48828125,0.61035156,0.0,0.0,0.0,0.0,-50.581055,29.696045,-7.5915527
1766899789198,-0.49414062,-0.67285156,0.54345703,0.061035156,0.36621094,0.12207031,0.0,0.0,0.0,-50.581055,29.696045,-7.5915527
1766899789213,-0.49414062,-0.67285156,0.54345703,0.061035156,0.36621094,0.12207031,0.0,0.0,0.0,-50.57007,29.679565,-7.6135254
1766899789298,-0.49804688,-0.67333984,0.54785156,-0.18310547,0.5493164,0.0,0.0,0.0,0.0,-50.57007,29.679565,-7.6135254
1766899789310,-0.49804688,-0.67333984,0.54785156,-0.18310547,0.5493164,0.0,0.0,0.0,0.0,-50.586548,29.679565,-7.608032
1766899789398,-0.49072266,-0.6738281,0.5498047,0.0,0.7324219,0.12207031,0.0,0.0,0.0,-50.586548,29.679565,-7.608032
1766899789410,-0.49072266,-0.6738281,0.5498047,0.0,0.7324219,0.12207031,0.0,0.0,0.0,-50.603027,29.696045,-7.635498
1766899789498,-0.49658203,-0.67529297,0.54589844,0.12207031,0.24414062,0.0,0.0,0.0,0.0,-50.603027,29.696045,-7.635498
1766899789509,-0.49658203,-0.67529297,0.54589844,0.12207031,0.24414062,0.0,0.0,0.0,0.0,-50.614014,29.707031,-7.6574707
1766899789597,-0.49414062,-0.671875,0.546875,0.0,0.61035156,0.0,0.0,0.0,0.0,-50.614014,29.707031,-7.6574707
1766899789609,-0.49414062,-0.671875,0.546875,0.0,0.61035156,0.0,0.0,0.0,0.0,-50.60852,29.72351,-7.6904297
1766899789698,-0.49902344,-0.6767578,0.54785156,0.0,0.4272461,0.12207031,0.0,0.0,0.0,-50.60852,29.72351,-7.6904297
1766899789709,-0.49902344,-0.6767578,0.54785156,0.0,0.4272461,0.12207031,0.0,0.0,0.0,-50.614014,29.745483,-7.7233887
1766899789797,-0.49267578,-0.67333984,0.5493164,0.12207031,0.6713867,0.4272461,0.0,0.0,0.0,-50.614014,29.745483,-7.7233887
1766899789808,-0.49267578,-0.67333984,0.5493164,0.12207031,0.6713867,0.4272461,0.0,0.0,0.0,-50.60852,29.778442,-7.7453613
1766899789897,-0.4975586,-0.6743164,0.5473633,0.0,0.6713867,0.30517578,0.0,0.0,0.0,-50.60852,29.778442,-7.7453613
1766899789908,-0.4975586,-0.6743164,0.5473633,0.0,0.6713867,0.30517578,0.0,0.0,0.0,-50.603027,29.822388,-7.772827
1766899789996,-0.49560547,-0.6738281,0.5493164,0.61035156,1.0375977,0.61035156,0.0,0.0,0.0,-50.603027,29.822388,-7.772827
1766899790008,-0.49560547,-0.6738281,0.5493164,0.61035156,1.0375977,0.61035156,0.0,0.0,0.0,-50.581055,29.87732,-7.800293
1766899790096,-0.4946289,-0.66064453,0.5385742,1.5258789,-0.8544922,-1.2207031,0.0,0.0,0.0,-50.581055,29.87732,-7.800293
1766899790109,-0.4946289,-0.66064453,0.5385742,1.5258789,-0.8544922,-1.2207031,0.0,0.0,0.0,-50.476685,29.882812,-7.7783203
1766899790196,-0.4873047,-0.6723633,0.546875,0.0,-0.9765625,0.18310547,0.0,0.0,0.0,-50.476685,29.882812,-7.7783203
1766899790207,-0.4873047,-0.6723633,0.546875,0.0,-0.9765625,0.18310547,0.0,0.0,0.0,-50.41626,29.696045,-7.7178955
1766899790296,-0.48632812,-0.66064453,0.5361328,-1.4648438,1.0986328,-2.8076172,0.0,0.0,0.0,-50.41626,29.696045,-7.7178955
1766899790307,-0.48632812,-0.66064453,0.5361328,-1.4648438,1.0986328,-2.8076172,0.0,0.0,0.0,-50.35034,29.476318,-7.5915527
1766899790395,-0.50097656,-0.6796875,0.5449219,-0.18310547,1.159668,0.36621094,0.0,0.0,0.0,-50.35034,29.476318,-7.5915527
1766899790407,-0.50097656,-0.6796875,0.5449219,-0.18310547,1.159668,0.36621094,0.0,0.0,0.0,-50.548096,29.487305,-7.8167725
1766899790495,-0.4868164,-0.6738281,0.55126953,0.18310547,0.6713867,0.4272461,0.0,0.0,0.0,-50.548096,29.487305,-7.8167725
1766899790506,-0.4868164,-0.6738281,0.55126953,0.18310547,0.6713867,0.4272461,0.0,0.0,0.0,-50.55359,29.553223,-7.860718
1766899790595,-0.49804688,-0.67285156,0.54589844,0.061035156,0.24414062,-0.061035156,0.0,0.0,0.0,-50.55359,29.553223,-7.860718
1766899790607,-0.49804688,-0.67285156,0.54589844,0.061035156,0.24414062,-0.061035156,0.0,0.0,0.0,-50.559082,29.608154,-7.8936768
1766899790694,-0.4868164,-0.671875,0.54833984,-0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-50.559082,29.608154,-7.8936768
1766899790707,-0.4868164,-0.671875,0.54833984,-0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-50.53711,29.580688,-7.871704
1766899790794,-0.48583984,-0.6699219,0.54833984,-0.5493164,0.061035156,0.12207031,0.0,0.0,0.0,-50.53711,29.580688,-7.871704
1766899790806,-0.48583984,-0.6699219,0.54833984,-0.5493164,0.061035156,0.12207031,0.0,0.0,0.0,-50.542603,29.575195,-7.8771973
1766899790894,-0.4951172,-0.67626953,0.54003906,0.30517578,-0.24414062,-0.36621094,0.0,0.0,0.0,-50.542603,29.575195,-7.8771973
1766899790906,-0.4951172,-0.67626953,0.54003906,0.30517578,-0.24414062,-0.36621094,0.0,0.0,0.0,-50.59204,29.580688,-7.9156494
1766899790993,-0.49560547,-0.6748047,0.54785156,-0.12207031,-0.9765625,0.0,0.0,0.0,0.0,-50.59204,29.580688,-7.9156494
1766899791005,-0.49560547,-0.6748047,0.54785156,-0.12207031,-0.9765625,0.0,0.0,0.0,0.0,-50.564575,29.520264,-7.8936768
1766899791093,-0.484375,-0.66796875,0.54589844,-0.36621094,-1.159668,-0.061035156,0.0,0.0,0.0,-50.564575,29.520264,-7.8936768
1766899791105,-0.484375,-0.66796875,0.54589844,-0.36621094,-1.159668,-0.061035156,0.0,0.0,0.0,-50.52063,29.481812,-7.8552246
1766899791193,-0.49121094,-0.67285156,0.55029297,-0.30517578,-0.30517578,0.48828125,0.0,0.0,0.0,-50.52063,29.481812,-7.8552246
1766899791205,-0.49121094,-0.67285156,0.55029297,-0.30517578,-0.30517578,0.48828125,0.0,0.0,0.0,-50.509644,29.476318,-7.8442383
1766899791293,-0.4873047,-0.67626953,0.55029297,0.0,0.12207031,0.24414062,0.0,0.0,0.0,-50.509644,29.476318,-7.8442383
1766899791304,-0.4873047,-0.67626953,0.55029297,0.0,0.12207031,0.24414062,0.0,0.0,0.0,-50.498657,29.459839,-7.8552246
1766899791392,-0.4970703,-0.6738281,0.54589844,-0.4272461,-0.18310547,0.12207031,0.0,0.0,0.0,-50.498657,29.459839,-7.8552246
1766899791404,-0.4970703,-0.6738281,0.54589844,-0.4272461,-0.18310547,0.12207031,0.0,0.0,0.0,-50.52063,29.470825,-7.860718
1766899791492,-0.48779297,-0.68115234,0.5546875,-0.4272461,-0.061035156,0.24414062,0.0,0.0,0.0,-50.52063,29.470825,-7.860718
1766899791504,-0.48779297,-0.68115234,0.5546875,-0.4272461,-0.061035156,0.24414062,0.0,0.0,0.0,-50.515137,29.415894,-7.805786
1766899791592,-0.4873047,-0.67333984,0.5493164,0.0,-0.4272461,-0.30517578,0.0,0.0,0.0,-50.515137,29.415894,-7.805786
1766899791603,-0.4873047,-0.67333984,0.5493164,0.0,-0.4272461,-0.30517578,0.0,0.0,0.0,-50.48767,29.382935,-7.7838135
1766899791691,-0.49267578,-0.68115234,0.5527344,0.0,-0.36621094,0.12207031,0.0,0.0,0.0,-50.48767,29.382935,-7.7838135
1766899791705,-0.49267578,-0.68115234,0.5527344,0.0,-0.36621094,0.12207031,0.0,0.0,0.0,-50.493164,29.33899,-7.761841
1766899791791,-0.4897461,-0.67822266,0.5527344,-0.24414062,0.0,0.0,0.0,0.0,0.0,-50.493164,29.33899,-7.761841
1766899791803,-0.4897461,-0.67822266,0.5527344,-0.24414062,0.0,0.0,0.0,0.0,0.0,-50.460205,29.284058,-7.7233887
1766899791893,-0.48828125,-0.67578125,0.55078125,-0.24414062,0.061035156,0.18310547,0.0,0.0,0.0,-50.460205,29.284058,-7.7233887
1766899791902,-0.48828125,-0.67578125,0.55078125,-0.24414062,0.061035156,0.18310547,0.0,0.0,0.0,-50.44922,29.284058,-7.7124023
1766899791991,-0.48486328,-0.66796875,0.55859375,0.061035156,0.24414062,0.12207031,0.0,0.0,0.0,-50.44922,29.284058,-7.7124023
1766899792002,-0.48486328,-0.66796875,0.55859375,0.061035156,0.24414062,0.12207031,0.0,0.0,0.0,-50.421753,29.267578,-7.6794434
1766899792090,-0.49023438,-0.68115234,0.55126953,-0.18310547,0.36621094,-0.12207031,0.0,0.0,0.0,-50.421753,29.267578,-7.6794434
1766899792102,-0.49023438,-0.68115234,0.55126953,-0.18310547,0.36621094,-0.12207031,0.0,0.0,0.0,-50.43274,29.251099,-7.6849365
1766899792191,-0.48095703,-0.6767578,0.55322266,-0.18310547,0.12207031,0.061035156,0.0,0.0,0.0,-50.43274,29.251099,-7.6849365
1766899792201,-0.48095703,-0.6767578,0.55322266,-0.18310547,0.12207031,0.061035156,0.0,0.0,0.0,-50.443726,29.256592,-7.6794434
1766899792290,-0.48632812,-0.67333984,0.5522461,-0.12207031,0.8544922,0.0,0.0,0.0,0.0,-50.443726,29.256592,-7.6794434
1766899792301,-0.48632812,-0.67333984,0.5522461,-0.12207031,0.8544922,0.0,0.0,0.0,0.0,-50.4657,29.28955,-7.739868
1766899792390,-0.48779297,-0.68359375,0.54785156,-0.5493164,-0.36621094,0.12207031,0.0,0.0,0.0,-50.4657,29.28955,-7.739868
1766899792401,-0.48779297,-0.68359375,0.54785156,-0.5493164,-0.36621094,0.12207031,0.0,0.0,0.0,-50.531616,29.30603,-7.772827
1766899792489,-0.48876953,-0.67529297,0.55126953,-0.6713867,0.0,-0.18310547,0.0,0.0,0.0,-50.531616,29.30603,-7.772827
1766899792501,-0.48876953,-0.67529297,0.55126953,-0.6713867,0.0,-0.18310547,0.0,0.0,0.0,-50.559082,29.273071,-7.7783203
1766899792589,-0.48632812,-0.6723633,0.5473633,-1.5869141,1.2817383,-0.4272461,0.0,0.0,0.0,-50.559082,29.273071,-7.7783203
1766899792600,-0.48632812,-0.6723633,0.5473633,-1.5869141,1.2817383,-0.4272461,0.0,0.0,0.0,-50.64148,29.245605,-7.8167725
1766899792689,-0.49316406,-0.68652344,0.5463867,-1.0986328,0.8544922,0.4272461,0.0,0.0,0.0,-50.64148,29.245605,-7.8167725
1766899792700,-0.49316406,-0.68652344,0.5463867,-1.0986328,0.8544922,0.4272461,0.0,0.0,0.0,-50.83374,29.32251,-7.9101562
1766899792788,-0.49023438,-0.6796875,0.54833984,0.0,0.7324219,0.5493164,0.0,0.0,0.0,-50.83374,29.32251,-7.9101562
1766899792800,-0.49023438,-0.6796875,0.54833984,0.0,0.7324219,0.5493164,0.0,0.0,0.0,-50.861206,29.366455,-7.9266357
1766899792888,-0.4897461,-0.6791992,0.54296875,0.36621094,0.61035156,0.7324219,0.0,0.0,0.0,-50.861206,29.366455,-7.9266357
1766899792900,-0.4897461,-0.6791992,0.54296875,0.36621094,0.61035156,0.7324219,0.0,0.0,0.0,-50.861206,29.44336,-7.937622
1766899792988,-0.4951172,-0.6777344,0.5410156,0.12207031,1.2817383,0.48828125,0.0,0.0,0.0,-50.861206,29.44336,-7.937622
1766899792999,-0.4951172,-0.6777344,0.5410156,0.12207031,1.2817383,0.48828125,0.0,0.0,0.0,-50.872192,29.525757,-7.9486084
1766899793088,-0.4873047,-0.67089844,0.5385742,0.18310547,0.4272461,1.7089844,0.0,0.0,0.0,-50.872192,29.525757,-7.9486084
1766899793100,-0.4873047,-0.67089844,0.5385742,0.18310547,0.4272461,1.7089844,0.0,0.0,0.0,-50.844727,29.624634,-7.8497314
1766899793190,-0.49316406,-0.6791992,0.54003906,0.0,0.61035156,0.36621094,0.0,0.0,0.0,-50.844727,29.624634,-7.8497314
1766899793200,-0.49316406,-0.6791992,0.54003906,0.0,0.61035156,0.36621094,0.0,0.0,0.0,-50.839233,29.696045,-7.8552246
1766899793287,-0.4975586,-0.67285156,0.5415039,0.6713867,1.3427734,0.5493164,0.0,0.0,0.0,-50.839233,29.696045,-7.8552246
1766899793298,-0.4975586,-0.67285156,0.5415039,0.6713867,1.3427734,0.5493164,0.0,0.0,0.0,-50.844727,29.767456,-7.9156494
1766899793387,-0.49609375,-0.6748047,0.5444336,-0.061035156,0.0,0.24414062,0.0,0.0,0.0,-50.844727,29.767456,-7.9156494
1766899793399,-0.49609375,-0.6748047,0.5444336,-0.061035156,0.0,0.24414062,0.0,0.0,0.0,-50.795288,29.800415,-7.9211426
1766899793486,-0.49560547,-0.6743164,0.5415039,0.0,0.30517578,0.36621094,0.0,0.0,0.0,-50.795288,29.800415,-7.9211426
1766899793498,-0.49560547,-0.6743164,0.5415039,0.0,0.30517578,0.36621094,0.0,0.0,0.0,-50.77881,29.82788,-7.932129
1766899793586,-0.49609375,-0.6743164,0.5439453,0.12207031,0.30517578,0.18310547,0.0,0.0,0.0,-50.77881,29.82788,-7.932129
1766899793599,-0.49609375,-0.6743164,0.5439453,0.12207031,0.30517578,0.18310547,0.0,0.0,0.0,-50.773315,29.84436,-7.932129
