timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766902455719,-0.7402344,-0.0703125,-0.6738281,0.7324219,0.6713867,-1.7089844,0.0,0.0,0.0,-173.69934,47.93335,168.01941
1766902455731,-0.7402344,-0.0703125,-0.6738281,0.7324219,0.6713867,-1.7089844,0.0,0.0,0.0,-173.43567,47.90039,168.21716
1766902455820,-0.75390625,-0.07080078,-0.6635742,1.2817383,0.18310547,1.0375977,0.0,0.0,0.0,-173.43567,47.90039,168.21716
1766902455830,-0.75390625,-0.07080078,-0.6635742,1.2817383,0.18310547,1.0375977,0.0,0.0,0.0,-173.4137,47.86743,168.07434
1766902455920,-0.7529297,-0.088378906,-0.6665039,2.380371,-0.18310547,-2.1362305,0.0,0.0,0.0,-173.4137,47.86743,168.07434
1766902455930,-0.7529297,-0.088378906,-0.6665039,2.380371,-0.18310547,-2.1362305,0.0,0.0,0.0,-173.0951,47.834473,168.16772
1766902456018,-0.73779297,-0.087402344,-0.6772461,1.159668,-0.061035156,-1.5258789,0.0,0.0,0.0,-173.0951,47.834473,168.16772
1766902456029,-0.73779297,-0.087402344,-0.6772461,1.159668,-0.061035156,-1.5258789,0.0,0.0,0.0,-172.6117,47.76306,168.48083
1766902456118,-0.74902344,-0.078125,-0.6660156,-1.4038086,-0.79345703,1.3427734,0.0,0.0,0.0,-172.6117,47.76306,168.48083
1766902456129,-0.74902344,-0.078125,-0.6660156,-1.4038086,-0.79345703,1.3427734,0.0,0.0,0.0,-172.71606,47.746582,168.31604
1766902456218,-0.74121094,-0.091308594,-0.66796875,-0.79345703,0.48828125,1.159668,0.0,0.0,0.0,-172.71606,47.746582,168.31604
1766902456230,-0.74121094,-0.091308594,-0.66796875,-0.79345703,0.48828125,1.159668,0.0,0.0,0.0,-172.94128,47.74109,168.07434
1766902456317,-0.74853516,-0.08300781,-0.6616211,-0.5493164,1.5258789,-0.30517578,0.0,0.0,0.0,-172.94128,47.74109,168.07434
1766902456328,-0.74853516,-0.08300781,-0.6616211,-0.5493164,1.5258789,-0.30517578,0.0,0.0,0.0,-173.11707,47.631226,167.87659
1766902456417,-0.7363281,-0.06640625,-0.67578125,0.0,2.9296875,-1.7089844,0.0,0.0,0.0,-173.11707,47.631226,167.87659
1766902456429,-0.7363281,-0.06640625,-0.67578125,0.0,2.9296875,-1.7089844,0.0,0.0,0.0,-173.07312,47.4115,167.95898
1766902456517,-0.72021484,-0.068359375,-0.6689453,3.540039,2.4414062,-1.953125,0.0,0.0,0.0,-173.07312,47.4115,167.95898
1766902456528,-0.72021484,-0.068359375,-0.6689453,3.540039,2.4414062,-1.953125,0.0,0.0,0.0,-172.6886,47.142334,168.09631
1766902456616,-0.7241211,-0.07080078,-0.6821289,11.230469,0.12207031,-2.380371,0.0,0.0,0.0,-172.6886,47.142334,168.09631
1766902456628,-0.7241211,-0.07080078,-0.6821289,11.230469,0.12207031,-2.380371,0.0,0.0,0.0,-171.83716,46.99402,168.22266
1766902456716,-0.7285156,-0.11669922,-0.67626953,11.657715,-1.5258789,-0.061035156,0.0,0.0,0.0,-171.83716,46.99402,168.22266
1766902456728,-0.7285156,-0.11669922,-0.67626953,11.657715,-1.5258789,-0.061035156,0.0,0.0,0.0,-170.54626,47.021484,168.16772
1766902456816,-0.74121094,-0.12890625,-0.6411133,7.2021484,-8.7890625,4.5776367,0.0,0.0,0.0,-170.54626,47.021484,168.16772
1766902456827,-0.74121094,-0.12890625,-0.6411133,7.2021484,-8.7890625,4.5776367,0.0,0.0,0.0,-169.42566,47.559814,168.00293
1766902456915,-0.75927734,-0.15234375,-0.6557617,5.126953,0.79345703,17.089844,0.0,0.0,0.0,-169.42566,47.559814,168.00293
1766902456927,-0.75927734,-0.15234375,-0.6557617,5.126953,0.79345703,17.089844,0.0,0.0,0.0,-170.2002,48.098145,166.33301
1766902457015,-0.8041992,-0.114746094,-0.6591797,7.385254,0.7324219,4.1503906,0.0,0.0,0.0,-170.2002,48.098145,166.33301
1766902457026,-0.8041992,-0.114746094,-0.6591797,7.385254,0.7324219,4.1503906,0.0,0.0,0.0,-170.65063,48.10913,165.2124
1766902457115,-0.7290039,-0.11328125,-0.6333008,0.061035156,6.4697266,-0.48828125,0.0,0.0,0.0,-170.65063,48.10913,165.2124
1766902457126,-0.7290039,-0.11328125,-0.6333008,0.061035156,6.4697266,-0.48828125,0.0,0.0,0.0,-170.18372,47.922363,165.98145
1766902457214,-0.76708984,-0.12890625,-0.734375,7.2631836,-2.5024414,-7.2631836,0.0,0.0,0.0,-170.18372,47.922363,165.98145
1766902457226,-0.76708984,-0.12890625,-0.734375,7.2631836,-2.5024414,-7.2631836,0.0,0.0,0.0,-169.72229,47.444458,166.88782
