timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768998550495,-0.99365234,-0.083984375,0.09082031,0.5493164,-0.18310547,-0.36621094,0.0,0.0,0.0,-44.934082,82.25464,-16.54541
1768998550506,-0.99365234,-0.083984375,0.09082031,0.5493164,-0.18310547,-0.36621094,0.0,0.0,0.0,-44.73633,82.24365,-16.347656
1768998550594,-0.9921875,-0.084472656,0.09082031,0.0,-0.8544922,-0.061035156,0.0,0.0,0.0,-44.73633,82.24365,-16.347656
1768998550606,-0.9921875,-0.084472656,0.09082031,0.0,-0.8544922,-0.061035156,0.0,0.0,0.0,-44.505615,82.21619,-16.14441
1768998550694,-0.9980469,-0.08105469,0.091796875,-0.7324219,-1.0375977,0.30517578,0.0,0.0,0.0,-44.505615,82.21619,-16.14441
1768998550706,-0.9980469,-0.08105469,0.091796875,-0.7324219,-1.0375977,0.30517578,0.0,0.0,0.0,-44.000244,82.177734,-15.584106
1768998550794,-0.99072266,-0.08251953,0.099121094,-0.4272461,-1.0986328,0.4272461,0.0,0.0,0.0,-44.000244,82.177734,-15.584106
1768998550805,-0.99072266,-0.08251953,0.099121094,-0.4272461,-1.0986328,0.4272461,0.0,0.0,0.0,-43.38501,82.177734,-15.03479
1768998550894,-0.99121094,-0.08544922,0.09716797,0.48828125,-0.7324219,-0.12207031,0.0,0.0,0.0,-43.38501,82.177734,-15.03479
1768998550906,-0.99121094,-0.08544922,0.09716797,0.48828125,-0.7324219,-0.12207031,0.0,0.0,0.0,-42.74231,82.15576,-14.512939
1768998550994,-0.99365234,-0.08154297,0.09277344,-0.12207031,-1.0986328,0.24414062,0.0,0.0,0.0,-42.74231,82.15576,-14.512939
1768998551005,-0.99365234,-0.08154297,0.09277344,-0.12207031,-1.0986328,0.24414062,0.0,0.0,0.0,-42.160034,82.11182,-14.013062
1768998551093,-0.9941406,-0.079589844,0.099121094,-0.30517578,-0.8544922,-0.18310547,0.0,0.0,0.0,-42.160034,82.11182,-14.013062
1768998551105,-0.9941406,-0.079589844,0.099121094,-0.30517578,-0.8544922,-0.18310547,0.0,0.0,0.0,-41.748047,82.07886,-13.694458
1768998551193,-0.9921875,-0.080078125,0.10058594,0.24414062,-1.2207031,-0.30517578,0.0,0.0,0.0,-41.748047,82.07886,-13.694458
1768998551204,-0.9921875,-0.080078125,0.10058594,0.24414062,-1.2207031,-0.30517578,0.0,0.0,0.0,-41.253662,82.023926,-13.216553
1768998551292,-0.9921875,-0.08154297,0.103027344,0.4272461,-0.18310547,-0.5493164,0.0,0.0,0.0,-41.253662,82.023926,-13.216553
1768998551304,-0.9921875,-0.08154297,0.103027344,0.4272461,-0.18310547,-0.5493164,0.0,0.0,0.0,-40.98999,81.95801,-13.029785
1768998551392,-0.99609375,-0.080078125,0.10498047,-0.36621094,-0.9765625,-0.18310547,0.0,0.0,0.0,-40.98999,81.95801,-13.029785
1768998551404,-0.99609375,-0.080078125,0.10498047,-0.36621094,-0.9765625,-0.18310547,0.0,0.0,0.0,-40.83069,81.903076,-12.952881
1768998551492,-0.9892578,-0.08251953,0.11035156,0.6713867,0.5493164,-0.36621094,0.0,0.0,0.0,-40.83069,81.903076,-12.952881
1768998551503,-0.9892578,-0.08251953,0.11035156,0.6713867,0.5493164,-0.36621094,0.0,0.0,0.0,-40.720825,81.89209,-12.925415
1768998551592,-0.9921875,-0.08203125,0.10498047,0.061035156,-0.30517578,-0.5493164,0.0,0.0,0.0,-40.720825,81.89209,-12.925415
1768998551603,-0.9921875,-0.08203125,0.10498047,0.061035156,-0.30517578,-0.5493164,0.0,0.0,0.0,-40.715332,81.87012,-12.947388
1768998551691,-0.99121094,-0.08105469,0.10107422,0.36621094,0.36621094,-0.5493164,0.0,0.0,0.0,-40.715332,81.87012,-12.947388
1768998551703,-0.99121094,-0.08105469,0.10107422,0.36621094,0.36621094,-0.5493164,0.0,0.0,0.0,-40.984497,81.87561,-13.244019
1768998551791,-0.9941406,-0.083496094,0.099121094,0.061035156,1.159668,-0.6713867,0.0,0.0,0.0,-40.984497,81.87561,-13.244019
1768998551802,-0.9941406,-0.083496094,0.099121094,0.061035156,1.159668,-0.6713867,0.0,0.0,0.0,-41.347046,81.89758,-13.683472
1768998551893,-0.9926758,-0.08496094,0.095214844,0.61035156,0.24414062,-0.5493164,0.0,0.0,0.0,-41.347046,81.89758,-13.683472
1768998551903,-0.9926758,-0.08496094,0.095214844,0.61035156,0.24414062,-0.5493164,0.0,0.0,0.0,-41.934814,81.936035,-14.425049
1768998551991,-0.9980469,-0.087890625,0.08935547,-0.18310547,1.8920898,-0.48828125,0.0,0.0,0.0,-41.934814,81.936035,-14.425049
1768998552002,-0.9980469,-0.087890625,0.08935547,-0.18310547,1.8920898,-0.48828125,0.0,0.0,0.0,-42.824707,82.02942,-15.446777
1768998552091,-0.9926758,-0.08251953,0.096191406,-1.159668,1.4648438,-0.061035156,0.0,0.0,0.0,-42.824707,82.02942,-15.446777
1768998552108,-0.9926758,-0.08251953,0.096191406,-1.159668,1.4648438,-0.061035156,0.0,0.0,0.0,-44.351807,82.177734,-16.99585
1768998552190,-0.9926758,-0.08496094,0.09472656,-0.30517578,0.9765625,-0.061035156,0.0,0.0,0.0,-44.351807,82.177734,-16.99585
1768998552201,-0.9926758,-0.08496094,0.09472656,-0.30517578,0.9765625,-0.061035156,0.0,0.0,0.0,-45.46692,82.298584,-18.094482
1768998552290,-0.9941406,-0.08642578,0.09033203,0.0,1.8310547,-0.7324219,0.0,0.0,0.0,-45.46692,82.298584,-18.094482
1768998552301,-0.9941406,-0.08642578,0.09033203,0.0,1.8310547,-0.7324219,0.0,0.0,0.0,-46.59851,82.402954,-19.220581
1768998552389,-0.99365234,-0.083984375,0.084472656,0.24414062,1.3427734,-0.48828125,0.0,0.0,0.0,-46.59851,82.402954,-19.220581
1768998552401,-0.99365234,-0.083984375,0.084472656,0.24414062,1.3427734,-0.48828125,0.0,0.0,0.0,-47.598267,82.46338,-20.159912
1768998552489,-0.9916992,-0.087402344,0.08544922,-0.36621094,0.5493164,-0.18310547,0.0,0.0,0.0,-47.598267,82.46338,-20.159912
1768998552500,-0.9916992,-0.087402344,0.08544922,-0.36621094,0.5493164,-0.18310547,0.0,0.0,0.0,-48.224487,82.51831,-20.681763
