timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768998670546,-0.953125,0.16064453,0.27441406,0.4272461,0.30517578,-0.7324219,0.0,0.0,0.0,29.921265,71.73523,44.318848
1768998670558,-0.953125,0.16064453,0.27441406,0.4272461,0.30517578,-0.7324219,0.0,0.0,0.0,29.822388,71.71326,44.3573
1768998670652,-0.9511719,0.16357422,0.26953125,-0.36621094,-0.18310547,-0.061035156,0.0,0.0,0.0,29.822388,71.71326,44.3573
1768998670658,-0.9511719,0.16357422,0.26953125,-0.36621094,-0.18310547,-0.061035156,0.0,0.0,0.0,29.816895,71.795654,44.30237
1768998670746,-0.95410156,0.1586914,0.26904297,1.2207031,0.4272461,-0.8544922,0.0,0.0,0.0,29.816895,71.795654,44.30237
1768998670757,-0.95410156,0.1586914,0.26904297,1.2207031,0.4272461,-0.8544922,0.0,0.0,0.0,29.805908,71.81763,44.225464
1768998670845,-0.94921875,0.15771484,0.2631836,0.0,-0.4272461,-0.24414062,0.0,0.0,0.0,29.805908,71.81763,44.225464
1768998670857,-0.94921875,0.15771484,0.2631836,0.0,-0.4272461,-0.24414062,0.0,0.0,0.0,29.789429,71.86157,44.176025
1768998670945,-0.9560547,0.15820312,0.26220703,0.91552734,0.12207031,-0.61035156,0.0,0.0,0.0,29.789429,71.86157,44.176025
1768998670959,-0.9560547,0.15820312,0.26220703,0.91552734,0.12207031,-0.61035156,0.0,0.0,0.0,29.696045,71.84509,44.110107
1768998671045,-0.94970703,0.15771484,0.26757812,-0.7324219,-0.79345703,0.12207031,0.0,0.0,0.0,29.696045,71.84509,44.110107
1768998671057,-0.94970703,0.15771484,0.26757812,-0.7324219,-0.79345703,0.12207031,0.0,0.0,0.0,29.685059,71.83411,44.093628
1768998671145,-0.9526367,0.15771484,0.26953125,0.18310547,-1.2207031,-0.18310547,0.0,0.0,0.0,29.685059,71.83411,44.093628
1768998671156,-0.9526367,0.15771484,0.26953125,0.18310547,-1.2207031,-0.18310547,0.0,0.0,0.0,29.602661,71.762695,44.049683
1768998671244,-0.9511719,0.15820312,0.27441406,-0.79345703,-0.9765625,0.24414062,0.0,0.0,0.0,29.602661,71.762695,44.049683
1768998671255,-0.9511719,0.15820312,0.27441406,-0.79345703,-0.9765625,0.24414062,0.0,0.0,0.0,29.454346,71.66931,43.950806
1768998671344,-0.9526367,0.1586914,0.27490234,-0.6713867,-0.91552734,-0.061035156,0.0,0.0,0.0,29.454346,71.66931,43.950806
1768998671356,-0.9526367,0.1586914,0.27490234,-0.6713867,-0.91552734,-0.061035156,0.0,0.0,0.0,29.33899,71.61438,43.884888
1768998671443,-0.95214844,0.15820312,0.27734375,-1.3427734,-0.7324219,0.12207031,0.0,0.0,0.0,29.33899,71.61438,43.884888
1768998671455,-0.95214844,0.15820312,0.27734375,-1.3427734,-0.7324219,0.12207031,0.0,0.0,0.0,29.20166,71.55945,43.884888
1768998671543,-0.9501953,0.15673828,0.27539062,-1.8920898,-0.6713867,0.24414062,0.0,0.0,0.0,29.20166,71.55945,43.884888
1768998671555,-0.9501953,0.15673828,0.27539062,-1.8920898,-0.6713867,0.24414062,0.0,0.0,0.0,29.014893,71.466064,43.862915
1768998671643,-0.95214844,0.15966797,0.2758789,-0.5493164,-0.5493164,-0.18310547,0.0,0.0,0.0,29.014893,71.466064,43.862915
1768998671654,-0.95214844,0.15966797,0.2758789,-0.5493164,-0.5493164,-0.18310547,0.0,0.0,0.0,28.839111,71.378174,43.901367
1768998671743,-0.9453125,0.15625,0.27978516,-0.8544922,-0.79345703,0.30517578,0.0,0.0,0.0,28.839111,71.378174,43.901367
