timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766902515740,-0.7314453,-0.18066406,-0.66845703,0.12207031,-0.18310547,0.61035156,0.0,0.0,0.0,-165.32227,45.966797,-175.57251
1766902515751,-0.7314453,-0.18066406,-0.66845703,0.12207031,-0.18310547,0.61035156,0.0,0.0,0.0,-165.22339,45.911865,-175.52856
1766902515839,-0.7338867,-0.17041016,-0.6723633,-0.79345703,-1.159668,0.8544922,0.0,0.0,0.0,-165.22339,45.911865,-175.52856
1766902515851,-0.7338867,-0.17041016,-0.6723633,-0.79345703,-1.159668,0.8544922,0.0,0.0,0.0,-165.24536,45.895386,-175.52307
1766902515939,-0.7128906,-0.17089844,-0.6767578,-0.7324219,0.12207031,-0.061035156,0.0,0.0,0.0,-165.24536,45.895386,-175.52307
1766902515952,-0.7128906,-0.17089844,-0.6767578,-0.7324219,0.12207031,-0.061035156,0.0,0.0,0.0,-165.3717,45.961304,-175.56702
1766902516039,-0.72314453,-0.17285156,-0.6640625,0.4272461,0.61035156,0.061035156,0.0,0.0,0.0,-165.3717,45.961304,-175.56702
1766902516053,-0.72314453,-0.17285156,-0.6640625,0.4272461,0.61035156,0.061035156,0.0,0.0,0.0,-165.36072,45.911865,-175.62744
1766902516139,-0.7236328,-0.17773438,-0.68310547,-1.3427734,-0.9765625,0.30517578,0.0,0.0,0.0,-165.36072,45.911865,-175.62744
1766902516152,-0.7236328,-0.17773438,-0.68310547,-1.3427734,-0.9765625,0.30517578,0.0,0.0,0.0,-165.38269,45.92285,-175.60547
1766902516238,-0.7167969,-0.17285156,-0.6669922,0.5493164,2.1972656,-0.36621094,0.0,0.0,0.0,-165.38269,45.92285,-175.60547
1766902516250,-0.7167969,-0.17285156,-0.6669922,0.5493164,2.1972656,-0.36621094,0.0,0.0,0.0,-165.42664,45.81848,-175.61646
1766902516338,-0.72998047,-0.17236328,-0.6669922,-0.79345703,0.12207031,0.30517578,0.0,0.0,0.0,-165.42664,45.81848,-175.61646
1766902516349,-0.72998047,-0.17236328,-0.6669922,-0.79345703,0.12207031,0.30517578,0.0,0.0,0.0,-165.40466,45.823975,-175.61096
1766902516438,-0.7138672,-0.1743164,-0.6645508,0.0,1.953125,-0.12207031,0.0,0.0,0.0,-165.40466,45.823975,-175.61096
1766902516449,-0.7138672,-0.1743164,-0.6645508,0.0,1.953125,-0.12207031,0.0,0.0,0.0,-165.38269,45.774536,-175.59998
1766902516537,-0.7265625,-0.17382812,-0.67333984,-1.0375977,0.24414062,0.5493164,0.0,0.0,0.0,-165.38269,45.774536,-175.59998
1766902516549,-0.7265625,-0.17382812,-0.67333984,-1.0375977,0.24414062,0.5493164,0.0,0.0,0.0,-165.4541,45.802002,-175.62195
1766902516637,-0.7260742,-0.16845703,-0.6772461,-0.61035156,0.0,0.18310547,0.0,0.0,0.0,-165.4541,45.802002,-175.62195
1766902516649,-0.7260742,-0.16845703,-0.6772461,-0.61035156,0.0,0.18310547,0.0,0.0,0.0,-165.52551,45.802002,-175.6549
1766902516737,-0.7265625,-0.17382812,-0.6748047,-0.5493164,-0.18310547,0.36621094,0.0,0.0,0.0,-165.52551,45.802002,-175.6549
1766902516748,-0.7265625,-0.17382812,-0.6748047,-0.5493164,-0.18310547,0.36621094,0.0,0.0,0.0,-165.58594,45.83496,-175.68237
1766902516836,-0.7138672,-0.1694336,-0.66748047,-0.48828125,-0.4272461,0.12207031,0.0,0.0,0.0,-165.58594,45.83496,-175.68237
1766902516848,-0.7138672,-0.1694336,-0.66748047,-0.48828125,-0.4272461,0.12207031,0.0,0.0,0.0,-165.60791,45.856934,-175.67688
1766902516936,-0.71972656,-0.17578125,-0.6738281,0.4272461,0.061035156,0.0,0.0,0.0,0.0,-165.60791,45.856934,-175.67688
1766902516948,-0.71972656,-0.17578125,-0.6738281,0.4272461,0.061035156,0.0,0.0,0.0,0.0,-165.60791,45.86792,-175.68787
1766902517036,-0.72802734,-0.1772461,-0.68066406,1.159668,-0.4272461,-0.12207031,0.0,0.0,0.0,-165.60791,45.86792,-175.68787
1766902517047,-0.72802734,-0.1772461,-0.68066406,1.159668,-0.4272461,-0.12207031,0.0,0.0,0.0,-165.54199,45.862427,-175.67688
1766902517136,-0.7294922,-0.1694336,-0.68115234,-0.7324219,-2.0141602,0.48828125,0.0,0.0,0.0,-165.54199,45.862427,-175.67688
1766902517147,-0.7294922,-0.1694336,-0.68115234,-0.7324219,-2.0141602,0.48828125,0.0,0.0,0.0,-165.4596,45.86792,-175.5835
1766902517235,-0.7236328,-0.17333984,-0.6743164,0.18310547,0.9765625,0.061035156,0.0,0.0,0.0,-165.4596,45.86792,-175.5835
1766902517247,-0.7236328,-0.17333984,-0.6743164,0.18310547,0.9765625,0.061035156,0.0,0.0,0.0,-165.52002,45.90088,-175.5835
1766902517335,-0.72021484,-0.171875,-0.6723633,0.0,0.30517578,0.0,0.0,0.0,0.0,-165.52002,45.90088,-175.5835
1766902517346,-0.72021484,-0.171875,-0.6723633,0.0,0.30517578,0.0,0.0,0.0,0.0,-165.52002,45.83496,-175.62195
1766902517435,-0.71875,-0.17480469,-0.67333984,-0.24414062,0.79345703,-0.24414062,0.0,0.0,0.0,-165.52002,45.83496,-175.62195
1766902517446,-0.71875,-0.17480469,-0.67333984,-0.24414062,0.79345703,-0.24414062,0.0,0.0,0.0,-165.54199,45.791016,-175.64392
1766902517534,-0.72216797,-0.16992188,-0.67529297,-1.0375977,-0.9765625,0.24414062,0.0,0.0,0.0,-165.54199,45.791016,-175.64392
1766902517546,-0.72216797,-0.16992188,-0.67529297,-1.0375977,-0.9765625,0.24414062,0.0,0.0,0.0,-165.55298,45.785522,-175.6549
1766902517634,-0.72998047,-0.17675781,-0.6826172,0.79345703,1.5869141,-0.36621094,0.0,0.0,0.0,-165.55298,45.785522,-175.6549
1766902517645,-0.72998047,-0.17675781,-0.6826172,0.79345703,1.5869141,-0.36621094,0.0,0.0,0.0,-165.63538,45.791016,-175.70984
1766902517734,-0.7080078,-0.17529297,-0.67333984,1.3427734,1.4648438,-1.2817383,0.0,0.0,0.0,-165.63538,45.791016,-175.70984
1766902517745,-0.7080078,-0.17529297,-0.67333984,1.3427734,1.4648438,-1.2817383,0.0,0.0,0.0,-165.32227,45.45044,-175.63293
1766902517833,-0.7207031,-0.171875,-0.68603516,0.0,1.2207031,-0.36621094,0.0,0.0,0.0,-165.32227,45.45044,-175.63293
1766902517845,-0.7207031,-0.171875,-0.68603516,0.0,1.2207031,-0.36621094,0.0,0.0,0.0,-165.35522,45.439453,-175.61646
1766902517933,-0.71484375,-0.17480469,-0.6796875,0.5493164,-0.7324219,-0.12207031,0.0,0.0,0.0,-165.35522,45.439453,-175.61646
1766902517945,-0.71484375,-0.17480469,-0.6796875,0.5493164,-0.7324219,-0.12207031,0.0,0.0,0.0,-165.2893,45.318604,-175.7373
1766902518033,-0.7182617,-0.18164062,-0.67333984,-3.7231445,-4.9438477,0.24414062,0.0,0.0,0.0,-165.2893,45.318604,-175.7373
1766902518044,-0.7182617,-0.18164062,-0.67333984,-3.7231445,-4.9438477,0.24414062,0.0,0.0,0.0,-165.38818,45.532837,-175.75378
1766902518132,-0.7314453,-0.16308594,-0.6723633,-9.155273,-6.286621,-1.2817383,0.0,0.0,0.0,-165.38818,45.532837,-175.75378
1766902518144,-0.7314453,-0.16308594,-0.6723633,-9.155273,-6.286621,-1.2817383,0.0,0.0,0.0,-165.88257,46.175537,-175.29785
1766902518232,-0.7207031,-0.17138672,-0.6669922,0.24414062,-0.61035156,-1.7089844,0.0,0.0,0.0,-165.88257,46.175537,-175.29785
