timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1765589545301,-0.94970703,0.2861328,-0.15185547,-0.12207031,0.0,0.0,0.0,0.0,0.0,118.45459,70.84534,-168.78845
1765589545313,-0.94970703,0.2861328,-0.15185547,-0.12207031,0.0,0.0,0.0,0.0,0.0,118.4436,70.83984,-168.79944
1765589545401,-0.94970703,0.28808594,-0.14990234,-0.24414062,0.061035156,0.0,0.0,0.0,0.0,118.4436,70.83984,-168.79944
1765589545413,-0.94970703,0.28808594,-0.14990234,-0.24414062,0.061035156,0.0,0.0,0.0,0.0,118.4491,70.83984,-168.78845
1765589545502,-0.94921875,0.28759766,-0.15136719,-0.12207031,0.0,0.0,0.0,0.0,0.0,118.4491,70.83984,-168.78845
1765589545513,-0.94921875,0.28759766,-0.15136719,-0.12207031,0.0,0.0,0.0,0.0,0.0,118.41614,70.83984,-168.82141
1765589545600,-0.94873047,0.29052734,-0.15283203,0.0,0.18310547,0.0,0.0,0.0,0.0,118.41614,70.83984,-168.82141
1765589545612,-0.94873047,0.29052734,-0.15283203,0.0,0.18310547,0.0,0.0,0.0,0.0,118.39966,70.84534,-168.85437
1765589545700,-0.94970703,0.29052734,-0.15136719,0.0,0.4272461,0.0,0.0,0.0,0.0,118.39966,70.84534,-168.85437
1765589545712,-0.94970703,0.29052734,-0.15136719,0.0,0.4272461,0.0,0.0,0.0,0.0,118.43811,70.83984,-168.8324
1765589545800,-0.94677734,0.2890625,-0.1538086,0.0,-0.18310547,-0.061035156,0.0,0.0,0.0,118.43811,70.83984,-168.8324
1765589545811,-0.94677734,0.2890625,-0.1538086,0.0,-0.18310547,-0.061035156,0.0,0.0,0.0,118.427124,70.85083,-168.82141
1765589545900,-0.94677734,0.2861328,-0.15332031,-0.12207031,0.12207031,0.0,0.0,0.0,0.0,118.427124,70.85083,-168.82141
1765589545911,-0.94677734,0.2861328,-0.15332031,-0.12207031,0.12207031,0.0,0.0,0.0,0.0,118.43811,70.85083,-168.80493
1765589546000,-0.94921875,0.28808594,-0.15283203,-0.12207031,0.24414062,0.0,0.0,0.0,0.0,118.43811,70.85083,-168.80493
1765589546011,-0.94921875,0.28808594,-0.15283203,-0.12207031,0.24414062,0.0,0.0,0.0,0.0,118.465576,70.84534,-168.78296
1765589546099,-0.94628906,0.28759766,-0.15136719,0.061035156,-0.18310547,0.061035156,0.0,0.0,0.0,118.465576,70.84534,-168.78296
1765589546111,-0.94628906,0.28759766,-0.15136719,0.061035156,-0.18310547,0.061035156,0.0,0.0,0.0,118.45459,70.84534,-168.78845
1765589546199,-0.9477539,0.28710938,-0.15283203,0.0,0.0,0.0,0.0,0.0,0.0,118.45459,70.84534,-168.78845
1765589546210,-0.9477539,0.28710938,-0.15283203,0.0,0.0,0.0,0.0,0.0,0.0,118.4491,70.84534,-168.79944
1765589546299,-0.94677734,0.28759766,-0.15332031,-0.061035156,0.12207031,0.0,0.0,0.0,0.0,118.4491,70.84534,-168.79944
1765589546310,-0.94677734,0.28759766,-0.15332031,-0.061035156,0.12207031,0.0,0.0,0.0,0.0,118.465576,70.83984,-168.78845
1765589546398,-0.9501953,0.28857422,-0.15185547,-0.12207031,-0.061035156,0.0,0.0,0.0,0.0,118.465576,70.83984,-168.78845
1765589546410,-0.9501953,0.28857422,-0.15185547,-0.12207031,-0.061035156,0.0,0.0,0.0,0.0,118.482056,70.82886,-168.76099
1765589546498,-0.9477539,0.28710938,-0.15332031,0.0,-0.30517578,0.0,0.0,0.0,0.0,118.482056,70.82886,-168.76099
1765589546510,-0.9477539,0.28710938,-0.15332031,0.0,-0.30517578,0.0,0.0,0.0,0.0,118.43262,70.83435,-168.80493
1765589546598,-0.94873047,0.2866211,-0.1538086,-0.30517578,-0.061035156,0.0,0.0,0.0,0.0,118.43262,70.83435,-168.80493
