timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769253097990,-0.94677734,-0.08300781,0.31396484,0.12207031,-0.18310547,-0.30517578,0.0,0.0,0.0,-14.551392,70.911255,0.5822754
1769253098078,-0.94628906,-0.08203125,0.3154297,0.0,0.5493164,-0.061035156,0.0,0.0,0.0,-14.551392,70.911255,0.5822754
1769253098089,-0.94628906,-0.08203125,0.3154297,0.0,0.5493164,-0.061035156,0.0,0.0,0.0,-14.556885,70.911255,0.62072754
1769253098177,-0.94628906,-0.08496094,0.3125,-0.48828125,0.5493164,0.48828125,0.0,0.0,0.0,-14.556885,70.911255,0.62072754
1769253098189,-0.94628906,-0.08496094,0.3125,-0.48828125,0.5493164,0.48828125,0.0,0.0,0.0,-14.545898,70.96069,0.7525635
1769253098277,-0.9526367,-0.08105469,0.31201172,-0.24414062,0.79345703,0.30517578,0.0,0.0,0.0,-14.545898,70.96069,0.7525635
1769253098289,-0.9526367,-0.08105469,0.31201172,-0.24414062,0.79345703,0.30517578,0.0,0.0,0.0,-14.534912,71.048584,0.91186523
1769253098377,-0.9472656,-0.078125,0.30664062,-0.48828125,0.79345703,0.12207031,0.0,0.0,0.0,-14.534912,71.048584,0.91186523
1769253098388,-0.9472656,-0.078125,0.30664062,-0.48828125,0.79345703,0.12207031,0.0,0.0,0.0,-14.551392,71.1145,1.0162354
1769253098477,-0.9477539,-0.08251953,0.30908203,-0.30517578,0.48828125,-0.24414062,0.0,0.0,0.0,-14.551392,71.1145,1.0162354
1769253098490,-0.9477539,-0.08251953,0.30908203,-0.30517578,0.48828125,-0.24414062,0.0,0.0,0.0,-14.622803,71.16943,0.9942627
1769253098576,-0.94970703,-0.083984375,0.30566406,-0.12207031,0.8544922,-0.12207031,0.0,0.0,0.0,-14.622803,71.16943,0.9942627
1769253098588,-0.94970703,-0.083984375,0.30566406,-0.12207031,0.8544922,-0.12207031,0.0,0.0,0.0,-14.765625,71.22986,0.89538574
1769253098676,-0.9472656,-0.08203125,0.30615234,0.061035156,0.30517578,-0.18310547,0.0,0.0,0.0,-14.765625,71.22986,0.89538574
1769253098687,-0.9472656,-0.08203125,0.30615234,0.061035156,0.30517578,-0.18310547,0.0,0.0,0.0,-14.886475,71.2793,0.8404541
1769253098776,-0.94873047,-0.083496094,0.30566406,0.0,0.18310547,0.0,0.0,0.0,0.0,-14.886475,71.2793,0.8404541
1769253098787,-0.94873047,-0.083496094,0.30566406,0.0,0.18310547,0.0,0.0,0.0,0.0,-14.93042,71.30127,0.84594727
1769253098875,-0.9482422,-0.08154297,0.30517578,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-14.93042,71.30127,0.84594727
1769253098887,-0.9482422,-0.08154297,0.30517578,0.12207031,-0.061035156,0.0,0.0,0.0,0.0,-14.935913,71.30676,0.87890625
1769253098975,-0.9506836,-0.08251953,0.3076172,0.12207031,0.12207031,0.0,0.0,0.0,0.0,-14.935913,71.30676,0.87890625
1769253098986,-0.9506836,-0.08251953,0.3076172,0.12207031,0.12207031,0.0,0.0,0.0,0.0,-14.91394,71.30127,0.9283447
1769253099075,-0.94628906,-0.08203125,0.30566406,0.12207031,0.0,-0.24414062,0.0,0.0,0.0,-14.91394,71.30127,0.9283447
1769253099086,-0.94628906,-0.08203125,0.30566406,0.12207031,0.0,-0.24414062,0.0,0.0,0.0,-14.886475,71.29578,0.98876953
1769253099174,-0.94873047,-0.08203125,0.3071289,0.0,0.061035156,0.0,0.0,0.0,0.0,-14.886475,71.29578,0.98876953
1769253099186,-0.94873047,-0.08203125,0.3071289,0.0,0.061035156,0.0,0.0,0.0,0.0,-14.848022,71.2738,1.104126
