timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769245725168,-0.63378906,-0.05517578,-0.7788086,0.61035156,0.18310547,-0.48828125,0.0,0.0,0.0,-175.3363,38.83667,164.21265
1769245725179,-0.63378906,-0.05517578,-0.7788086,0.61035156,0.18310547,-0.48828125,0.0,0.0,0.0,-175.20996,38.88611,164.28406
1769245725267,-0.6333008,-0.05908203,-0.7753906,0.7324219,0.61035156,-0.24414062,0.0,0.0,0.0,-175.20996,38.88611,164.28406
1769245725279,-0.6333008,-0.05908203,-0.7753906,0.7324219,0.61035156,-0.24414062,0.0,0.0,0.0,-175.13306,38.825684,164.29504
1769245725369,-0.6303711,-0.05908203,-0.77734375,0.91552734,2.319336,-0.61035156,0.0,0.0,0.0,-175.13306,38.825684,164.29504
1769245725379,-0.6303711,-0.05908203,-0.77734375,0.91552734,2.319336,-0.61035156,0.0,0.0,0.0,-175.05066,38.69934,164.37744
1769245725467,-0.62646484,-0.06298828,-0.78564453,0.6713867,1.953125,-0.61035156,0.0,0.0,0.0,-175.05066,38.69934,164.37744
1769245725478,-0.62646484,-0.06298828,-0.78564453,0.6713867,1.953125,-0.61035156,0.0,0.0,0.0,-174.98474,38.50708,164.44336
1769245725566,-0.625,-0.05908203,-0.7763672,1.5258789,2.6245117,-0.061035156,0.0,0.0,0.0,-174.98474,38.50708,164.44336
1769245725578,-0.625,-0.05908203,-0.7763672,1.5258789,2.6245117,-0.061035156,0.0,0.0,0.0,-174.86389,38.259888,164.51477
1769245725669,-0.62597656,-0.06298828,-0.79248047,0.061035156,1.8310547,-0.18310547,0.0,0.0,0.0,-174.86389,38.259888,164.51477
1769245725678,-0.62597656,-0.06298828,-0.79248047,0.061035156,1.8310547,-0.18310547,0.0,0.0,0.0,-174.8584,38.100586,164.44336
1769245725766,-0.6123047,-0.0625,-0.7753906,2.2583008,2.8076172,-0.12207031,0.0,0.0,0.0,-174.8584,38.100586,164.44336
1769245725778,-0.6123047,-0.0625,-0.7753906,2.2583008,2.8076172,-0.12207031,0.0,0.0,0.0,-174.74854,37.765503,164.4049
1769245725866,-0.61328125,-0.05517578,-0.7807617,1.8310547,1.159668,0.061035156,0.0,0.0,0.0,-174.74854,37.765503,164.4049
1769245725877,-0.61328125,-0.05517578,-0.7807617,1.8310547,1.159668,0.061035156,0.0,0.0,0.0,-174.6991,37.63916,164.34998
1769245725965,-0.61865234,-0.071777344,-0.79248047,2.4414062,-0.5493164,-0.24414062,0.0,0.0,0.0,-174.6991,37.63916,164.34998
1769245725977,-0.61865234,-0.071777344,-0.79248047,2.4414062,-0.5493164,-0.24414062,0.0,0.0,0.0,-174.60571,37.732544,164.29504
1769245726065,-0.60595703,-0.07080078,-0.76953125,0.24414062,-2.9907227,-0.18310547,0.0,0.0,0.0,-174.60571,37.732544,164.29504
1769245726077,-0.60595703,-0.07080078,-0.76953125,0.24414062,-2.9907227,-0.18310547,0.0,0.0,0.0,-174.35852,37.91382,164.37195
1769245726165,-0.62597656,-0.0703125,-0.7871094,0.5493164,-6.7749023,-0.9765625,0.0,0.0,0.0,-174.35852,37.91382,164.37195
1769245726176,-0.62597656,-0.0703125,-0.7871094,0.5493164,-6.7749023,-0.9765625,0.0,0.0,0.0,-174.32556,38.446655,164.39941
1769245726265,-0.63134766,-0.0703125,-0.7758789,0.7324219,-2.319336,-0.48828125,0.0,0.0,0.0,-174.32556,38.446655,164.39941
1769245726277,-0.63134766,-0.0703125,-0.7758789,0.7324219,-2.319336,-0.48828125,0.0,0.0,0.0,-174.10034,38.897095,164.47083
1769245726364,-0.6357422,-0.076171875,-0.77783203,1.2207031,-2.746582,-0.7324219,0.0,0.0,0.0,-174.10034,38.897095,164.47083
1769245726376,-0.6357422,-0.076171875,-0.77783203,1.2207031,-2.746582,-0.7324219,0.0,0.0,0.0,-173.9685,39.171753,164.47083
1769245726464,-0.63623047,-0.07373047,-0.77001953,-0.30517578,-0.61035156,-0.4272461,0.0,0.0,0.0,-173.9685,39.171753,164.47083
1769245726476,-0.63623047,-0.07373047,-0.77001953,-0.30517578,-0.61035156,-0.4272461,0.0,0.0,0.0,-173.8971,39.248657,164.48181
1769245726564,-0.63720703,-0.07421875,-0.76904297,-1.5869141,0.24414062,-0.24414062,0.0,0.0,0.0,-173.8971,39.248657,164.48181
1769245726575,-0.63720703,-0.07421875,-0.76904297,-1.5869141,0.24414062,-0.24414062,0.0,0.0,0.0,-173.9685,39.243164,164.43787
1769245726663,-0.63916016,-0.0703125,-0.7709961,-0.79345703,0.5493164,0.0,0.0,0.0,0.0,-173.9685,39.243164,164.43787
1769245726675,-0.63916016,-0.0703125,-0.7709961,-0.79345703,0.5493164,0.0,0.0,0.0,0.0,-174.0564,39.2157,164.39392
1769245726763,-0.6376953,-0.0703125,-0.7709961,-0.7324219,0.7324219,0.12207031,0.0,0.0,0.0,-174.0564,39.2157,164.39392
1769245726775,-0.6376953,-0.0703125,-0.7709961,-0.7324219,0.7324219,0.12207031,0.0,0.0,0.0,-174.16626,39.160767,164.3335
1769245726863,-0.6411133,-0.06689453,-0.7734375,-0.36621094,0.4272461,0.18310547,0.0,0.0,0.0,-174.16626,39.160767,164.3335
1769245726874,-0.6411133,-0.06689453,-0.7734375,-0.36621094,0.4272461,0.18310547,0.0,0.0,0.0,-174.27612,39.1333,164.26758
1769245726963,-0.6376953,-0.064941406,-0.7758789,-0.4272461,0.12207031,0.0,0.0,0.0,0.0,-174.27612,39.1333,164.26758
1769245726974,-0.6376953,-0.064941406,-0.7758789,-0.4272461,0.12207031,0.0,0.0,0.0,0.0,-174.375,39.105835,164.22913
1769245727062,-0.63671875,-0.06591797,-0.7734375,-0.061035156,0.24414062,-0.061035156,0.0,0.0,0.0,-174.375,39.105835,164.22913
1769245727074,-0.63671875,-0.06591797,-0.7734375,-0.061035156,0.24414062,-0.061035156,0.0,0.0,0.0,-174.375,39.089355,164.2511
1769245727162,-0.6352539,-0.06591797,-0.7714844,-0.18310547,0.30517578,0.0,0.0,0.0,0.0,-174.375,39.089355,164.2511
1769245727174,-0.6352539,-0.06591797,-0.7714844,-0.18310547,0.30517578,0.0,0.0,0.0,0.0,-174.39697,39.056396,164.2456
1769245727262,-0.63671875,-0.06640625,-0.77441406,0.0,0.6713867,-0.12207031,0.0,0.0,0.0,-174.39697,39.056396,164.2456
1769245727273,-0.63671875,-0.06640625,-0.77441406,0.0,0.6713867,-0.12207031,0.0,0.0,0.0,-174.41345,39.02893,164.26208
1769245727361,-0.63720703,-0.064453125,-0.78027344,-0.30517578,0.48828125,0.061035156,0.0,0.0,0.0,-174.41345,39.02893,164.26208
1769245727373,-0.63720703,-0.064453125,-0.78027344,-0.30517578,0.48828125,0.061035156,0.0,0.0,0.0,-174.46838,39.001465,164.44885
1769245727461,-0.6308594,-0.064453125,-0.76171875,1.4648438,1.8920898,0.0,0.0,0.0,0.0,-174.46838,39.001465,164.44885
1769245727473,-0.6308594,-0.064453125,-0.76171875,1.4648438,1.8920898,0.0,0.0,0.0,0.0,-174.47388,38.842163,164.55322
1769245727561,-0.62890625,-0.06201172,-0.77734375,-1.159668,1.6479492,0.30517578,0.0,0.0,0.0,-174.47388,38.842163,164.55322
1769245727572,-0.62890625,-0.06201172,-0.77734375,-1.159668,1.6479492,0.30517578,0.0,0.0,0.0,-174.6222,38.74878,164.5752
1769245727661,-0.6303711,-0.057617188,-0.78271484,0.61035156,-0.061035156,-0.8544922,0.0,0.0,0.0,-174.6222,38.74878,164.5752
1769245727672,-0.6303711,-0.057617188,-0.78271484,0.61035156,-0.061035156,-0.8544922,0.0,0.0,0.0,-174.67163,38.704834,164.64111
1769245727760,-0.62841797,-0.064941406,-0.7763672,0.061035156,1.2207031,0.24414062,0.0,0.0,0.0,-174.67163,38.704834,164.64111
1769245727772,-0.62841797,-0.064941406,-0.7763672,0.061035156,1.2207031,0.24414062,0.0,0.0,0.0,-174.68262,38.693848,164.74548
1769245727860,-0.6352539,-0.06542969,-0.78564453,0.24414062,1.2207031,0.24414062,0.0,0.0,0.0,-174.68262,38.693848,164.74548
1769245727872,-0.6352539,-0.06542969,-0.78564453,0.24414062,1.2207031,0.24414062,0.0,0.0,0.0,-174.77051,38.622437,164.74548
1769245727960,-0.6254883,-0.05419922,-0.7783203,-0.36621094,0.30517578,-0.24414062,0.0,0.0,0.0,-174.77051,38.622437,164.74548
1769245727972,-0.6254883,-0.05419922,-0.7783203,-0.36621094,0.30517578,-0.24414062,0.0,0.0,0.0,-174.776,38.54004,164.729
1769245728060,-0.6323242,-0.06201172,-0.77978516,0.0,0.12207031,-0.061035156,0.0,0.0,0.0,-174.776,38.54004,164.729
1769245728071,-0.6323242,-0.06201172,-0.77978516,0.0,0.12207031,-0.061035156,0.0,0.0,0.0,-174.79797,38.567505,164.69604
1769245728160,-0.62841797,-0.061523438,-0.78027344,0.0,-0.4272461,-0.12207031,0.0,0.0,0.0,-174.79797,38.567505,164.69604
1769245728171,-0.62841797,-0.061523438,-0.78027344,0.0,-0.4272461,-0.12207031,0.0,0.0,0.0,-174.81995,38.59497,164.66309
1769245728259,-0.6347656,-0.05908203,-0.7817383,-0.18310547,-0.12207031,0.24414062,0.0,0.0,0.0,-174.81995,38.59497,164.66309
1769245728271,-0.6347656,-0.05908203,-0.7817383,-0.18310547,-0.12207031,0.24414062,0.0,0.0,0.0,-174.83643,38.616943,164.63013
1769245728359,-0.6303711,-0.05859375,-0.7758789,0.18310547,0.36621094,0.061035156,0.0,0.0,0.0,-174.83643,38.616943,164.63013
1769245728371,-0.6303711,-0.05859375,-0.7758789,0.18310547,0.36621094,0.061035156,0.0,0.0,0.0,-174.84741,38.605957,164.5697
1769245728458,-0.6333008,-0.06201172,-0.7817383,-0.24414062,-0.061035156,0.061035156,0.0,0.0,0.0,-174.84741,38.605957,164.5697
1769245728471,-0.6333008,-0.06201172,-0.7817383,-0.24414062,-0.061035156,0.061035156,0.0,0.0,0.0,-174.89136,38.616943,164.4928
1769245728558,-0.6279297,-0.056640625,-0.7783203,0.12207031,0.24414062,-0.18310547,0.0,0.0,0.0,-174.89136,38.616943,164.4928
1769245728570,-0.6279297,-0.056640625,-0.7783203,0.12207031,0.24414062,-0.18310547,0.0,0.0,0.0,-174.89685,38.605957,164.44885
1769245728658,-0.62939453,-0.05810547,-0.78125,-0.18310547,0.6713867,0.0,0.0,0.0,0.0,-174.89685,38.605957,164.44885
1769245728669,-0.62939453,-0.05810547,-0.78125,-0.18310547,0.6713867,0.0,0.0,0.0,0.0,-174.92432,38.57849,164.4049
1769245728758,-0.6279297,-0.057128906,-0.7807617,-0.30517578,1.3427734,0.061035156,0.0,0.0,0.0,-174.92432,38.57849,164.4049
1769245728769,-0.6279297,-0.057128906,-0.7807617,-0.30517578,1.3427734,0.061035156,0.0,0.0,0.0,-174.97375,38.501587,164.33899
1769245728857,-0.6269531,-0.055664062,-0.7817383,-0.6713867,2.6245117,0.4272461,0.0,0.0,0.0,-174.97375,38.501587,164.33899
1769245728869,-0.6269531,-0.055664062,-0.7817383,-0.6713867,2.6245117,0.4272461,0.0,0.0,0.0,-175.08362,38.303833,164.2511
1769245728957,-0.6225586,-0.05419922,-0.77783203,0.24414062,1.7700195,0.18310547,0.0,0.0,0.0,-175.08362,38.303833,164.2511
1769245728969,-0.6225586,-0.05419922,-0.77783203,0.24414062,1.7700195,0.18310547,0.0,0.0,0.0,-175.177,38.117065,164.1687
1769245729057,-0.625,-0.056640625,-0.7866211,0.9765625,0.12207031,-0.18310547,0.0,0.0,0.0,-175.177,38.117065,164.1687
1769245729069,-0.625,-0.056640625,-0.7866211,0.9765625,0.12207031,-0.18310547,0.0,0.0,0.0,-175.20447,38.117065,164.09729
1769245729156,-0.62060547,-0.053222656,-0.77441406,0.12207031,-2.319336,0.0,0.0,0.0,0.0,-175.20447,38.117065,164.09729
1769245729168,-0.62060547,-0.053222656,-0.77441406,0.12207031,-2.319336,0.0,0.0,0.0,0.0,-175.11108,38.14453,164.13025
1769245729256,-0.62646484,-0.052734375,-0.78759766,0.5493164,-0.36621094,-0.18310547,0.0,0.0,0.0,-175.11108,38.14453,164.13025
1769245729268,-0.62646484,-0.052734375,-0.78759766,0.5493164,-0.36621094,-0.18310547,0.0,0.0,0.0,-175.0946,38.303833,164.20166
1769245729356,-0.6303711,-0.056640625,-0.7832031,1.0986328,-0.79345703,-0.30517578,0.0,0.0,0.0,-175.0946,38.303833,164.20166
1769245729368,-0.6303711,-0.056640625,-0.7832031,1.0986328,-0.79345703,-0.30517578,0.0,0.0,0.0,-175.03418,38.320312,164.2456
1769245729456,-0.62841797,-0.057617188,-0.7841797,0.7324219,0.061035156,-0.4272461,0.0,0.0,0.0,-175.03418,38.320312,164.2456
1769245729467,-0.62841797,-0.057617188,-0.7841797,0.7324219,0.061035156,-0.4272461,0.0,0.0,0.0,-174.9353,38.342285,164.30603
1769245729556,-0.6269531,-0.060546875,-0.7832031,0.61035156,0.7324219,-0.18310547,0.0,0.0,0.0,-174.9353,38.342285,164.30603
1769245729567,-0.6269531,-0.060546875,-0.7832031,0.61035156,0.7324219,-0.18310547,0.0,0.0,0.0,-174.81995,38.254395,164.37744
1769245729655,-0.62402344,-0.06201172,-0.77978516,0.91552734,1.5258789,-0.24414062,0.0,0.0,0.0,-174.81995,38.254395,164.37744
1769245729667,-0.62402344,-0.06201172,-0.77978516,0.91552734,1.5258789,-0.24414062,0.0,0.0,0.0,-174.74304,38.133545,164.38293
1769245729755,-0.6225586,-0.05908203,-0.78466797,0.6713867,1.5869141,-0.24414062,0.0,0.0,0.0,-174.74304,38.133545,164.38293
1769245729767,-0.6225586,-0.05908203,-0.78466797,0.6713867,1.5869141,-0.24414062,0.0,0.0,0.0,-174.75403,37.979736,164.32251
1769245729855,-0.6201172,-0.061035156,-0.7915039,0.24414062,2.0141602,-0.18310547,0.0,0.0,0.0,-174.75403,37.979736,164.32251
1769245729866,-0.6201172,-0.061035156,-0.7915039,0.24414062,2.0141602,-0.18310547,0.0,0.0,0.0,-174.75952,37.820435,164.26208
1769245729954,-0.6171875,-0.0625,-0.79003906,-0.5493164,2.8686523,0.61035156,0.0,0.0,0.0,-174.75952,37.820435,164.26208
1769245729966,-0.6171875,-0.0625,-0.79003906,-0.5493164,2.8686523,0.61035156,0.0,0.0,0.0,-174.75403,37.578735,164.1742
1769245730054,-0.6152344,-0.060058594,-0.7871094,-0.12207031,0.8544922,0.5493164,0.0,0.0,0.0,-174.75403,37.578735,164.1742
1769245730066,-0.6152344,-0.060058594,-0.7871094,-0.12207031,0.8544922,0.5493164,0.0,0.0,0.0,-174.79248,37.38098,164.05884
1769245730154,-0.61083984,-0.052246094,-0.7885742,2.1972656,1.2817383,1.0375977,0.0,0.0,0.0,-174.79248,37.38098,164.05884
1769245730165,-0.61083984,-0.052246094,-0.7885742,2.1972656,1.2817383,1.0375977,0.0,0.0,0.0,-174.83093,37.227173,163.88306
1769245730254,-0.61279297,-0.064453125,-0.79052734,1.3427734,-0.30517578,0.48828125,0.0,0.0,0.0,-174.83093,37.227173,163.88306
1769245730265,-0.61279297,-0.064453125,-0.79052734,1.3427734,-0.30517578,0.48828125,0.0,0.0,0.0,-174.83093,37.25464,163.66882
1769245730353,-0.61035156,-0.06982422,-0.79833984,1.5258789,-0.48828125,-0.5493164,0.0,0.0,0.0,-174.83093,37.25464,163.66882
1769245730365,-0.61035156,-0.06982422,-0.79833984,1.5258789,-0.48828125,-0.5493164,0.0,0.0,0.0,-174.72656,37.348022,163.6084
1769245730453,-0.60839844,-0.06591797,-0.7836914,0.36621094,-1.5258789,-0.18310547,0.0,0.0,0.0,-174.72656,37.348022,163.6084
1769245730465,-0.60839844,-0.06591797,-0.7836914,0.36621094,-1.5258789,-0.18310547,0.0,0.0,0.0,-174.58923,37.441406,163.62488
1769245730553,-0.6225586,-0.06591797,-0.8017578,-1.2207031,-2.5024414,-0.30517578,0.0,0.0,0.0,-174.58923,37.441406,163.62488
1769245730564,-0.6225586,-0.06591797,-0.8017578,-1.2207031,-2.5024414,-0.30517578,0.0,0.0,0.0,-174.58923,37.738037,163.63586
1769245730652,-0.6191406,-0.06298828,-0.7788086,0.5493164,-2.380371,-0.18310547,0.0,0.0,0.0,-174.58923,37.738037,163.63586
1769245730664,-0.6191406,-0.06298828,-0.7788086,0.5493164,-2.380371,-0.18310547,0.0,0.0,0.0,-174.55078,37.902832,163.61389
1769245730752,-0.6274414,-0.06591797,-0.78466797,0.18310547,-3.2958984,-0.12207031,0.0,0.0,0.0,-174.55078,37.902832,163.61389
1769245730764,-0.6274414,-0.06591797,-0.78466797,0.18310547,-3.2958984,-0.12207031,0.0,0.0,0.0,-174.47388,38.237915,163.65234
1769245730852,-0.6328125,-0.068847656,-0.78222656,0.4272461,-2.380371,-0.36621094,0.0,0.0,0.0,-174.47388,38.237915,163.65234
1769245730863,-0.6328125,-0.068847656,-0.78222656,0.4272461,-2.380371,-0.36621094,0.0,0.0,0.0,-174.43542,38.468628,163.65784
1769245730952,-0.6308594,-0.064941406,-0.77441406,0.12207031,-3.479004,-0.24414062,0.0,0.0,0.0,-174.43542,38.468628,163.65784
1769245730963,-0.6308594,-0.064941406,-0.77441406,0.12207031,-3.479004,-0.24414062,0.0,0.0,0.0,-174.33105,38.7323,163.72925
1769245731052,-0.6376953,-0.06933594,-0.77001953,1.159668,-1.7700195,-0.36621094,0.0,0.0,0.0,-174.33105,38.7323,163.72925
