timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769247730564,-0.9326172,-0.36572266,0.10498047,-0.12207031,2.9907227,2.1972656,0.0,0.0,0.0,-73.76221,67.16492,172.90283
1769247730575,-0.9326172,-0.36572266,0.10498047,-0.12207031,2.9907227,2.1972656,0.0,0.0,0.0,-74.229126,67.423096,172.34253
1769247730664,-0.92578125,-0.36914062,0.099609375,-0.79345703,6.652832,1.7700195,0.0,0.0,0.0,-74.229126,67.423096,172.34253
1769247730675,-0.92578125,-0.36914062,0.099609375,-0.79345703,6.652832,1.7700195,0.0,0.0,0.0,-75.338745,67.7417,170.78796
1769247730764,-0.92529297,-0.35351562,0.07373047,-1.3427734,2.380371,1.2817383,0.0,0.0,0.0,-75.338745,67.7417,170.78796
1769247730775,-0.92529297,-0.35351562,0.07373047,-1.3427734,2.380371,1.2817383,0.0,0.0,0.0,-76.35498,67.94495,169.5575
1769247730864,-0.92333984,-0.36328125,0.08496094,-1.5869141,-1.0986328,0.7324219,0.0,0.0,0.0,-76.35498,67.94495,169.5575
1769247730875,-0.92333984,-0.36328125,0.08496094,-1.5869141,-1.0986328,0.7324219,0.0,0.0,0.0,-76.61316,68.10974,169.29382
1769247730963,-0.93066406,-0.3569336,0.07519531,0.12207031,-1.953125,0.36621094,0.0,0.0,0.0,-76.61316,68.10974,169.29382
1769247730977,-0.93066406,-0.3569336,0.07519531,0.12207031,-1.953125,0.36621094,0.0,0.0,0.0,-76.36597,68.08777,169.43665
1769247731062,-0.9267578,-0.3544922,0.099609375,0.8544922,-1.7700195,0.12207031,0.0,0.0,0.0,-76.36597,68.08777,169.43665
1769247731074,-0.9267578,-0.3544922,0.099609375,0.8544922,-1.7700195,0.12207031,0.0,0.0,0.0,-75.8551,68.065796,169.77173
1769247731162,-0.93115234,-0.36621094,0.1015625,1.8310547,1.5258789,0.0,0.0,0.0,0.0,-75.8551,68.065796,169.77173
1769247731173,-0.93115234,-0.36621094,0.1015625,1.8310547,1.5258789,0.0,0.0,0.0,0.0,-75.47058,68.03833,169.76074
1769247731262,-0.93115234,-0.36083984,0.08300781,-1.0986328,3.9672852,0.12207031,0.0,0.0,0.0,-75.47058,68.03833,169.76074
1769247731273,-0.93115234,-0.36083984,0.08300781,-1.0986328,3.9672852,0.12207031,0.0,0.0,0.0,-76.21216,68.098755,168.71704
1769247731361,-0.9267578,-0.3544922,0.08154297,-1.2817383,0.36621094,0.12207031,0.0,0.0,0.0,-76.21216,68.098755,168.71704
1769247731373,-0.9267578,-0.3544922,0.08154297,-1.2817383,0.36621094,0.12207031,0.0,0.0,0.0,-76.84387,68.19214,168.06335
1769247731461,-0.9321289,-0.3544922,0.07470703,0.0,0.061035156,-0.4272461,0.0,0.0,0.0,-76.84387,68.19214,168.06335
1769247731473,-0.9321289,-0.3544922,0.07470703,0.0,0.061035156,-0.4272461,0.0,0.0,0.0,-76.953735,68.17566,167.89856
1769247731561,-0.93066406,-0.36376953,0.080566406,0.0,0.48828125,-0.36621094,0.0,0.0,0.0,-76.953735,68.17566,167.89856
1769247731572,-0.93066406,-0.36376953,0.080566406,0.0,0.48828125,-0.36621094,0.0,0.0,0.0,-77.03613,68.15369,167.67883
1769247731660,-0.93066406,-0.35839844,0.08203125,1.3427734,2.380371,-0.18310547,0.0,0.0,0.0,-77.03613,68.15369,167.67883
1769247731672,-0.93066406,-0.35839844,0.08203125,1.3427734,2.380371,-0.18310547,0.0,0.0,0.0,-77.24487,68.131714,167.31079
1769247731760,-0.9267578,-0.35742188,0.071777344,-0.4272461,1.0986328,-0.48828125,0.0,0.0,0.0,-77.24487,68.131714,167.31079
1769247731772,-0.9267578,-0.35742188,0.071777344,-0.4272461,1.0986328,-0.48828125,0.0,0.0,0.0,-77.61841,68.15918,166.78894
1769247731860,-0.92822266,-0.36132812,0.072753906,0.36621094,0.48828125,-0.18310547,0.0,0.0,0.0,-77.61841,68.15918,166.78894
1769247731872,-0.92822266,-0.36132812,0.072753906,0.36621094,0.48828125,-0.18310547,0.0,0.0,0.0,-77.821655,68.13721,166.4978
1769247731960,-0.9345703,-0.36279297,0.076171875,1.8920898,2.6855469,0.0,0.0,0.0,0.0,-77.821655,68.13721,166.4978
1769247731971,-0.9345703,-0.36279297,0.076171875,1.8920898,2.6855469,0.0,0.0,0.0,0.0,-78.0249,68.15918,166.03638
1769247732059,-0.9379883,-0.35839844,0.08886719,0.6713867,4.3945312,1.2207031,0.0,0.0,0.0,-78.0249,68.15918,166.03638
1769247732071,-0.9379883,-0.35839844,0.08886719,0.6713867,4.3945312,1.2207031,0.0,0.0,0.0,-78.777466,68.28003,164.94324
