timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766498278423,-0.8876953,-0.3725586,0.26953125,0.0,0.24414062,-0.12207031,0.0,0.0,0.0,-53.085938,61.902466,-27.053833
1766498278435,-0.8876953,-0.3725586,0.26953125,0.0,0.24414062,-0.12207031,0.0,0.0,0.0,-53.102417,61.918945,-27.06482
1766498278523,-0.88378906,-0.37158203,0.27197266,0.48828125,0.61035156,-0.36621094,0.0,0.0,0.0,-53.102417,61.918945,-27.06482
1766498278534,-0.88378906,-0.37158203,0.27197266,0.48828125,0.61035156,-0.36621094,0.0,0.0,0.0,-53.17932,61.92993,-27.16919
1766498278623,-0.88671875,-0.37109375,0.26708984,-0.30517578,0.0,-0.061035156,0.0,0.0,0.0,-53.17932,61.92993,-27.16919
1766498278634,-0.88671875,-0.37109375,0.26708984,-0.30517578,0.0,-0.061035156,0.0,0.0,0.0,-53.168335,61.92444,-27.141724
1766498278722,-0.8876953,-0.375,0.2685547,0.36621094,-0.24414062,-0.18310547,0.0,0.0,0.0,-53.168335,61.92444,-27.141724
1766498278734,-0.8876953,-0.375,0.2685547,0.36621094,-0.24414062,-0.18310547,0.0,0.0,0.0,-53.201294,61.92993,-27.224121
1766498278822,-0.88378906,-0.37060547,0.27734375,0.6713867,-0.6713867,-0.12207031,0.0,0.0,0.0,-53.201294,61.92993,-27.224121
1766498278833,-0.88378906,-0.37060547,0.27734375,0.6713867,-0.6713867,-0.12207031,0.0,0.0,0.0,-53.151855,61.913452,-27.213135
1766498278922,-0.88964844,-0.37695312,0.2705078,0.8544922,0.0,-0.4272461,0.0,0.0,0.0,-53.151855,61.913452,-27.213135
1766498278933,-0.88964844,-0.37695312,0.2705078,0.8544922,0.0,-0.4272461,0.0,0.0,0.0,-53.00354,61.885986,-27.13623
1766498279022,-0.88378906,-0.37109375,0.2763672,0.5493164,0.0,-0.5493164,0.0,0.0,0.0,-53.00354,61.885986,-27.13623
1766498279033,-0.88378906,-0.37109375,0.2763672,0.5493164,0.0,-0.5493164,0.0,0.0,0.0,-53.047485,61.869507,-27.279053
1766498279121,-0.88378906,-0.37402344,0.27392578,0.0,0.0,-0.061035156,0.0,0.0,0.0,-53.047485,61.869507,-27.279053
