timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766499058977,-0.93310547,-0.30517578,0.19140625,0.4272461,-0.4272461,0.0,0.0,0.0,0.0,-57.56836,68.7854,-25.44983
1766499058989,-0.93310547,-0.30517578,0.19140625,0.4272461,-0.4272461,0.0,0.0,0.0,0.0,-57.420044,68.76343,-25.29602
1766499059077,-0.93310547,-0.30517578,0.19189453,0.48828125,-0.061035156,-0.24414062,0.0,0.0,0.0,-57.420044,68.76343,-25.29602
1766499059089,-0.93310547,-0.30517578,0.19189453,0.48828125,-0.061035156,-0.24414062,0.0,0.0,0.0,-57.32666,68.73047,-25.252075
1766499059177,-0.9326172,-0.30419922,0.19091797,0.18310547,0.0,-0.061035156,0.0,0.0,0.0,-57.32666,68.73047,-25.252075
1766499059188,-0.9326172,-0.30419922,0.19091797,0.18310547,0.0,-0.061035156,0.0,0.0,0.0,-57.321167,68.71399,-25.301514
1766499059277,-0.93115234,-0.30371094,0.19726562,0.18310547,0.18310547,-0.4272461,0.0,0.0,0.0,-57.321167,68.71399,-25.301514
1766499059288,-0.93115234,-0.30371094,0.19726562,0.18310547,0.18310547,-0.4272461,0.0,0.0,0.0,-57.365112,68.69202,-25.422363
1766499059378,-0.92871094,-0.30566406,0.18945312,-0.36621094,0.8544922,-0.12207031,0.0,0.0,0.0,-57.365112,68.69202,-25.422363
1766499059388,-0.92871094,-0.30566406,0.18945312,-0.36621094,0.8544922,-0.12207031,0.0,0.0,0.0,-57.348633,68.68103,-25.405884
1766499059477,-0.9355469,-0.3071289,0.18945312,0.18310547,0.061035156,-0.12207031,0.0,0.0,0.0,-57.348633,68.68103,-25.405884
1766499059487,-0.9355469,-0.3071289,0.18945312,0.18310547,0.061035156,-0.12207031,0.0,0.0,0.0,-57.458496,68.68652,-25.543213
1766499059576,-0.92626953,-0.3046875,0.19726562,-0.24414062,-0.18310547,0.12207031,0.0,0.0,0.0,-57.458496,68.68652,-25.543213
1766499059587,-0.92626953,-0.3046875,0.19726562,-0.24414062,-0.18310547,0.12207031,0.0,0.0,0.0,-57.458496,68.67554,-25.543213
1766499059675,-0.9350586,-0.30908203,0.18847656,0.18310547,0.24414062,-0.24414062,0.0,0.0,0.0,-57.458496,68.67554,-25.543213
1766499059687,-0.9350586,-0.30908203,0.18847656,0.18310547,0.24414062,-0.24414062,0.0,0.0,0.0,-57.387085,68.653564,-25.477295
1766499059775,-0.93066406,-0.30615234,0.19335938,0.0,-0.061035156,-0.12207031,0.0,0.0,0.0,-57.387085,68.653564,-25.477295
1766499059787,-0.93066406,-0.30615234,0.19335938,0.0,-0.061035156,-0.12207031,0.0,0.0,0.0,-57.436523,68.637085,-25.559692
1766499059875,-0.93066406,-0.30664062,0.19433594,-0.061035156,-0.5493164,0.0,0.0,0.0,0.0,-57.436523,68.637085,-25.559692
1766499059887,-0.93066406,-0.30664062,0.19433594,-0.061035156,-0.5493164,0.0,0.0,0.0,0.0,-57.3761,68.61511,-25.499268
1766499059975,-0.9326172,-0.30566406,0.19433594,0.18310547,-0.061035156,0.0,0.0,0.0,0.0,-57.3761,68.61511,-25.499268
1766499059986,-0.9326172,-0.30566406,0.19433594,0.18310547,-0.061035156,0.0,0.0,0.0,0.0,-57.315674,68.58765,-25.444336
1766499060074,-0.9243164,-0.3076172,0.1953125,0.9765625,0.061035156,0.0,0.0,0.0,0.0,-57.315674,68.58765,-25.444336
1766499060086,-0.9243164,-0.3076172,0.1953125,0.9765625,0.061035156,0.0,0.0,0.0,0.0,-57.27722,68.58215,-25.438843
1766499060174,-0.9355469,-0.3095703,0.1928711,-0.061035156,0.0,0.36621094,0.0,0.0,0.0,-57.27722,68.58215,-25.438843
1766499060186,-0.9355469,-0.3095703,0.1928711,-0.061035156,0.0,0.36621094,0.0,0.0,0.0,-57.15088,68.57117,-25.323486
1766499060274,-0.93115234,-0.30517578,0.19824219,0.18310547,-0.61035156,0.24414062,0.0,0.0,0.0,-57.15088,68.57117,-25.323486
1766499060286,-0.93115234,-0.30517578,0.19824219,0.18310547,-0.61035156,0.24414062,0.0,0.0,0.0,-57.16736,68.58765,-25.356445
1766499060373,-0.92822266,-0.3046875,0.19482422,0.061035156,-0.18310547,0.12207031,0.0,0.0,0.0,-57.16736,68.58765,-25.356445
1766499060385,-0.92822266,-0.3046875,0.19482422,0.061035156,-0.18310547,0.12207031,0.0,0.0,0.0,-57.106934,68.58215,-25.345459
1766499060473,-0.9350586,-0.3071289,0.19335938,0.12207031,-0.4272461,0.36621094,0.0,0.0,0.0,-57.106934,68.58215,-25.345459
1766499060485,-0.9350586,-0.3071289,0.19335938,0.12207031,-0.4272461,0.36621094,0.0,0.0,0.0,-56.969604,68.57666,-25.22461
1766499060573,-0.9301758,-0.30517578,0.19726562,0.30517578,0.36621094,0.0,0.0,0.0,0.0,-56.969604,68.57666,-25.22461
1766499060584,-0.9301758,-0.30517578,0.19726562,0.30517578,0.36621094,0.0,0.0,0.0,0.0,-56.94214,68.58215,-25.219116
1766499060673,-0.9321289,-0.30517578,0.19628906,0.0,-0.12207031,0.24414062,0.0,0.0,0.0,-56.94214,68.58215,-25.219116
1766499060684,-0.9321289,-0.30517578,0.19628906,0.0,-0.12207031,0.24414062,0.0,0.0,0.0,-56.94214,68.59314,-25.219116
1766499060772,-0.9316406,-0.30615234,0.19580078,-0.12207031,-0.061035156,0.12207031,0.0,0.0,0.0,-56.94214,68.59314,-25.219116
1766499060784,-0.9316406,-0.30615234,0.19580078,-0.12207031,-0.061035156,0.12207031,0.0,0.0,0.0,-56.90918,68.604126,-25.158691
1766499060872,-0.9326172,-0.3046875,0.1928711,0.24414062,0.18310547,0.18310547,0.0,0.0,0.0,-56.90918,68.604126,-25.158691
1766499060884,-0.9326172,-0.3046875,0.1928711,0.24414062,0.18310547,0.18310547,0.0,0.0,0.0,-56.87622,68.604126,-25.114746
1766499060972,-0.92822266,-0.30419922,0.1977539,0.36621094,0.79345703,-0.24414062,0.0,0.0,0.0,-56.87622,68.604126,-25.114746
1766499060983,-0.92822266,-0.30419922,0.1977539,0.36621094,0.79345703,-0.24414062,0.0,0.0,0.0,-56.95862,68.6261,-25.22461
1766499061072,-0.9301758,-0.3046875,0.18798828,-0.7324219,-0.12207031,0.36621094,0.0,0.0,0.0,-56.95862,68.6261,-25.22461
1766499061084,-0.9301758,-0.3046875,0.18798828,-0.7324219,-0.12207031,0.36621094,0.0,0.0,0.0,-56.865234,68.61511,-25.12024
1766499061171,-0.92871094,-0.30664062,0.19726562,0.91552734,0.30517578,-0.36621094,0.0,0.0,0.0,-56.865234,68.61511,-25.12024
1766499061183,-0.92871094,-0.30664062,0.19726562,0.91552734,0.30517578,-0.36621094,0.0,0.0,0.0,-56.975098,68.64807,-25.235596
1766499061271,-0.9345703,-0.3017578,0.19042969,-0.061035156,0.24414062,0.061035156,0.0,0.0,0.0,-56.975098,68.64807,-25.235596
1766499061283,-0.9345703,-0.3017578,0.19042969,-0.061035156,0.24414062,0.061035156,0.0,0.0,0.0,-56.991577,68.604126,-25.268555
1766499061371,-0.93310547,-0.29833984,0.19433594,-0.61035156,-0.4272461,1.2817383,0.0,0.0,0.0,-56.991577,68.604126,-25.268555
1766499061382,-0.93310547,-0.29833984,0.19433594,-0.61035156,-0.4272461,1.2817383,0.0,0.0,0.0,-57.128906,68.68652,-25.334473
1766499061470,-0.9301758,-0.31201172,0.1977539,0.0,0.061035156,0.18310547,0.0,0.0,0.0,-57.128906,68.68652,-25.334473
1766499061482,-0.9301758,-0.31201172,0.1977539,0.0,0.061035156,0.18310547,0.0,0.0,0.0,-57.073975,68.75244,-25.307007
1766499061570,-0.9326172,-0.30566406,0.19335938,0.4272461,0.91552734,-0.9765625,0.0,0.0,0.0,-57.073975,68.75244,-25.307007
1766499061582,-0.9326172,-0.30566406,0.19335938,0.4272461,0.91552734,-0.9765625,0.0,0.0,0.0,-57.18933,68.71948,-25.389404
1766499061670,-0.93310547,-0.30615234,0.18652344,-0.36621094,0.0,-0.18310547,0.0,0.0,0.0,-57.18933,68.71948,-25.389404
1766499061682,-0.93310547,-0.30615234,0.18652344,-0.36621094,0.0,-0.18310547,0.0,0.0,0.0,-57.32666,68.66455,-25.5542
1766499061770,-0.9326172,-0.3022461,0.19140625,0.061035156,0.24414062,0.8544922,0.0,0.0,0.0,-57.32666,68.66455,-25.5542
1766499061781,-0.9326172,-0.3022461,0.19140625,0.061035156,0.24414062,0.8544922,0.0,0.0,0.0,-57.282715,68.71948,-25.444336
1766499061869,-0.93066406,-0.3046875,0.1953125,-0.061035156,0.8544922,-0.12207031,0.0,0.0,0.0,-57.282715,68.71948,-25.444336
1766499061881,-0.93066406,-0.3046875,0.1953125,-0.061035156,0.8544922,-0.12207031,0.0,0.0,0.0,-57.38159,68.79089,-25.53772
1766499061969,-0.92822266,-0.3071289,0.18652344,-0.79345703,-0.12207031,-0.12207031,0.0,0.0,0.0,-57.38159,68.79089,-25.53772
1766499061981,-0.92822266,-0.3071289,0.18652344,-0.79345703,-0.12207031,-0.12207031,0.0,0.0,0.0,-57.39807,68.76892,-25.559692
1766499062069,-0.9355469,-0.30664062,0.18359375,0.30517578,0.30517578,-0.18310547,0.0,0.0,0.0,-57.39807,68.76892,-25.559692
1766499062081,-0.9355469,-0.30664062,0.18359375,0.30517578,0.30517578,-0.18310547,0.0,0.0,0.0,-57.513428,68.757935,-25.686035
1766499062168,-0.92871094,-0.30273438,0.19238281,0.0,0.12207031,0.48828125,0.0,0.0,0.0,-57.513428,68.757935,-25.686035
1766499062180,-0.92871094,-0.30273438,0.19238281,0.0,0.12207031,0.48828125,0.0,0.0,0.0,-57.524414,68.77991,-25.686035
1766499062268,-0.9355469,-0.30517578,0.18896484,0.24414062,0.18310547,0.18310547,0.0,0.0,0.0,-57.524414,68.77991,-25.686035
1766499062280,-0.9355469,-0.30517578,0.18896484,0.24414062,0.18310547,0.18310547,0.0,0.0,0.0,-57.365112,68.80188,-25.471802
1766499062368,-0.9316406,-0.30517578,0.19482422,0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-57.365112,68.80188,-25.471802
1766499062379,-0.9316406,-0.30517578,0.19482422,0.18310547,-0.18310547,0.0,0.0,0.0,0.0,-57.365112,68.79089,-25.471802
1766499062468,-0.93310547,-0.30566406,0.1899414,0.4272461,-0.30517578,-0.061035156,0.0,0.0,0.0,-57.365112,68.79089,-25.471802
1766499062480,-0.93310547,-0.30566406,0.1899414,0.4272461,-0.30517578,-0.061035156,0.0,0.0,0.0,-57.27173,68.76343,-25.405884
1766499062567,-0.93408203,-0.30322266,0.19335938,0.24414062,0.061035156,0.0,0.0,0.0,0.0,-57.27173,68.76343,-25.405884
1766499062579,-0.93408203,-0.30322266,0.19335938,0.24414062,0.061035156,0.0,0.0,0.0,0.0,-57.22229,68.75244,-25.350952
1766499062667,-0.93310547,-0.30419922,0.19580078,-0.18310547,0.12207031,0.061035156,0.0,0.0,0.0,-57.22229,68.75244,-25.350952
1766499062679,-0.93310547,-0.30419922,0.19580078,-0.18310547,0.12207031,0.061035156,0.0,0.0,0.0,-57.216797,68.75244,-25.356445
1766499062767,-0.9350586,-0.30615234,0.19921875,0.18310547,-0.4272461,-0.18310547,0.0,0.0,0.0,-57.216797,68.75244,-25.356445
1766499062778,-0.9350586,-0.30615234,0.19921875,0.18310547,-0.4272461,-0.18310547,0.0,0.0,0.0,-57.233276,68.73047,-25.41687
1766499062866,-0.92822266,-0.3022461,0.1977539,-0.18310547,0.9765625,-0.36621094,0.0,0.0,0.0,-57.233276,68.73047,-25.41687
1766499062878,-0.92822266,-0.3022461,0.1977539,-0.18310547,0.9765625,-0.36621094,0.0,0.0,0.0,-57.249756,68.71399,-25.389404
1766499062966,-0.93603516,-0.30810547,0.18945312,0.0,0.061035156,0.0,0.0,0.0,0.0,-57.249756,68.71399,-25.389404
1766499062978,-0.93603516,-0.30810547,0.18945312,0.0,0.061035156,0.0,0.0,0.0,0.0,-57.315674,68.708496,-25.488281
1766499063066,-0.93115234,-0.30322266,0.1977539,-0.36621094,-0.30517578,0.24414062,0.0,0.0,0.0,-57.315674,68.708496,-25.488281
1766499063077,-0.93115234,-0.30322266,0.1977539,-0.36621094,-0.30517578,0.24414062,0.0,0.0,0.0,-57.31018,68.708496,-25.444336
1766499063166,-0.9326172,-0.30664062,0.19140625,0.061035156,0.5493164,-0.30517578,0.0,0.0,0.0,-57.31018,68.708496,-25.444336
1766499063177,-0.9326172,-0.30664062,0.19140625,0.061035156,0.5493164,-0.30517578,0.0,0.0,0.0,-57.31018,68.69202,-25.438843
1766499063265,-0.93115234,-0.30566406,0.19091797,-0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-57.31018,68.69202,-25.438843
1766499063277,-0.93115234,-0.30566406,0.19091797,-0.18310547,-0.12207031,0.0,0.0,0.0,0.0,-57.35962,68.68103,-25.466309
1766499063365,-0.93115234,-0.30615234,0.19335938,-0.12207031,-0.24414062,0.18310547,0.0,0.0,0.0,-57.35962,68.68103,-25.466309
1766499063379,-0.93115234,-0.30615234,0.19335938,-0.12207031,-0.24414062,0.18310547,0.0,0.0,0.0,-57.304688,68.66455,-25.40039
1766499063465,-0.9326172,-0.30566406,0.19189453,0.0,-0.30517578,0.18310547,0.0,0.0,0.0,-57.304688,68.66455,-25.40039
