timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768034440928,-0.92871094,0.15039062,-0.3671875,0.79345703,-5.92041,-2.9907227,0.0,0.0,0.0,161.01562,65.56091,161.16943
1768034440940,-0.92871094,0.15039062,-0.3671875,0.79345703,-5.92041,-2.9907227,0.0,0.0,0.0,161.20789,66.467285,161.29028
1768034441028,-0.9526367,0.099121094,-0.36572266,6.8969727,-0.48828125,-2.4414062,0.0,0.0,0.0,161.20789,66.467285,161.29028
1768034441040,-0.9526367,0.099121094,-0.36572266,6.8969727,-0.48828125,-2.4414062,0.0,0.0,0.0,161.97693,67.0166,161.5155
1768034441128,-0.93066406,0.10449219,-0.41064453,-2.380371,2.1362305,5.7373047,0.0,0.0,0.0,161.97693,67.0166,161.5155
1768034441139,-0.93066406,0.10449219,-0.41064453,-2.380371,2.1362305,5.7373047,0.0,0.0,0.0,162.2351,66.64307,161.69678
1768034441228,-0.9116211,0.115722656,-0.37109375,-1.159668,5.9814453,3.6621094,0.0,0.0,0.0,162.2351,66.64307,161.69678
1768034441239,-0.9116211,0.115722656,-0.37109375,-1.159668,5.9814453,3.6621094,0.0,0.0,0.0,161.29028,66.170654,160.81238
1768034441328,-0.92041016,0.1303711,-0.38623047,-3.0517578,2.8686523,0.79345703,0.0,0.0,0.0,161.29028,66.170654,160.81238
1768034441339,-0.92041016,0.1303711,-0.38623047,-3.0517578,2.8686523,0.79345703,0.0,0.0,0.0,161.09253,65.71472,160.69153
1768034441427,-0.9086914,0.14892578,-0.38671875,-3.9672852,3.2958984,1.0986328,0.0,0.0,0.0,161.09253,65.71472,160.69153
1768034441438,-0.9086914,0.14892578,-0.38671875,-3.9672852,3.2958984,1.0986328,0.0,0.0,0.0,160.85632,65.45654,160.82886
1768034441527,-0.89941406,0.17382812,-0.37304688,-0.24414062,0.5493164,0.7324219,0.0,0.0,0.0,160.85632,65.45654,160.82886
1768034441538,-0.89941406,0.17382812,-0.37304688,-0.24414062,0.5493164,0.7324219,0.0,0.0,0.0,160.35095,65.29175,160.6366
1768034441626,-0.9189453,0.11621094,-0.39990234,7.2631836,0.7324219,-3.479004,0.0,0.0,0.0,160.35095,65.29175,160.6366
1768034441638,-0.9189453,0.11621094,-0.39990234,7.2631836,0.7324219,-3.479004,0.0,0.0,0.0,160.69153,65.45654,160.7135
1768034441726,-0.93652344,0.123535156,-0.39892578,-0.12207031,-0.61035156,8.483887,0.0,0.0,0.0,160.69153,65.45654,160.7135
1768034441738,-0.93652344,0.123535156,-0.39892578,-0.12207031,-0.61035156,8.483887,0.0,0.0,0.0,161.13647,65.35217,160.77942
1768034441826,-0.8959961,0.16455078,-0.41796875,2.1972656,5.432129,5.3710938,0.0,0.0,0.0,161.13647,65.35217,160.77942
1768034441837,-0.8959961,0.16455078,-0.41796875,2.1972656,5.432129,5.3710938,0.0,0.0,0.0,160.05981,64.885254,159.1919
1768034441926,-0.8696289,0.16259766,-0.40527344,2.5024414,-7.6904297,7.080078,0.0,0.0,0.0,160.05981,64.885254,159.1919
1768034441937,-0.8696289,0.16259766,-0.40527344,2.5024414,-7.6904297,7.080078,0.0,0.0,0.0,158.96118,64.67102,157.6593
1768034442025,-0.921875,0.1430664,-0.3857422,-0.91552734,-6.713867,-0.5493164,0.0,0.0,0.0,158.96118,64.67102,157.6593
1768034442037,-0.921875,0.1430664,-0.3857422,-0.91552734,-6.713867,-0.5493164,0.0,0.0,0.0,157.7472,65.27527,156.02234
1768034442125,-0.9321289,0.15966797,-0.3725586,-2.746582,-0.5493164,-0.79345703,0.0,0.0,0.0,157.7472,65.27527,156.02234
1768034442136,-0.9321289,0.15966797,-0.3725586,-2.746582,-0.5493164,-0.79345703,0.0,0.0,0.0,157.52747,65.6543,156.0553
1768034442225,-0.9243164,0.14404297,-0.375,-0.61035156,-0.5493164,3.1738281,0.0,0.0,0.0,157.52747,65.6543,156.0553
1768034442237,-0.9243164,0.14404297,-0.375,-0.61035156,-0.5493164,3.1738281,0.0,0.0,0.0,157.37915,65.6543,156.08826
1768034442324,-0.92089844,0.17382812,-0.3725586,0.18310547,1.0986328,6.286621,0.0,0.0,0.0,157.37915,65.6543,156.08826
1768034442336,-0.92089844,0.17382812,-0.3725586,0.18310547,1.0986328,6.286621,0.0,0.0,0.0,156.34644,65.478516,154.91272
1768034442424,-0.91552734,0.171875,-0.39257812,0.4272461,8.422852,0.24414062,0.0,0.0,0.0,156.34644,65.478516,154.91272
1768034442436,-0.91552734,0.171875,-0.39257812,0.4272461,8.422852,0.24414062,0.0,0.0,0.0,156.18713,64.98413,154.62708
1768034442524,-0.9033203,0.19140625,-0.36621094,-1.8920898,3.2348633,-1.2207031,0.0,0.0,0.0,156.18713,64.98413,154.62708
1768034442535,-0.9033203,0.19140625,-0.36621094,-1.8920898,3.2348633,-1.2207031,0.0,0.0,0.0,156.64307,64.41284,155.36316
1768034442623,-0.9038086,0.17871094,-0.38671875,-4.4555664,9.094238,-2.4414062,0.0,0.0,0.0,156.64307,64.41284,155.36316
1768034442635,-0.9038086,0.17871094,-0.38671875,-4.4555664,9.094238,-2.4414062,0.0,0.0,0.0,156.94519,63.98987,156.2091
1768034442723,-0.88427734,0.17480469,-0.38720703,-0.7324219,1.159668,-3.479004,0.0,0.0,0.0,156.94519,63.98987,156.2091
1768034442735,-0.88427734,0.17480469,-0.38720703,-0.7324219,1.159668,-3.479004,0.0,0.0,0.0,157.75818,63.621826,157.46704
1768034442823,-0.8959961,0.16552734,-0.41015625,9.094238,-1.5258789,1.3427734,0.0,0.0,0.0,157.75818,63.621826,157.46704
