timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766812347449,0.51660156,-0.023925781,-0.94140625,0.48828125,17.51709,-28.503418,0.0,0.0,0.0,179.82971,-32.129517,173.99597
1766812347537,0.48876953,-0.013183594,-0.83203125,25.57373,-51.51367,-69.33594,0.0,0.0,0.0,179.82971,-32.129517,173.99597
1766812347552,0.48876953,-0.013183594,-0.83203125,25.57373,-51.51367,-69.33594,0.0,0.0,0.0,177.03369,-30.333252,179.25293
1766812347637,0.3876953,0.12988281,-0.953125,-17.8833,-121.21582,-66.16211,0.0,0.0,0.0,177.03369,-30.333252,179.25293
1766812347649,0.3876953,0.12988281,-0.953125,-17.8833,-121.21582,-66.16211,0.0,0.0,0.0,174.80347,-24.169922,-174.14978
1766812347737,0.46826172,0.092285156,-0.8925781,-29.418945,-13.305664,-70.92285,0.0,0.0,0.0,174.80347,-24.169922,-174.14978
1766812347748,0.46826172,0.092285156,-0.8925781,-29.418945,-13.305664,-70.92285,0.0,0.0,0.0,169.11804,-17.473755,-170.755
1766812347836,0.15478516,0.25048828,-0.86621094,33.203125,-53.40576,-128.72314,0.0,0.0,0.0,169.11804,-17.473755,-170.755
1766812347848,0.15478516,0.25048828,-0.86621094,33.203125,-53.40576,-128.72314,0.0,0.0,0.0,170.9253,-13.189087,-159.41711
1766812347936,0.12207031,0.2265625,-0.92333984,72.20459,-87.524414,-35.949707,0.0,0.0,0.0,170.9253,-13.189087,-159.41711
1766812347948,0.12207031,0.2265625,-0.92333984,72.20459,-87.524414,-35.949707,0.0,0.0,0.0,173.71582,-3.751831,-150.89172
1766812348036,-0.053710938,-0.01171875,-0.93310547,69.76318,57.250977,-76.66016,0.0,0.0,0.0,173.71582,-3.751831,-150.89172
1766812348048,-0.053710938,-0.01171875,-0.93310547,69.76318,57.250977,-76.66016,0.0,0.0,0.0,179.44519,-0.43945312,-147.73865
1766812348135,-0.030273438,0.16357422,-0.87060547,56.33545,-44.98291,-44.49463,0.0,0.0,0.0,179.44519,-0.43945312,-147.73865
1766812348148,-0.030273438,0.16357422,-0.87060547,56.33545,-44.98291,-44.49463,0.0,0.0,0.0,-174.66614,-3.0541992,-139.70764
1766812348235,0.1850586,-0.30371094,-1.2978516,-15.869141,36.43799,-116.27197,0.0,0.0,0.0,-174.66614,-3.0541992,-139.70764
1766812348247,0.1850586,-0.30371094,-1.2978516,-15.869141,36.43799,-116.27197,0.0,0.0,0.0,-173.26538,-2.949829,-133.6377
1766812348335,-0.040039062,-0.025390625,-1.0615234,-14.404297,88.1958,-128.41797,0.0,0.0,0.0,-173.26538,-2.949829,-133.6377
1766812348347,-0.040039062,-0.025390625,-1.0615234,-14.404297,88.1958,-128.41797,0.0,0.0,0.0,-174.89136,-10.480957,-120.596924
1766812348435,0.37646484,0.008300781,-0.8457031,-11.84082,-4.0893555,67.62695,0.0,0.0,0.0,-174.89136,-10.480957,-120.596924
1766812348446,0.37646484,0.008300781,-0.8457031,-11.84082,-4.0893555,67.62695,0.0,0.0,0.0,-176.61621,-14.529419,-125.91431
1766812348534,0.16699219,0.09716797,-1.0029297,-69.0918,-45.166016,-2.5024414,0.0,0.0,0.0,-176.61621,-14.529419,-125.91431
1766812348546,0.16699219,0.09716797,-1.0029297,-69.0918,-45.166016,-2.5024414,0.0,0.0,0.0,179.80774,-11.733398,-129.14429
1766812348634,0.022460938,0.14355469,-1.1669922,-84.350586,-45.837402,7.3242188,0.0,0.0,0.0,179.80774,-11.733398,-129.14429
1766812348646,0.022460938,0.14355469,-1.1669922,-84.350586,-45.837402,7.3242188,0.0,0.0,0.0,173.39722,-3.6364746,-135.55481
1766812348734,-0.05419922,0.28320312,-0.7993164,-6.958008,4.8217773,-137.39014,0.0,0.0,0.0,173.39722,-3.6364746,-135.55481
1766812348745,-0.05419922,0.28320312,-0.7993164,-6.958008,4.8217773,-137.39014,0.0,0.0,0.0,166.14075,-3.9276123,-130.74829
1766812348834,-0.022949219,0.22558594,-1.0166016,-87.28027,-58.166504,-65.979004,0.0,0.0,0.0,166.14075,-3.9276123,-130.74829
