timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766498638732,-0.8823242,-0.41015625,0.234375,0.0,-0.12207031,-0.18310547,0.0,0.0,0.0,-60.671997,61.292725,-28.701782
1766498638743,-0.8823242,-0.41015625,0.234375,0.0,-0.12207031,-0.18310547,0.0,0.0,0.0,-60.595093,61.28723,-28.723755
1766498638832,-0.87890625,-0.41845703,0.23388672,0.48828125,-0.48828125,-0.30517578,0.0,0.0,0.0,-60.595093,61.28723,-28.723755
1766498638843,-0.87890625,-0.41845703,0.23388672,0.48828125,-0.48828125,-0.30517578,0.0,0.0,0.0,-60.490723,61.259766,-28.87207
1766498638931,-0.8833008,-0.41748047,0.22753906,1.0375977,-1.0375977,0.24414062,0.0,0.0,0.0,-60.490723,61.259766,-28.87207
1766498638943,-0.8833008,-0.41748047,0.22753906,1.0375977,-1.0375977,0.24414062,0.0,0.0,0.0,-60.166626,61.21582,-28.745728
1766498639031,-0.8779297,-0.4165039,0.23242188,1.4038086,-0.061035156,-0.18310547,0.0,0.0,0.0,-60.166626,61.21582,-28.745728
1766498639043,-0.8779297,-0.4165039,0.23242188,1.4038086,-0.061035156,-0.18310547,0.0,0.0,0.0,-60.05127,61.210327,-28.937988
1766498639131,-0.875,-0.41455078,0.23535156,0.61035156,-1.0986328,0.30517578,0.0,0.0,0.0,-60.05127,61.210327,-28.937988
1766498639147,-0.875,-0.41455078,0.23535156,0.61035156,-1.0986328,0.30517578,0.0,0.0,0.0,-59.88098,61.18286,-29.014893
1766498639230,-0.87841797,-0.4140625,0.23583984,1.0375977,-0.30517578,0.36621094,0.0,0.0,0.0,-59.88098,61.18286,-29.014893
1766498639242,-0.87841797,-0.4140625,0.23583984,1.0375977,-0.30517578,0.36621094,0.0,0.0,0.0,-59.694214,61.188354,-28.981934
1766498639330,-0.87646484,-0.41308594,0.23779297,0.5493164,-0.6713867,0.30517578,0.0,0.0,0.0,-59.694214,61.188354,-28.981934
1766498639342,-0.87646484,-0.41308594,0.23779297,0.5493164,-0.6713867,0.30517578,0.0,0.0,0.0,-59.534912,61.188354,-29.014893
1766498639430,-0.8769531,-0.4140625,0.24072266,0.24414062,-0.79345703,0.4272461,0.0,0.0,0.0,-59.534912,61.188354,-29.014893
1766498639441,-0.8769531,-0.4140625,0.24072266,0.24414062,-0.79345703,0.4272461,0.0,0.0,0.0,-59.37561,61.18286,-29.0094
1766498639530,-0.8754883,-0.4111328,0.24511719,0.36621094,-0.30517578,0.48828125,0.0,0.0,0.0,-59.37561,61.18286,-29.0094
1766498639541,-0.8754883,-0.4111328,0.24511719,0.36621094,-0.30517578,0.48828125,0.0,0.0,0.0,-59.227295,61.188354,-28.95996
1766498639629,-0.87890625,-0.4111328,0.24316406,0.30517578,-0.18310547,0.4272461,0.0,0.0,0.0,-59.227295,61.188354,-28.95996
1766498639641,-0.87890625,-0.4111328,0.24316406,0.30517578,-0.18310547,0.4272461,0.0,0.0,0.0,-59.09546,61.204834,-28.88855
