timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766497497895,-0.89501953,-0.40673828,0.1772461,-0.061035156,0.4272461,0.0,0.0,0.0,0.0,-65.55542,63.374634,-35.980225
1766497497906,-0.89501953,-0.40673828,0.1772461,-0.061035156,0.4272461,0.0,0.0,0.0,0.0,-65.67078,63.396606,-36.12854
1766497497995,-0.89501953,-0.4091797,0.17871094,0.61035156,0.30517578,-0.36621094,0.0,0.0,0.0,-65.67078,63.396606,-36.12854
1766497498006,-0.89501953,-0.4091797,0.17871094,0.61035156,0.30517578,-0.36621094,0.0,0.0,0.0,-65.687256,63.380127,-36.194458
1766497498094,-0.89697266,-0.40966797,0.17675781,-0.12207031,0.36621094,0.4272461,0.0,0.0,0.0,-65.687256,63.380127,-36.194458
1766497498105,-0.89697266,-0.40966797,0.17675781,-0.12207031,0.36621094,0.4272461,0.0,0.0,0.0,-65.7312,63.391113,-36.309814
1766497498194,-0.89160156,-0.40283203,0.17675781,-0.061035156,0.0,-0.7324219,0.0,0.0,0.0,-65.7312,63.391113,-36.309814
1766497498205,-0.89160156,-0.40283203,0.17675781,-0.061035156,0.0,-0.7324219,0.0,0.0,0.0,-65.79712,63.396606,-36.4032
1766497498293,-0.8984375,-0.40625,0.17138672,-0.7324219,-0.7324219,0.36621094,0.0,0.0,0.0,-65.79712,63.396606,-36.4032
1766497498305,-0.8984375,-0.40625,0.17138672,-0.7324219,-0.7324219,0.36621094,0.0,0.0,0.0,-65.60486,63.33618,-36.238403
1766497498393,-0.89453125,-0.41015625,0.17822266,0.0,-0.36621094,0.79345703,0.0,0.0,0.0,-65.60486,63.33618,-36.238403
1766497498405,-0.89453125,-0.41015625,0.17822266,0.0,-0.36621094,0.79345703,0.0,0.0,0.0,-65.65979,63.391113,-36.359253
1766497498493,-0.8935547,-0.40283203,0.18261719,0.18310547,-0.7324219,0.061035156,0.0,0.0,0.0,-65.65979,63.391113,-36.359253
1766497498504,-0.8935547,-0.40283203,0.18261719,0.18310547,-0.7324219,0.061035156,0.0,0.0,0.0,-65.5719,63.407593,-36.26587
1766497498593,-0.90234375,-0.40771484,0.1772461,0.6713867,0.061035156,-0.24414062,0.0,0.0,0.0,-65.5719,63.407593,-36.26587
1766497498604,-0.90234375,-0.40771484,0.1772461,0.6713867,0.061035156,-0.24414062,0.0,0.0,0.0,-65.42908,63.380127,-36.150513
1766497498692,-0.8955078,-0.4033203,0.18017578,-0.12207031,0.18310547,0.0,0.0,0.0,0.0,-65.42908,63.380127,-36.150513
1766497498704,-0.8955078,-0.4033203,0.18017578,-0.12207031,0.18310547,0.0,0.0,0.0,0.0,-65.51697,63.380127,-36.28235
1766497498792,-0.8935547,-0.4038086,0.18408203,0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-65.51697,63.380127,-36.28235
1766497498804,-0.8935547,-0.4038086,0.18408203,0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-65.511475,63.391113,-36.276855
1766497498892,-0.89453125,-0.4091797,0.18017578,-0.24414062,-0.30517578,0.36621094,0.0,0.0,0.0,-65.511475,63.391113,-36.276855
1766497498903,-0.89453125,-0.4091797,0.18017578,-0.24414062,-0.30517578,0.36621094,0.0,0.0,0.0,-65.462036,63.396606,-36.260376
1766497498992,-0.8955078,-0.40283203,0.17919922,-0.24414062,1.159668,0.18310547,0.0,0.0,0.0,-65.462036,63.396606,-36.260376
1766497499003,-0.8955078,-0.40283203,0.17919922,-0.24414062,1.159668,0.18310547,0.0,0.0,0.0,-65.511475,63.424072,-36.293335
1766497499092,-0.8989258,-0.40283203,0.1796875,0.061035156,2.0751953,-0.6713867,0.0,0.0,0.0,-65.511475,63.424072,-36.293335
1766497499103,-0.8989258,-0.40283203,0.1796875,0.061035156,2.0751953,-0.6713867,0.0,0.0,0.0,-65.720215,63.446045,-36.567993
1766497499191,-0.8935547,-0.40527344,0.1743164,-1.2207031,0.5493164,0.36621094,0.0,0.0,0.0,-65.720215,63.446045,-36.567993
1766497499202,-0.8935547,-0.40527344,0.1743164,-1.2207031,0.5493164,0.36621094,0.0,0.0,0.0,-65.961914,63.495483,-36.8042
1766497499291,-0.8959961,-0.40771484,0.17041016,-0.4272461,0.61035156,-0.12207031,0.0,0.0,0.0,-65.961914,63.495483,-36.8042
1766497499303,-0.8959961,-0.40771484,0.17041016,-0.4272461,0.61035156,-0.12207031,0.0,0.0,0.0,-66.28601,63.55591,-37.078857
1766497499390,-0.88964844,-0.40576172,0.17285156,-1.159668,-0.061035156,-1.0375977,0.0,0.0,0.0,-66.28601,63.55591,-37.078857
1766497499402,-0.88964844,-0.40576172,0.17285156,-1.159668,-0.061035156,-1.0375977,0.0,0.0,0.0,-66.450806,63.517456,-37.144775
1766497499490,-0.9003906,-0.41455078,0.17138672,-1.8310547,0.24414062,-1.2207031,0.0,0.0,0.0,-66.450806,63.517456,-37.144775
1766497499502,-0.9003906,-0.41455078,0.17138672,-1.8310547,0.24414062,-1.2207031,0.0,0.0,0.0,-66.71997,63.41858,-37.199707
1766497499590,-0.8984375,-0.40429688,0.17236328,-0.4272461,0.8544922,-0.30517578,0.0,0.0,0.0,-66.71997,63.41858,-37.199707
1766497499601,-0.8984375,-0.40429688,0.17236328,-0.4272461,0.8544922,-0.30517578,0.0,0.0,0.0,-66.97815,63.347168,-37.402954
1766497499689,-0.8925781,-0.41259766,0.1694336,0.5493164,0.48828125,-0.061035156,0.0,0.0,0.0,-66.97815,63.347168,-37.402954
1766497499701,-0.8925781,-0.41259766,0.1694336,0.5493164,0.48828125,-0.061035156,0.0,0.0,0.0,-67.11548,63.391113,-37.600708
1766497499789,-0.89453125,-0.41357422,0.16845703,-0.12207031,-0.24414062,-0.061035156,0.0,0.0,0.0,-67.11548,63.391113,-37.600708
1766497499801,-0.89453125,-0.41357422,0.16845703,-0.12207031,-0.24414062,-0.061035156,0.0,0.0,0.0,-67.08252,63.374634,-37.58423
1766497499889,-0.8979492,-0.40771484,0.16796875,0.5493164,0.24414062,-0.36621094,0.0,0.0,0.0,-67.08252,63.374634,-37.58423
1766497499901,-0.8979492,-0.40771484,0.16796875,0.5493164,0.24414062,-0.36621094,0.0,0.0,0.0,-67.07703,63.341675,-37.58423
1766497499989,-0.8935547,-0.41015625,0.17382812,0.36621094,-0.5493164,-0.36621094,0.0,0.0,0.0,-67.07703,63.341675,-37.58423
1766497500000,-0.8935547,-0.41015625,0.17382812,0.36621094,-0.5493164,-0.36621094,0.0,0.0,0.0,-67.099,63.31421,-37.69409
1766497500089,-0.890625,-0.41064453,0.16992188,0.0,1.3427734,-0.061035156,0.0,0.0,0.0,-67.099,63.31421,-37.69409
1766497500100,-0.890625,-0.41064453,0.16992188,0.0,1.3427734,-0.061035156,0.0,0.0,0.0,-67.022095,63.29773,-37.58423
1766497500188,-0.89746094,-0.4140625,0.16601562,0.18310547,-0.4272461,-0.24414062,0.0,0.0,0.0,-67.022095,63.29773,-37.58423
1766497500200,-0.89746094,-0.4140625,0.16601562,0.18310547,-0.4272461,-0.24414062,0.0,0.0,0.0,-66.99463,63.28125,-37.562256
1766497500288,-0.88720703,-0.41308594,0.17871094,-0.30517578,-0.12207031,0.12207031,0.0,0.0,0.0,-66.99463,63.28125,-37.562256
1766497500299,-0.88720703,-0.41308594,0.17871094,-0.30517578,-0.12207031,0.12207031,0.0,0.0,0.0,-67.022095,63.26477,-37.58423
