timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766497137630,-0.9145508,-0.36865234,0.19335938,-0.18310547,-0.61035156,0.9765625,0.0,0.0,0.0,-61.35315,65.13245,-35.925293
1766497137719,-0.9067383,-0.36914062,0.20117188,0.61035156,1.0375977,0.0,0.0,0.0,0.0,-61.35315,65.13245,-35.925293
1766497137734,-0.9067383,-0.36914062,0.20117188,0.61035156,1.0375977,0.0,0.0,0.0,0.0,-61.468506,65.20935,-36.084595
1766497137818,-0.9042969,-0.36572266,0.20605469,0.18310547,3.540039,-0.36621094,0.0,0.0,0.0,-61.468506,65.20935,-36.084595
1766497137829,-0.9042969,-0.36572266,0.20605469,0.18310547,3.540039,-0.36621094,0.0,0.0,0.0,-61.89148,65.269775,-36.573486
1766497137918,-0.9013672,-0.36083984,0.1928711,1.2207031,2.0751953,0.91552734,0.0,0.0,0.0,-61.89148,65.269775,-36.573486
1766497137929,-0.9013672,-0.36083984,0.1928711,1.2207031,2.0751953,0.91552734,0.0,0.0,0.0,-62.111206,65.36316,-36.914062
1766497138017,-0.92041016,-0.3720703,0.19677734,0.91552734,-0.91552734,0.79345703,0.0,0.0,0.0,-62.111206,65.36316,-36.914062
1766497138029,-0.92041016,-0.3720703,0.19677734,0.91552734,-0.91552734,0.79345703,0.0,0.0,0.0,-62.127686,65.48401,-37.095337
1766497138117,-0.90283203,-0.36572266,0.19824219,-1.3427734,2.380371,1.5869141,0.0,0.0,0.0,-62.127686,65.48401,-37.095337
1766497138132,-0.90283203,-0.36572266,0.19824219,-1.3427734,2.380371,1.5869141,0.0,0.0,0.0,-62.089233,65.59387,-36.985474
1766497138217,-0.9135742,-0.36132812,0.18652344,0.79345703,0.91552734,0.0,0.0,0.0,0.0,-62.089233,65.59387,-36.985474
1766497138229,-0.9135742,-0.36132812,0.18652344,0.79345703,0.91552734,0.0,0.0,0.0,0.0,-62.144165,65.67627,-36.985474
1766497138317,-0.91015625,-0.36279297,0.19384766,-0.7324219,-0.5493164,0.91552734,0.0,0.0,0.0,-62.144165,65.67627,-36.985474
1766497138328,-0.91015625,-0.36279297,0.19384766,-0.7324219,-0.5493164,0.91552734,0.0,0.0,0.0,-62.144165,65.70923,-36.968994
1766497138416,-0.91748047,-0.36083984,0.1850586,-0.24414062,0.8544922,0.61035156,0.0,0.0,0.0,-62.144165,65.70923,-36.968994
