timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769253218138,-0.9589844,-0.11279297,0.27685547,0.0,0.061035156,-0.4272461,0.0,0.0,0.0,-21.780396,72.53174,-1.6259766
1769253218151,-0.9589844,-0.11279297,0.27685547,0.0,0.061035156,-0.4272461,0.0,0.0,0.0,-21.785889,72.53723,-1.6589355
1769253218237,-0.9536133,-0.11328125,0.27441406,0.0,0.48828125,0.0,0.0,0.0,0.0,-21.785889,72.53723,-1.6589355
1769253218249,-0.9536133,-0.11328125,0.27441406,0.0,0.48828125,0.0,0.0,0.0,0.0,-21.890259,72.559204,-1.7633057
1769253218337,-0.9550781,-0.11279297,0.2734375,0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-21.890259,72.559204,-1.7633057
1769253218349,-0.9550781,-0.11279297,0.2734375,0.061035156,-0.12207031,0.0,0.0,0.0,0.0,-21.912231,72.57019,-1.7852783
1769253218437,-0.9550781,-0.11328125,0.27539062,0.061035156,0.0,0.0,0.0,0.0,0.0,-21.912231,72.57019,-1.7852783
1769253218448,-0.9550781,-0.11328125,0.27539062,0.061035156,0.0,0.0,0.0,0.0,0.0,-21.879272,72.559204,-1.7797852
1769253218536,-0.95458984,-0.11230469,0.27539062,0.12207031,0.0,-0.061035156,0.0,0.0,0.0,-21.879272,72.559204,-1.7797852
1769253218548,-0.95458984,-0.11230469,0.27539062,0.12207031,0.0,-0.061035156,0.0,0.0,0.0,-21.84082,72.542725,-1.7523193
1769253218636,-0.95410156,-0.11328125,0.27539062,0.061035156,0.0,0.0,0.0,0.0,0.0,-21.84082,72.542725,-1.7523193
1769253218648,-0.95410156,-0.11328125,0.27539062,0.061035156,0.0,0.0,0.0,0.0,0.0,-21.829834,72.53174,-1.7578125
1769253218737,-0.9550781,-0.11279297,0.27441406,0.0,0.36621094,0.0,0.0,0.0,0.0,-21.829834,72.53174,-1.7578125
1769253218748,-0.9550781,-0.11279297,0.27441406,0.0,0.36621094,0.0,0.0,0.0,0.0,-21.84082,72.53174,-1.774292
1769253218836,-0.9536133,-0.111816406,0.27539062,-0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-21.84082,72.53174,-1.774292
1769253218847,-0.9536133,-0.111816406,0.27539062,-0.061035156,-0.18310547,0.0,0.0,0.0,0.0,-21.851807,72.53723,-1.8017578
1769253218935,-0.95458984,-0.11279297,0.27734375,-0.061035156,0.0,0.0,0.0,0.0,0.0,-21.851807,72.53723,-1.8017578
1769253218947,-0.95458984,-0.11279297,0.27734375,-0.061035156,0.0,0.0,0.0,0.0,0.0,-21.84082,72.53174,-1.807251
1769253219035,-0.9536133,-0.11425781,0.27441406,0.0,0.18310547,0.0,0.0,0.0,0.0,-21.84082,72.53174,-1.807251
1769253219046,-0.9536133,-0.11425781,0.27441406,0.0,0.18310547,0.0,0.0,0.0,0.0,-21.862793,72.542725,-1.84021
1769253219135,-0.95458984,-0.111816406,0.27490234,0.0,-0.061035156,0.0,0.0,0.0,0.0,-21.862793,72.542725,-1.84021
