timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769252917895,-0.9916992,0.0859375,0.10205078,-0.18310547,0.91552734,0.0,0.0,0.0,0.0,39.49585,82.056885,50.559082
1769252917905,-0.9916992,0.0859375,0.10205078,-0.18310547,0.91552734,0.0,0.0,0.0,0.0,39.468384,82.040405,50.57007
1769252917993,-0.9951172,0.08300781,0.10644531,0.18310547,-0.30517578,0.18310547,0.0,0.0,0.0,39.468384,82.040405,50.57007
1769252918005,-0.9951172,0.08300781,0.10644531,0.18310547,-0.30517578,0.18310547,0.0,0.0,0.0,39.44641,82.03491,50.72937
1769252918094,-0.9868164,0.083984375,0.111816406,-0.061035156,-0.061035156,-0.12207031,0.0,0.0,0.0,39.44641,82.03491,50.72937
1769252918105,-0.9868164,0.083984375,0.111816406,-0.061035156,-0.061035156,-0.12207031,0.0,0.0,0.0,39.47937,82.06238,51.036987
1769252918193,-0.9946289,0.08203125,0.107421875,0.48828125,-0.061035156,0.0,0.0,0.0,0.0,39.47937,82.06238,51.036987
1769252918206,-0.9946289,0.08203125,0.107421875,0.48828125,-0.061035156,0.0,0.0,0.0,0.0,39.402466,82.0459,51.262207
1769252918293,-0.9916992,0.084472656,0.107421875,-0.12207031,0.061035156,0.12207031,0.0,0.0,0.0,39.402466,82.0459,51.262207
1769252918308,-0.9916992,0.084472656,0.107421875,-0.12207031,0.061035156,0.12207031,0.0,0.0,0.0,39.385986,82.0459,51.58081
1769252918392,-0.9926758,0.08251953,0.10546875,0.061035156,0.18310547,0.0,0.0,0.0,0.0,39.385986,82.0459,51.58081
1769252918408,-0.9926758,0.08251953,0.10546875,0.061035156,0.18310547,0.0,0.0,0.0,0.0,39.42444,82.056885,51.849976
1769252918492,-0.9926758,0.08154297,0.10498047,0.0,0.36621094,0.0,0.0,0.0,0.0,39.42444,82.056885,51.849976
1769252918503,-0.9926758,0.08154297,0.10498047,0.0,0.36621094,0.0,0.0,0.0,0.0,39.517822,82.073364,52.113647
1769252918592,-0.9902344,0.080566406,0.11425781,1.4038086,0.48828125,0.0,0.0,0.0,0.0,39.517822,82.073364,52.113647
1769252918603,-0.9902344,0.080566406,0.11425781,1.4038086,0.48828125,0.0,0.0,0.0,0.0,39.67163,82.09534,52.93213
1769252918692,-0.99902344,0.076171875,0.09082031,-0.5493164,-0.79345703,0.0,0.0,0.0,0.0,39.67163,82.09534,52.93213
1769252918703,-0.99902344,0.076171875,0.09082031,-0.5493164,-0.79345703,0.0,0.0,0.0,0.0,39.484863,82.06238,53.377075
1769252918791,-0.9916992,0.0859375,0.107421875,0.61035156,0.0,0.0,0.0,0.0,0.0,39.484863,82.06238,53.377075
1769252918803,-0.9916992,0.0859375,0.107421875,0.61035156,0.0,0.0,0.0,0.0,0.0,39.594727,82.07886,53.97583
1769252918891,-0.9921875,0.080566406,0.106933594,0.36621094,1.159668,-0.30517578,0.0,0.0,0.0,39.594727,82.07886,53.97583
1769252918902,-0.9921875,0.080566406,0.106933594,0.36621094,1.159668,-0.30517578,0.0,0.0,0.0,39.677124,82.09534,54.54712
1769252918991,-0.9941406,0.08154297,0.104003906,0.061035156,0.061035156,0.0,0.0,0.0,0.0,39.677124,82.09534,54.54712
1769252919002,-0.9941406,0.08154297,0.104003906,0.061035156,0.061035156,0.0,0.0,0.0,0.0,39.65515,82.11731,55.074463
1769252919090,-0.9921875,0.083984375,0.10546875,0.0,0.12207031,0.12207031,0.0,0.0,0.0,39.65515,82.11731,55.074463
1769252919102,-0.9921875,0.083984375,0.10546875,0.0,0.12207031,0.12207031,0.0,0.0,0.0,39.644165,82.1228,55.371094
1769252919190,-0.9921875,0.08251953,0.10546875,0.30517578,0.0,0.0,0.0,0.0,0.0,39.644165,82.1228,55.371094
1769252919202,-0.9921875,0.08251953,0.10546875,0.30517578,0.0,0.0,0.0,0.0,0.0,39.65515,82.11182,55.41504
1769252919290,-0.9941406,0.08203125,0.10498047,0.0,0.0,0.12207031,0.0,0.0,0.0,39.65515,82.11182,55.41504
1769252919302,-0.9941406,0.08203125,0.10498047,0.0,0.0,0.12207031,0.0,0.0,0.0,39.693604,82.11182,55.43152
1769252919390,-0.99853516,0.087402344,0.099121094,-0.12207031,0.24414062,-0.30517578,0.0,0.0,0.0,39.693604,82.11182,55.43152
1769252919401,-0.99853516,0.087402344,0.099121094,-0.12207031,0.24414062,-0.30517578,0.0,0.0,0.0,39.64966,82.10632,55.38208
1769252919489,-0.9926758,0.084472656,0.11328125,0.061035156,-0.061035156,0.061035156,0.0,0.0,0.0,39.64966,82.10632,55.38208
1769252919501,-0.9926758,0.084472656,0.11328125,0.061035156,-0.061035156,0.061035156,0.0,0.0,0.0,39.70459,82.13928,55.50293
1769252919589,-0.98779297,0.084472656,0.11230469,0.0,-0.24414062,0.0,0.0,0.0,0.0,39.70459,82.13928,55.50293
1769252919600,-0.98779297,0.084472656,0.11230469,0.0,-0.24414062,0.0,0.0,0.0,0.0,39.578247,82.10083,55.667725
1769252919689,-0.99902344,0.079589844,0.103515625,-0.061035156,0.4272461,0.0,0.0,0.0,0.0,39.578247,82.10083,55.667725
1769252919700,-0.99902344,0.079589844,0.103515625,-0.061035156,0.4272461,0.0,0.0,0.0,0.0,39.46289,82.073364,55.513916
1769252919789,-0.99121094,0.08251953,0.09863281,0.0,0.30517578,-0.061035156,0.0,0.0,0.0,39.46289,82.073364,55.513916
1769252919800,-0.99121094,0.08251953,0.09863281,0.0,0.30517578,-0.061035156,0.0,0.0,0.0,39.660645,82.13379,55.634766
1769252919888,-0.9926758,0.08251953,0.104003906,0.12207031,0.0,0.0,0.0,0.0,0.0,39.660645,82.13379,55.634766
