timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766812999596,-0.9482422,0.18701172,-0.27294922,0.061035156,0.0,-0.18310547,0.0,0.0,0.0,145.86548,70.6366,-112.70874
1766812999607,-0.9482422,0.18701172,-0.27294922,0.061035156,0.0,-0.18310547,0.0,0.0,0.0,145.849,70.64209,-112.70874
1766812999695,-0.94628906,0.18945312,-0.2705078,-0.18310547,0.0,-0.18310547,0.0,0.0,0.0,145.849,70.64209,-112.70874
1766812999706,-0.94628906,0.18945312,-0.2705078,-0.18310547,0.0,-0.18310547,0.0,0.0,0.0,145.89294,70.64209,-112.65381
1766812999794,-0.9482422,0.18896484,-0.2705078,0.0,-0.061035156,0.0,0.0,0.0,0.0,145.89294,70.64209,-112.65381
1766812999806,-0.9482422,0.18896484,-0.2705078,0.0,-0.061035156,0.0,0.0,0.0,0.0,145.88196,70.64209,-112.63733
1766812999895,-0.9477539,0.18554688,-0.2758789,0.30517578,0.36621094,-0.061035156,0.0,0.0,0.0,145.88196,70.64209,-112.63733
1766812999906,-0.9477539,0.18554688,-0.2758789,0.30517578,0.36621094,-0.061035156,0.0,0.0,0.0,145.93689,70.6311,-112.58789
1766812999994,-0.94921875,0.18701172,-0.2709961,0.0,0.24414062,0.0,0.0,0.0,0.0,145.93689,70.6311,-112.58789
1766813000005,-0.94921875,0.18701172,-0.2709961,0.0,0.24414062,0.0,0.0,0.0,0.0,145.9259,70.62561,-112.59888
1766813000094,-0.9472656,0.19189453,-0.2734375,0.12207031,0.061035156,-0.24414062,0.0,0.0,0.0,145.9259,70.62561,-112.59888
1766813000105,-0.9472656,0.19189453,-0.2734375,0.12207031,0.061035156,-0.24414062,0.0,0.0,0.0,146.0138,70.6311,-112.50549
1766813000193,-0.94628906,0.18554688,-0.27392578,0.061035156,-0.061035156,-0.061035156,0.0,0.0,0.0,146.0138,70.6311,-112.50549
1766813000205,-0.94628906,0.18554688,-0.27392578,0.061035156,-0.061035156,-0.061035156,0.0,0.0,0.0,146.01929,70.62561,-112.48901
1766813000293,-0.9482422,0.18701172,-0.27294922,-0.30517578,-0.24414062,-0.12207031,0.0,0.0,0.0,146.01929,70.62561,-112.48901
1766813000304,-0.9482422,0.18701172,-0.27294922,-0.30517578,-0.24414062,-0.12207031,0.0,0.0,0.0,145.98633,70.653076,-112.51099
1766813000393,-0.9482422,0.19091797,-0.27001953,0.18310547,0.18310547,-0.18310547,0.0,0.0,0.0,145.98633,70.653076,-112.51099
1766813000404,-0.9482422,0.19091797,-0.27001953,0.18310547,0.18310547,-0.18310547,0.0,0.0,0.0,146.04126,70.64209,-112.439575
1766813000492,-0.9482422,0.18798828,-0.27441406,-0.4272461,0.0,0.6713867,0.0,0.0,0.0,146.04126,70.64209,-112.439575
1766813000504,-0.9482422,0.18798828,-0.27441406,-0.4272461,0.0,0.6713867,0.0,0.0,0.0,145.88745,70.614624,-112.55493
1766813000592,-0.94628906,0.18945312,-0.27246094,-0.6713867,0.0,0.30517578,0.0,0.0,0.0,145.88745,70.614624,-112.55493
1766813000604,-0.94628906,0.18945312,-0.27246094,-0.6713867,0.0,0.30517578,0.0,0.0,0.0,145.76111,70.57617,-112.64282
1766813000692,-0.9453125,0.1928711,-0.27148438,-0.7324219,0.18310547,0.5493164,0.0,0.0,0.0,145.76111,70.57617,-112.64282
1766813000703,-0.9453125,0.1928711,-0.27148438,-0.7324219,0.18310547,0.5493164,0.0,0.0,0.0,145.62378,70.53223,-112.71973
1766813000792,-0.94628906,0.18798828,-0.2758789,-0.12207031,0.4272461,0.48828125,0.0,0.0,0.0,145.62378,70.53223,-112.71973
1766813000803,-0.94628906,0.18798828,-0.2758789,-0.12207031,0.4272461,0.48828125,0.0,0.0,0.0,145.48645,70.48279,-112.802124
1766813000891,-0.9506836,0.19384766,-0.27246094,-0.4272461,0.79345703,0.24414062,0.0,0.0,0.0,145.48645,70.48279,-112.802124
1766813000903,-0.9506836,0.19384766,-0.27246094,-0.4272461,0.79345703,0.24414062,0.0,0.0,0.0,145.31616,70.444336,-112.93396
1766813000991,-0.9458008,0.19580078,-0.2734375,-0.24414062,0.0,0.5493164,0.0,0.0,0.0,145.31616,70.444336,-112.93396
1766813001003,-0.9458008,0.19580078,-0.2734375,-0.24414062,0.0,0.5493164,0.0,0.0,0.0,145.21179,70.389404,-112.9834
