timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768032403222,-0.7368164,-0.54589844,-0.40527344,1.0986328,-2.8686523,-2.8686523,0.0,0.0,0.0,-127.32605,47.48291,-123.45886
1768032403234,-0.7368164,-0.54589844,-0.40527344,1.0986328,-2.8686523,-2.8686523,0.0,0.0,0.0,-126.60095,47.49939,-122.84912
1768032403322,-0.73046875,-0.5595703,-0.40185547,0.48828125,-5.7373047,-0.18310547,0.0,0.0,0.0,-126.60095,47.49939,-122.84912
1768032403334,-0.73046875,-0.5595703,-0.40185547,0.48828125,-5.7373047,-0.18310547,0.0,0.0,0.0,-126.06262,47.63672,-122.00867
1768032403421,-0.74121094,-0.54345703,-0.390625,-4.5776367,-2.380371,2.8686523,0.0,0.0,0.0,-126.06262,47.63672,-122.00867
1768032403433,-0.74121094,-0.54345703,-0.390625,-4.5776367,-2.380371,2.8686523,0.0,0.0,0.0,-125.92529,47.98828,-121.51428
1768032403521,-0.75634766,-0.53222656,-0.38427734,-2.0141602,-3.6621094,4.1503906,0.0,0.0,0.0,-125.92529,47.98828,-121.51428
1768032403533,-0.75634766,-0.53222656,-0.38427734,-2.0141602,-3.6621094,4.1503906,0.0,0.0,0.0,-125.90881,48.40576,-121.14075
1768032403621,-0.7602539,-0.53125,-0.38916016,-2.5024414,-5.493164,2.380371,0.0,0.0,0.0,-125.90881,48.40576,-121.14075
1768032403632,-0.7602539,-0.53125,-0.38916016,-2.5024414,-5.493164,2.380371,0.0,0.0,0.0,-126.25488,48.96057,-120.60791
1768032403721,-0.8017578,-0.5419922,-0.37402344,-2.380371,-3.7231445,6.4697266,0.0,0.0,0.0,-126.25488,48.96057,-120.60791
1768032403732,-0.8017578,-0.5419922,-0.37402344,-2.380371,-3.7231445,6.4697266,0.0,0.0,0.0,-126.14502,49.400024,-119.94324
1768032403820,-0.77783203,-0.51660156,-0.37158203,-2.1362305,-1.0375977,5.3100586,0.0,0.0,0.0,-126.14502,49.400024,-119.94324
1768032403832,-0.77783203,-0.51660156,-0.37158203,-2.1362305,-1.0375977,5.3100586,0.0,0.0,0.0,-126.13403,50.05371,-119.4928
1768032403920,-0.77978516,-0.49804688,-0.3720703,-2.1362305,2.380371,0.061035156,0.0,0.0,0.0,-126.13403,50.05371,-119.4928
1768032403931,-0.77978516,-0.49804688,-0.3720703,-2.1362305,2.380371,0.061035156,0.0,0.0,0.0,-126.57898,50.224,-119.4104
1768032404020,-0.76904297,-0.49951172,-0.39453125,-1.0986328,-0.8544922,1.5869141,0.0,0.0,0.0,-126.57898,50.224,-119.4104
1768032404031,-0.76904297,-0.49951172,-0.39453125,-1.0986328,-0.8544922,1.5869141,0.0,0.0,0.0,-126.8811,50.152588,-119.190674
1768032404119,-0.7734375,-0.51123047,-0.38183594,1.5869141,-2.6245117,-0.61035156,0.0,0.0,0.0,-126.8811,50.152588,-119.190674
1768032404131,-0.7734375,-0.51123047,-0.38183594,1.5869141,-2.6245117,-0.61035156,0.0,0.0,0.0,-126.65039,50.300903,-118.75122
1768032404219,-0.7788086,-0.5048828,-0.37695312,0.5493164,-1.0375977,-0.36621094,0.0,0.0,0.0,-126.65039,50.300903,-118.75122
1768032404231,-0.7788086,-0.5048828,-0.37695312,0.5493164,-1.0375977,-0.36621094,0.0,0.0,0.0,-126.3208,50.372314,-118.19092
1768032404319,-0.77197266,-0.51220703,-0.375,-1.2817383,-1.3427734,-0.61035156,0.0,0.0,0.0,-126.3208,50.372314,-118.19092
1768032404330,-0.77197266,-0.51220703,-0.375,-1.2817383,-1.3427734,-0.61035156,0.0,0.0,0.0,-126.22742,50.388794,-117.69653
1768032404418,-0.7753906,-0.51416016,-0.38330078,-0.79345703,0.0,-0.30517578,0.0,0.0,0.0,-126.22742,50.388794,-117.69653
1768032404430,-0.7753906,-0.51416016,-0.38330078,-0.79345703,0.0,-0.30517578,0.0,0.0,0.0,-126.22742,50.36682,-117.26807
1768032404518,-0.7753906,-0.50878906,-0.3803711,-0.91552734,1.3427734,-0.18310547,0.0,0.0,0.0,-126.22742,50.36682,-117.26807
1768032404530,-0.7753906,-0.50878906,-0.3803711,-0.91552734,1.3427734,-0.18310547,0.0,0.0,0.0,-126.38672,50.333862,-117.03186
1768032404618,-0.77001953,-0.5053711,-0.38476562,-0.48828125,1.6479492,-0.91552734,0.0,0.0,0.0,-126.38672,50.333862,-117.03186
1768032404630,-0.77001953,-0.5053711,-0.38476562,-0.48828125,1.6479492,-0.91552734,0.0,0.0,0.0,-126.56799,50.19104,-116.850586
1768032404718,-0.77246094,-0.51220703,-0.38720703,0.48828125,1.5869141,-0.8544922,0.0,0.0,0.0,-126.56799,50.19104,-116.850586
1768032404729,-0.77246094,-0.51220703,-0.38720703,0.48828125,1.5869141,-0.8544922,0.0,0.0,0.0,-126.65039,50.03174,-116.674805
1768032404818,-0.7705078,-0.5097656,-0.39257812,-1.159668,0.7324219,-0.36621094,0.0,0.0,0.0,-126.65039,50.03174,-116.674805
1768032404829,-0.7705078,-0.5097656,-0.39257812,-1.159668,0.7324219,-0.36621094,0.0,0.0,0.0,-126.79321,49.899902,-116.53198
1768032404918,-0.76171875,-0.51123047,-0.3881836,0.36621094,0.6713867,-0.36621094,0.0,0.0,0.0,-126.79321,49.899902,-116.53198
1768032404929,-0.76171875,-0.51123047,-0.3881836,0.36621094,0.6713867,-0.36621094,0.0,0.0,0.0,-126.84265,49.81201,-116.33423
1768032405017,-0.76708984,-0.5131836,-0.39160156,1.4038086,1.5258789,-1.5869141,0.0,0.0,0.0,-126.84265,49.81201,-116.33423
1768032405028,-0.76708984,-0.5131836,-0.39160156,1.4038086,1.5258789,-1.5869141,0.0,0.0,0.0,-126.80969,49.66919,-116.16943
1768032405116,-0.7607422,-0.51660156,-0.39208984,1.2817383,0.6713867,-1.159668,0.0,0.0,0.0,-126.80969,49.66919,-116.16943
1768032405128,-0.7607422,-0.51660156,-0.39208984,1.2817383,0.6713867,-1.159668,0.0,0.0,0.0,-126.73279,49.4989,-116.032104
1768032405216,-0.765625,-0.51904297,-0.390625,0.7324219,0.061035156,-1.0375977,0.0,0.0,0.0,-126.73279,49.4989,-116.032104
1768032405228,-0.765625,-0.51904297,-0.390625,0.7324219,0.061035156,-1.0375977,0.0,0.0,0.0,-126.61194,49.416504,-115.75195
1768032405316,-0.76171875,-0.51708984,-0.39501953,-0.18310547,0.4272461,-0.7324219,0.0,0.0,0.0,-126.61194,49.416504,-115.75195
1768032405327,-0.76171875,-0.51708984,-0.39501953,-0.18310547,0.4272461,-0.7324219,0.0,0.0,0.0,-126.52954,49.312134,-115.493774
1768032405416,-0.76123047,-0.52197266,-0.390625,0.12207031,-0.6713867,-0.061035156,0.0,0.0,0.0,-126.52954,49.312134,-115.493774
1768032405427,-0.76123047,-0.52197266,-0.390625,0.12207031,-0.6713867,-0.061035156,0.0,0.0,0.0,-126.46362,49.328613,-115.252075
1768032405515,-0.7602539,-0.5205078,-0.39013672,-0.18310547,-0.24414062,-0.061035156,0.0,0.0,0.0,-126.46362,49.328613,-115.252075
1768032405527,-0.7602539,-0.5205078,-0.39013672,-0.18310547,-0.24414062,-0.061035156,0.0,0.0,0.0,-126.37024,49.3396,-114.97742
1768032405615,-0.75927734,-0.5229492,-0.38867188,0.36621094,-1.3427734,0.24414062,0.0,0.0,0.0,-126.37024,49.3396,-114.97742
1768032405627,-0.75927734,-0.5229492,-0.38867188,0.36621094,-1.3427734,0.24414062,0.0,0.0,0.0,-126.25488,49.39453,-114.6698
1768032405715,-0.765625,-0.51953125,-0.38427734,-0.18310547,-1.0375977,0.7324219,0.0,0.0,0.0,-126.25488,49.39453,-114.6698
1768032405726,-0.765625,-0.51953125,-0.38427734,-0.18310547,-1.0375977,0.7324219,0.0,0.0,0.0,-126.12305,49.509888,-114.33472
1768032405815,-0.7651367,-0.5185547,-0.38378906,-2.0141602,-0.36621094,1.3427734,0.0,0.0,0.0,-126.12305,49.509888,-114.33472
