timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768998490365,-0.9863281,0.110839844,0.087402344,1.0375977,-0.12207031,-0.91552734,0.0,0.0,0.0,52.60254,82.5293,82.35901
1768998490376,-0.9863281,0.110839844,0.087402344,1.0375977,-0.12207031,-0.91552734,0.0,0.0,0.0,51.56433,82.47986,81.27136
1768998490465,-0.9897461,0.09863281,0.072753906,-0.5493164,-0.18310547,0.61035156,0.0,0.0,0.0,51.56433,82.47986,81.27136
1768998490476,-0.9897461,0.09863281,0.072753906,-0.5493164,-0.18310547,0.61035156,0.0,0.0,0.0,51.948853,82.53479,81.45813
1768998490565,-0.9926758,0.10449219,0.083984375,0.4272461,0.24414062,-0.12207031,0.0,0.0,0.0,51.948853,82.53479,81.45813
1768998490579,-0.9926758,0.10449219,0.083984375,0.4272461,0.24414062,-0.12207031,0.0,0.0,0.0,51.932373,82.490845,81.42517
1768998490664,-0.9921875,0.11035156,0.07470703,0.8544922,-0.12207031,0.36621094,0.0,0.0,0.0,51.932373,82.490845,81.42517
1768998490676,-0.9921875,0.11035156,0.07470703,0.8544922,-0.12207031,0.36621094,0.0,0.0,0.0,52.08618,82.457886,81.46912
1768998490764,-0.98583984,0.10986328,0.08544922,1.7700195,0.0,0.5493164,0.0,0.0,0.0,52.08618,82.457886,81.46912
1768998490775,-0.98583984,0.10986328,0.08544922,1.7700195,0.0,0.5493164,0.0,0.0,0.0,52.49817,82.386475,81.743774
1768998490863,-0.99560547,0.111328125,0.07714844,0.48828125,-0.5493164,0.30517578,0.0,0.0,0.0,52.49817,82.386475,81.743774
1768998490875,-0.99560547,0.111328125,0.07714844,0.48828125,-0.5493164,0.30517578,0.0,0.0,0.0,52.635498,82.30957,81.75476
1768998490964,-0.9946289,0.11279297,0.07373047,1.2207031,-0.061035156,0.0,0.0,0.0,0.0,52.635498,82.30957,81.75476
1768998490975,-0.9946289,0.11279297,0.07373047,1.2207031,-0.061035156,0.0,0.0,0.0,0.0,52.651978,82.25464,81.66138
1768998491063,-0.99658203,0.110839844,0.07861328,0.9765625,-0.12207031,-0.061035156,0.0,0.0,0.0,52.651978,82.25464,81.66138
1768998491074,-0.99658203,0.110839844,0.07861328,0.9765625,-0.12207031,-0.061035156,0.0,0.0,0.0,52.77832,82.22168,81.65039
1768998491163,-0.9941406,0.111816406,0.07373047,0.91552734,0.4272461,-0.8544922,0.0,0.0,0.0,52.77832,82.22168,81.65039
1768998491174,-0.9941406,0.111816406,0.07373047,0.91552734,0.4272461,-0.8544922,0.0,0.0,0.0,52.822266,82.249146,81.54053
1768998491262,-0.98876953,0.10888672,0.08154297,0.61035156,0.48828125,-0.7324219,0.0,0.0,0.0,52.822266,82.249146,81.54053
1768998491274,-0.98876953,0.10888672,0.08154297,0.61035156,0.48828125,-0.7324219,0.0,0.0,0.0,52.981567,82.30957,81.622925
1768998491362,-0.99365234,0.106933594,0.06982422,1.2817383,0.48828125,-0.7324219,0.0,0.0,0.0,52.981567,82.30957,81.622925
1768998491374,-0.99365234,0.106933594,0.06982422,1.2817383,0.48828125,-0.7324219,0.0,0.0,0.0,53.047485,82.3645,81.589966
1768998491462,-1.0009766,0.106933594,0.07128906,0.9765625,-0.24414062,-0.12207031,0.0,0.0,0.0,53.047485,82.3645,81.589966
1768998491473,-1.0009766,0.106933594,0.07128906,0.9765625,-0.24414062,-0.12207031,0.0,0.0,0.0,53.432007,82.40845,81.848145
1768998491561,-1.0,0.10986328,0.076660156,-0.61035156,-0.18310547,-0.061035156,0.0,0.0,0.0,53.432007,82.40845,81.848145
1768998491573,-1.0,0.10986328,0.076660156,-0.61035156,-0.18310547,-0.061035156,0.0,0.0,0.0,53.45398,82.39197,81.8811
1768998491661,-0.9814453,0.11376953,0.080566406,1.5869141,-0.6713867,0.12207031,0.0,0.0,0.0,53.45398,82.39197,81.8811
1768998491673,-0.9814453,0.11376953,0.080566406,1.5869141,-0.6713867,0.12207031,0.0,0.0,0.0,53.54187,82.38098,81.8811
1768998491761,-1.0068359,0.11230469,0.08105469,-0.30517578,0.24414062,0.061035156,0.0,0.0,0.0,53.54187,82.38098,81.8811
1768998491772,-1.0068359,0.11230469,0.08105469,-0.30517578,0.24414062,0.061035156,0.0,0.0,0.0,53.61328,82.353516,81.82617
1768998491861,-0.9848633,0.10644531,0.071777344,0.18310547,0.18310547,-0.24414062,0.0,0.0,0.0,53.61328,82.353516,81.82617
1768998491872,-0.9848633,0.10644531,0.071777344,0.18310547,0.18310547,-0.24414062,0.0,0.0,0.0,53.95935,82.37549,82.08435
1768998491960,-0.9970703,0.10888672,0.068847656,0.8544922,0.7324219,-0.12207031,0.0,0.0,0.0,53.95935,82.37549,82.08435
1768998491972,-0.9970703,0.10888672,0.068847656,0.8544922,0.7324219,-0.12207031,0.0,0.0,0.0,54.448242,82.41943,82.51831
1768998492060,-0.9995117,0.107421875,0.068359375,1.0375977,0.61035156,-0.24414062,0.0,0.0,0.0,54.448242,82.41943,82.51831
1768998492071,-0.9995117,0.107421875,0.068359375,1.0375977,0.61035156,-0.24414062,0.0,0.0,0.0,54.865723,82.4469,82.85339
1768998492160,-0.9926758,0.11425781,0.07763672,0.30517578,0.4272461,-0.24414062,0.0,0.0,0.0,54.865723,82.4469,82.85339
1768998492171,-0.9926758,0.11425781,0.07763672,0.30517578,0.4272461,-0.24414062,0.0,0.0,0.0,55.480957,82.46887,83.47412
1768998492260,-1.003418,0.11279297,0.0703125,0.18310547,-0.12207031,-0.12207031,0.0,0.0,0.0,55.480957,82.46887,83.47412
1768998492271,-1.003418,0.11279297,0.0703125,0.18310547,-0.12207031,-0.12207031,0.0,0.0,0.0,55.83252,82.490845,83.79822
1768998492359,-1.0,0.109375,0.05908203,1.0986328,0.0,-0.30517578,0.0,0.0,0.0,55.83252,82.490845,83.79822
1768998492371,-1.0,0.109375,0.05908203,1.0986328,0.0,-0.30517578,0.0,0.0,0.0,56.134644,82.54028,84.07837
1768998492459,-0.9916992,0.111328125,0.06933594,0.61035156,-0.061035156,-0.36621094,0.0,0.0,0.0,56.134644,82.54028,84.07837
1768998492470,-0.9916992,0.111328125,0.06933594,0.61035156,-0.061035156,-0.36621094,0.0,0.0,0.0,56.277466,82.57324,84.17175
1768998492559,-0.99365234,0.10986328,0.064941406,0.7324219,0.24414062,-0.18310547,0.0,0.0,0.0,56.277466,82.57324,84.17175
1768998492570,-0.99365234,0.10986328,0.064941406,0.7324219,0.24414062,-0.18310547,0.0,0.0,0.0,56.436768,82.57324,84.226685
1768998492658,-0.99316406,0.10839844,0.068847656,0.5493164,0.0,-0.12207031,0.0,0.0,0.0,56.436768,82.57324,84.226685
