timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1765589845549,-0.9165039,0.19238281,-0.33789062,2.380371,0.7324219,1.2817383,0.0,0.0,0.0,150.72693,67.664795,-135.98877
1765589845560,-0.9165039,0.19238281,-0.33789062,2.380371,0.7324219,1.2817383,0.0,0.0,0.0,150.4303,67.70874,-136.57104
1765589845648,-0.91845703,0.22021484,-0.32958984,2.0751953,-4.1503906,4.8828125,0.0,0.0,0.0,150.4303,67.70874,-136.57104
1765589845660,-0.91845703,0.22021484,-0.32958984,2.0751953,-4.1503906,4.8828125,0.0,0.0,0.0,149.96887,67.70325,-137.23022
1765589845748,-0.9501953,0.15234375,-0.30517578,-8.850098,6.4086914,-3.4179688,0.0,0.0,0.0,149.96887,67.70325,-137.23022
1765589845760,-0.9501953,0.15234375,-0.30517578,-8.850098,6.4086914,-3.4179688,0.0,0.0,0.0,149.66125,67.697754,-137.12036
1765589845848,-0.93066406,0.18896484,-0.3227539,12.451172,-7.8125,0.30517578,0.0,0.0,0.0,149.66125,67.697754,-137.12036
1765589845859,-0.93066406,0.18896484,-0.3227539,12.451172,-7.8125,0.30517578,0.0,0.0,0.0,150.07324,67.76367,-136.96655
1765589845948,-0.92333984,0.19580078,-0.3154297,-2.5634766,2.0141602,-1.2207031,0.0,0.0,0.0,150.07324,67.76367,-136.96655
1765589845959,-0.92333984,0.19580078,-0.3154297,-2.5634766,2.0141602,-1.2207031,0.0,0.0,0.0,150.41931,68.07129,-136.99402
1765589846047,-0.92871094,0.17919922,-0.32617188,1.2207031,-0.18310547,1.7089844,0.0,0.0,0.0,150.41931,68.07129,-136.99402
1765589846059,-0.92871094,0.17919922,-0.32617188,1.2207031,-0.18310547,1.7089844,0.0,0.0,0.0,150.38086,67.88452,-136.83472
1765589846148,-0.93359375,0.1953125,-0.32080078,2.6855469,-1.953125,2.4414062,0.0,0.0,0.0,150.38086,67.88452,-136.83472
1765589846159,-0.93359375,0.1953125,-0.32080078,2.6855469,-1.953125,2.4414062,0.0,0.0,0.0,149.96338,67.85156,-137.46643
1765589846247,-0.9291992,0.18701172,-0.3149414,-1.0986328,-1.4038086,0.4272461,0.0,0.0,0.0,149.96338,67.85156,-137.46643
1765589846258,-0.9291992,0.18701172,-0.3149414,-1.0986328,-1.4038086,0.4272461,0.0,0.0,0.0,149.41406,67.95044,-138.00476
