timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769247910714,-1.0268555,-0.0390625,0.01171875,4.3945312,-3.479004,-2.4414062,0.0,0.0,0.0,-47.878418,87.39075,158.26904
1769247910725,-1.0268555,-0.0390625,0.01171875,4.3945312,-3.479004,-2.4414062,0.0,0.0,0.0,-47.53784,87.20398,158.29651
1769247910814,-0.9794922,-0.040527344,0.047851562,-3.1738281,-0.5493164,-1.5258789,0.0,0.0,0.0,-47.53784,87.20398,158.29651
1769247910825,-0.9794922,-0.040527344,0.047851562,-3.1738281,-0.5493164,-1.5258789,0.0,0.0,0.0,-49.976807,86.85791,155.66528
1769247910914,-0.99121094,-0.036621094,0.03125,0.7324219,0.061035156,-4.5166016,0.0,0.0,0.0,-49.976807,86.85791,155.66528
1769247910925,-0.99121094,-0.036621094,0.03125,0.7324219,0.061035156,-4.5166016,0.0,0.0,0.0,-50.218506,86.61072,155.77515
1769247911013,-1.0239258,-0.06591797,0.015136719,-3.6010742,-3.112793,2.2583008,0.0,0.0,0.0,-50.218506,86.61072,155.77515
1769247911025,-1.0239258,-0.06591797,0.015136719,-3.6010742,-3.112793,2.2583008,0.0,0.0,0.0,-51.278687,86.396484,154.9237
1769247911117,-0.96777344,-0.021972656,0.07714844,2.746582,-1.4648438,-0.8544922,0.0,0.0,0.0,-51.278687,86.396484,154.9237
1769247911125,-0.96777344,-0.021972656,0.07714844,2.746582,-1.4648438,-0.8544922,0.0,0.0,0.0,-46.241455,86.31958,160.40588
1769247911212,-1.0092773,-0.05517578,0.036621094,3.8452148,3.7841797,-4.699707,0.0,0.0,0.0,-46.241455,86.31958,160.40588
1769247911225,-1.0092773,-0.05517578,0.036621094,3.8452148,3.7841797,-4.699707,0.0,0.0,0.0,-50.548096,86.11633,155.75317
1769247911312,-0.97558594,-0.06591797,0.032714844,-1.3427734,0.91552734,-1.7700195,0.0,0.0,0.0,-50.548096,86.11633,155.75317
1769247911323,-0.97558594,-0.06591797,0.032714844,-1.3427734,0.91552734,-1.7700195,0.0,0.0,0.0,-58.0188,85.94055,148.13416
1769247911412,-1.0112305,-0.053222656,0.033203125,-2.1972656,-5.493164,0.79345703,0.0,0.0,0.0,-58.0188,85.94055,148.13416
1769247911423,-1.0112305,-0.053222656,0.033203125,-2.1972656,-5.493164,0.79345703,0.0,0.0,0.0,-52.492676,85.825195,153.92944
1769247911511,-0.9868164,-0.05078125,0.049316406,0.30517578,-3.90625,0.061035156,0.0,0.0,0.0,-52.492676,85.825195,153.92944
1769247911523,-0.9868164,-0.05078125,0.049316406,0.30517578,-3.90625,0.061035156,0.0,0.0,0.0,-49.108887,85.60547,157.56042
1769247911611,-1.0136719,-0.064941406,0.049804688,0.61035156,-4.5776367,0.0,0.0,0.0,0.0,-49.108887,85.60547,157.56042
1769247911623,-1.0136719,-0.064941406,0.049804688,0.61035156,-4.5776367,0.0,0.0,0.0,0.0,-43.69812,85.3363,163.09753
1769247911711,-0.9980469,-0.0625,0.068359375,-2.9296875,-2.9907227,0.36621094,0.0,0.0,0.0,-43.69812,85.3363,163.09753
1769247911722,-0.9980469,-0.0625,0.068359375,-2.9296875,-2.9907227,0.36621094,0.0,0.0,0.0,-41.748047,85.094604,165.36072
