timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766810106149,-0.80615234,-0.12060547,0.58251953,0.24414062,0.12207031,0.30517578,0.0,0.0,0.0,-11.002808,53.223267,103.584595
1766810106160,-0.80615234,-0.12060547,0.58251953,0.24414062,0.12207031,0.30517578,0.0,0.0,0.0,-10.964355,53.22876,103.48572
1766810106249,-0.8017578,-0.119140625,0.58691406,-0.4272461,0.0,-0.24414062,0.0,0.0,0.0,-10.964355,53.22876,103.48572
1766810106260,-0.8017578,-0.119140625,0.58691406,-0.4272461,0.0,-0.24414062,0.0,0.0,0.0,-10.953369,53.22876,103.38684
1766810106349,-0.7973633,-0.12207031,0.5830078,-0.12207031,-1.3427734,-0.79345703,0.0,0.0,0.0,-10.953369,53.22876,103.38684
1766810106363,-0.7973633,-0.12207031,0.5830078,-0.12207031,-1.3427734,-0.79345703,0.0,0.0,0.0,-11.074219,53.17383,103.19458
1766810106448,-0.80322266,-0.13232422,0.5864258,-1.3427734,2.0141602,0.30517578,0.0,0.0,0.0,-11.074219,53.17383,103.19458
1766810106460,-0.80322266,-0.13232422,0.5864258,-1.3427734,2.0141602,0.30517578,0.0,0.0,0.0,-11.162109,53.129883,103.05725
1766810106548,-0.7939453,-0.13330078,0.5878906,1.3427734,0.061035156,0.8544922,0.0,0.0,0.0,-11.162109,53.129883,103.05725
1766810106560,-0.7939453,-0.13330078,0.5878906,1.3427734,0.061035156,0.8544922,0.0,0.0,0.0,-11.184082,53.217773,102.9364
1766810106650,-0.79589844,-0.115722656,0.5800781,0.8544922,-0.6713867,0.18310547,0.0,0.0,0.0,-11.184082,53.217773,102.9364
1766810106659,-0.79589844,-0.115722656,0.5800781,0.8544922,-0.6713867,0.18310547,0.0,0.0,0.0,-11.079712,53.190308,102.908936
1766810106748,-0.7939453,-0.119628906,0.5834961,-0.12207031,0.48828125,0.0,0.0,0.0,0.0,-11.079712,53.190308,102.908936
1766810106759,-0.7939453,-0.119628906,0.5834961,-0.12207031,0.48828125,0.0,0.0,0.0,0.0,-11.063232,53.17932,102.84851
1766810106847,-0.78808594,-0.13427734,0.56933594,-4.8828125,0.061035156,-9.155273,0.0,0.0,0.0,-11.063232,53.17932,102.84851
1766810106858,-0.78808594,-0.13427734,0.56933594,-4.8828125,0.061035156,-9.155273,0.0,0.0,0.0,-11.640015,53.168335,102.33215
1766810106946,-0.8144531,-0.13378906,0.59814453,-0.61035156,-0.61035156,-2.0141602,0.0,0.0,0.0,-11.640015,53.168335,102.33215
1766810106958,-0.8144531,-0.13378906,0.59814453,-0.61035156,-0.61035156,-2.0141602,0.0,0.0,0.0,-12.562866,53.063965,101.42578
1766810107046,-0.79833984,-0.123046875,0.58935547,2.5634766,-2.4414062,4.1503906,0.0,0.0,0.0,-12.562866,53.063965,101.42578
1766810107058,-0.79833984,-0.123046875,0.58935547,2.5634766,-2.4414062,4.1503906,0.0,0.0,0.0,-11.953125,52.9541,101.8103
1766810107146,-0.8076172,-0.13427734,0.60498047,1.7089844,-3.8452148,5.3100586,0.0,0.0,0.0,-11.953125,52.9541,101.8103
1766810107157,-0.8076172,-0.13427734,0.60498047,1.7089844,-3.8452148,5.3100586,0.0,0.0,0.0,-11.200562,52.789307,102.40906
1766810107245,-0.7919922,-0.14355469,0.58984375,-3.4179688,-0.61035156,3.7231445,0.0,0.0,0.0,-11.200562,52.789307,102.40906
1766810107257,-0.7919922,-0.14355469,0.58984375,-3.4179688,-0.61035156,3.7231445,0.0,0.0,0.0,-10.519409,52.734375,103.12317
1766810107345,-0.7792969,-0.12792969,0.6020508,-0.4272461,0.48828125,-1.0986328,0.0,0.0,0.0,-10.519409,52.734375,103.12317
1766810107357,-0.7792969,-0.12792969,0.6020508,-0.4272461,0.48828125,-1.0986328,0.0,0.0,0.0,-10.568848,52.695923,102.996826
1766810107445,-0.7963867,-0.11816406,0.6010742,0.91552734,3.3569336,-0.6713867,0.0,0.0,0.0,-10.568848,52.695923,102.996826
1766810107456,-0.7963867,-0.11816406,0.6010742,0.91552734,3.3569336,-0.6713867,0.0,0.0,0.0,-10.876465,52.77832,102.370605
1766810107545,-0.80371094,-0.11425781,0.58496094,3.9672852,0.79345703,0.7324219,0.0,0.0,0.0,-10.876465,52.77832,102.370605
1766810107556,-0.80371094,-0.11425781,0.58496094,3.9672852,0.79345703,0.7324219,0.0,0.0,0.0,-10.750122,52.9541,101.9751
1766810107644,-0.8129883,-0.10205078,0.59277344,3.540039,0.9765625,0.30517578,0.0,0.0,0.0,-10.750122,52.9541,101.9751
1766810107656,-0.8129883,-0.10205078,0.59277344,3.540039,0.9765625,0.30517578,0.0,0.0,0.0,-10.415039,53.096924,101.85974
1766810107744,-0.79785156,-0.11376953,0.59033203,1.0375977,-0.61035156,0.48828125,0.0,0.0,0.0,-10.415039,53.096924,101.85974
1766810107756,-0.79785156,-0.11376953,0.59033203,1.0375977,-0.61035156,0.48828125,0.0,0.0,0.0,-10.134888,53.10791,101.84326
1766810107844,-0.7988281,-0.11767578,0.58251953,2.1972656,-1.7089844,-0.24414062,0.0,0.0,0.0,-10.134888,53.10791,101.84326
1766810107855,-0.7988281,-0.11767578,0.58251953,2.1972656,-1.7089844,-0.24414062,0.0,0.0,0.0,-9.9646,53.009033,101.76636
1766810107943,-0.8027344,-0.104003906,0.5917969,0.0,2.1362305,0.6713867,0.0,0.0,0.0,-9.9646,53.009033,101.76636
1766810107955,-0.8027344,-0.104003906,0.5917969,0.0,2.1362305,0.6713867,0.0,0.0,0.0,-9.805298,52.981567,101.66199
1766810108043,-0.78125,-0.10986328,0.5917969,0.061035156,-0.7324219,-0.061035156,0.0,0.0,0.0,-9.805298,52.981567,101.66199
1766810108054,-0.78125,-0.10986328,0.5917969,0.061035156,-0.7324219,-0.061035156,0.0,0.0,0.0,-9.882202,52.88269,101.502686
1766810108143,-0.78515625,-0.11376953,0.59033203,-0.61035156,-3.2348633,-0.6713867,0.0,0.0,0.0,-9.882202,52.88269,101.502686
1766810108154,-0.78515625,-0.11376953,0.59033203,-0.61035156,-3.2348633,-0.6713867,0.0,0.0,0.0,-9.953613,52.72888,101.398315
1766810108243,-0.79296875,-0.11279297,0.5996094,1.8920898,-11.291504,-4.5166016,0.0,0.0,0.0,-9.953613,52.72888,101.398315
1766810108254,-0.79296875,-0.11279297,0.5996094,1.8920898,-11.291504,-4.5166016,0.0,0.0,0.0,-10.107422,51.98181,101.07971
1766810108342,-0.7832031,-0.12158203,0.60791016,-0.79345703,-3.0517578,-0.61035156,0.0,0.0,0.0,-10.107422,51.98181,101.07971
1766810108354,-0.7832031,-0.12158203,0.60791016,-0.79345703,-3.0517578,-0.61035156,0.0,0.0,0.0,-10.288696,51.40503,100.79956
1766810108442,-0.7734375,-0.115722656,0.6118164,-0.48828125,1.159668,-0.4272461,0.0,0.0,0.0,-10.288696,51.40503,100.79956
1766810108453,-0.7734375,-0.115722656,0.6118164,-0.48828125,1.159668,-0.4272461,0.0,0.0,0.0,-10.371094,51.33911,100.67871
1766810108542,-0.7832031,-0.11669922,0.6069336,-1.2817383,6.0424805,1.0986328,0.0,0.0,0.0,-10.371094,51.33911,100.67871
1766810108553,-0.7832031,-0.11669922,0.6069336,-1.2817383,6.0424805,1.0986328,0.0,0.0,0.0,-10.464478,51.740112,100.54138
1766810108641,-0.7817383,-0.11816406,0.6074219,-0.48828125,-0.24414062,0.18310547,0.0,0.0,0.0,-10.464478,51.740112,100.54138
1766810108653,-0.7817383,-0.11816406,0.6074219,-0.48828125,-0.24414062,0.18310547,0.0,0.0,0.0,-10.59082,51.965332,100.48645
1766810108741,-0.7871094,-0.12060547,0.60839844,-1.7700195,0.5493164,0.48828125,0.0,0.0,0.0,-10.59082,51.965332,100.48645
