timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766497317796,-0.8823242,-0.4248047,0.20507812,-1.2207031,0.91552734,0.30517578,0.0,0.0,0.0,-64.14917,62.177124,-36.090088
1766497317807,-0.8823242,-0.4248047,0.20507812,-1.2207031,0.91552734,0.30517578,0.0,0.0,0.0,-64.401855,62.25403,-36.381226
1766497317896,-0.8828125,-0.4111328,0.18164062,0.48828125,-1.159668,-1.2207031,0.0,0.0,0.0,-64.401855,62.25403,-36.381226
1766497317910,-0.8828125,-0.4111328,0.18164062,0.48828125,-1.159668,-1.2207031,0.0,0.0,0.0,-64.51172,62.276,-36.4032
1766497317996,-0.9042969,-0.421875,0.20605469,-1.4648438,-0.18310547,2.1362305,0.0,0.0,0.0,-64.51172,62.276,-36.4032
1766497318007,-0.9042969,-0.421875,0.20605469,-1.4648438,-0.18310547,2.1362305,0.0,0.0,0.0,-64.45679,62.314453,-36.28235
1766497318095,-0.8774414,-0.4296875,0.19238281,-1.5869141,1.159668,1.0375977,0.0,0.0,0.0,-64.45679,62.314453,-36.28235
1766497318107,-0.8774414,-0.4296875,0.19238281,-1.5869141,1.159668,1.0375977,0.0,0.0,0.0,-64.25354,62.23755,-36.150513
1766497318195,-0.8959961,-0.41503906,0.19384766,0.48828125,0.24414062,0.061035156,0.0,0.0,0.0,-64.25354,62.23755,-36.150513
1766497318207,-0.8959961,-0.41503906,0.19384766,0.48828125,0.24414062,0.061035156,0.0,0.0,0.0,-64.346924,62.215576,-36.172485
1766497318296,-0.87158203,-0.42285156,0.2055664,-0.4272461,-0.48828125,-1.2207031,0.0,0.0,0.0,-64.346924,62.215576,-36.172485
1766497318306,-0.87158203,-0.42285156,0.2055664,-0.4272461,-0.48828125,-1.2207031,0.0,0.0,0.0,-64.59961,62.15515,-36.628418
1766497318394,-0.89501953,-0.42333984,0.1875,-1.6479492,1.4038086,-0.79345703,0.0,0.0,0.0,-64.59961,62.15515,-36.628418
1766497318406,-0.89501953,-0.42333984,0.1875,-1.6479492,1.4038086,-0.79345703,0.0,0.0,0.0,-64.62158,62.06726,-36.518555
1766497318494,-0.88427734,-0.42578125,0.19677734,1.0986328,0.061035156,-0.18310547,0.0,0.0,0.0,-64.62158,62.06726,-36.518555
1766497318505,-0.88427734,-0.42578125,0.19677734,1.0986328,0.061035156,-0.18310547,0.0,0.0,0.0,-64.87976,62.10022,-36.89209
1766497318594,-0.8798828,-0.43017578,0.21044922,-1.2817383,2.2583008,1.5258789,0.0,0.0,0.0,-64.87976,62.10022,-36.89209
1766497318605,-0.8798828,-0.43017578,0.21044922,-1.2817383,2.2583008,1.5258789,0.0,0.0,0.0,-64.96216,62.10022,-37.089844
1766497318693,-0.8911133,-0.43896484,0.17871094,0.061035156,1.2207031,-0.8544922,0.0,0.0,0.0,-64.96216,62.10022,-37.089844
1766497318705,-0.8911133,-0.43896484,0.17871094,0.061035156,1.2207031,-0.8544922,0.0,0.0,0.0,-64.973145,62.0343,-37.073364
