timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769252977921,-0.98583984,-0.18261719,0.02734375,0.0,0.4272461,0.0,0.0,0.0,0.0,-81.60095,79.11804,-65.03357
1769252977932,-0.98583984,-0.18261719,0.02734375,0.0,0.4272461,0.0,0.0,0.0,0.0,-81.68335,79.14551,-64.956665
1769252978021,-0.9824219,-0.18359375,0.026367188,0.4272461,-0.18310547,0.061035156,0.0,0.0,0.0,-81.68335,79.14551,-64.956665
1769252978032,-0.9824219,-0.18359375,0.026367188,0.4272461,-0.18310547,0.061035156,0.0,0.0,0.0,-81.710815,79.16199,-64.75891
1769252978121,-0.9819336,-0.18261719,0.028320312,-0.061035156,0.24414062,0.9765625,0.0,0.0,0.0,-81.710815,79.16199,-64.75891
1769252978132,-0.9819336,-0.18261719,0.028320312,-0.061035156,0.24414062,0.9765625,0.0,0.0,0.0,-81.60095,79.22241,-64.41284
1769252978220,-0.98339844,-0.17773438,0.026367188,0.061035156,0.24414062,0.9765625,0.0,0.0,0.0,-81.60095,79.22241,-64.41284
1769252978231,-0.98339844,-0.17773438,0.026367188,0.061035156,0.24414062,0.9765625,0.0,0.0,0.0,-81.56799,79.28833,-64.13818
1769252978320,-0.9868164,-0.17578125,0.025878906,0.18310547,-0.12207031,0.4272461,0.0,0.0,0.0,-81.56799,79.28833,-64.13818
1769252978331,-0.9868164,-0.17578125,0.025878906,0.18310547,-0.12207031,0.4272461,0.0,0.0,0.0,-81.485596,79.37073,-63.8031
1769252978420,-0.9868164,-0.18066406,0.029296875,0.48828125,0.12207031,-0.061035156,0.0,0.0,0.0,-81.485596,79.37073,-63.8031
1769252978431,-0.9868164,-0.18066406,0.029296875,0.48828125,0.12207031,-0.061035156,0.0,0.0,0.0,-81.40869,79.420166,-63.588867
1769252978519,-0.98291016,-0.17529297,0.026367188,0.12207031,0.12207031,-0.12207031,0.0,0.0,0.0,-81.40869,79.420166,-63.588867
1769252978531,-0.98291016,-0.17529297,0.026367188,0.12207031,0.12207031,-0.12207031,0.0,0.0,0.0,-81.276855,79.41467,-63.303223
1769252978619,-0.9868164,-0.17822266,0.027832031,0.061035156,0.061035156,-0.36621094,0.0,0.0,0.0,-81.276855,79.41467,-63.303223
1769252978630,-0.9868164,-0.17822266,0.027832031,0.061035156,0.061035156,-0.36621094,0.0,0.0,0.0,-81.276855,79.39819,-63.094482
