timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768998850704,-0.98828125,-0.001953125,0.16455078,-1.2207031,0.30517578,-0.4272461,0.0,0.0,0.0,5.092163,80.65613,23.192139
1768998850715,-0.98828125,-0.001953125,0.16455078,-1.2207031,0.30517578,-0.4272461,0.0,0.0,0.0,5.284424,80.70007,23.406372
1768998850805,-0.9819336,0.019042969,0.15234375,0.8544922,0.7324219,-0.48828125,0.0,0.0,0.0,5.284424,80.70007,23.406372
1768998850815,-0.9819336,0.019042969,0.15234375,0.8544922,0.7324219,-0.48828125,0.0,0.0,0.0,4.949341,80.634155,23.109741
1768998850903,-1.0053711,0.021972656,0.1508789,-0.18310547,1.2817383,-1.2207031,0.0,0.0,0.0,4.949341,80.634155,23.109741
1768998850915,-1.0053711,0.021972656,0.1508789,-0.18310547,1.2817383,-1.2207031,0.0,0.0,0.0,4.9383545,80.722046,22.988892
1768998851003,-0.98779297,0.01953125,0.14501953,-0.5493164,2.4414062,0.0,0.0,0.0,0.0,4.9383545,80.722046,22.988892
1768998851015,-0.98779297,0.01953125,0.14501953,-0.5493164,2.4414062,0.0,0.0,0.0,0.0,4.9658203,80.9198,22.91748
1768998851103,-0.98583984,0.022949219,0.15136719,0.6713867,0.91552734,1.0375977,0.0,0.0,0.0,4.9658203,80.9198,22.91748
1768998851114,-0.98583984,0.022949219,0.15136719,0.6713867,0.91552734,1.0375977,0.0,0.0,0.0,5.498657,81.11206,23.3844
1768998851202,-1.012207,4.8828125E-4,0.15429688,-1.4648438,4.5166016,0.30517578,0.0,0.0,0.0,5.498657,81.11206,23.3844
1768998851214,-1.012207,4.8828125E-4,0.15429688,-1.4648438,4.5166016,0.30517578,0.0,0.0,0.0,6.569824,81.26587,24.483032
1768998851302,-0.97802734,0.028808594,0.14208984,-2.5634766,2.5024414,-0.48828125,0.0,0.0,0.0,6.569824,81.26587,24.483032
1768998851313,-0.97802734,0.028808594,0.14208984,-2.5634766,2.5024414,-0.48828125,0.0,0.0,0.0,6.4379883,81.694336,24.702759
1768998851402,-0.98095703,0.046875,0.1274414,-1.953125,0.36621094,1.4648438,0.0,0.0,0.0,6.4379883,81.694336,24.702759
1768998851413,-0.98095703,0.046875,0.1274414,-1.953125,0.36621094,1.4648438,0.0,0.0,0.0,6.992798,81.65039,25.620117
1768998851501,-1.0043945,0.040039062,0.122558594,-0.061035156,-0.8544922,-1.3427734,0.0,0.0,0.0,6.992798,81.65039,25.620117
1768998851513,-1.0043945,0.040039062,0.122558594,-0.061035156,-0.8544922,-1.3427734,0.0,0.0,0.0,7.4816895,81.7218,26.119995
1768998851601,-0.99072266,0.022460938,0.13232422,2.380371,-1.3427734,-2.0141602,0.0,0.0,0.0,7.4816895,81.7218,26.119995
1768998851612,-0.99072266,0.022460938,0.13232422,2.380371,-1.3427734,-2.0141602,0.0,0.0,0.0,6.70166,81.69983,25.01587
1768998851701,-1.0048828,0.0068359375,0.14013672,1.0986328,0.0,-1.2817383,0.0,0.0,0.0,6.70166,81.69983,25.01587
1768998851712,-1.0048828,0.0068359375,0.14013672,1.0986328,0.0,-1.2817383,0.0,0.0,0.0,6.223755,81.65588,24.345703
1768998851800,-0.99853516,0.01171875,0.140625,-0.8544922,-1.5869141,0.0,0.0,0.0,0.0,6.223755,81.65588,24.345703
1768998851812,-0.99853516,0.01171875,0.140625,-0.8544922,-1.5869141,0.0,0.0,0.0,0.0,5.855713,81.54053,24.021606
1768998851900,-0.98779297,0.023925781,0.1484375,-0.24414062,-0.48828125,-0.48828125,0.0,0.0,0.0,5.855713,81.54053,24.021606
1768998851912,-0.98779297,0.023925781,0.1484375,-0.24414062,-0.48828125,-0.48828125,0.0,0.0,0.0,5.6085205,81.4801,23.867798
1768998852000,-0.9926758,0.033203125,0.14208984,0.18310547,1.159668,-0.6713867,0.0,0.0,0.0,5.6085205,81.4801,23.867798
1768998852011,-0.9926758,0.033203125,0.14208984,0.18310547,1.159668,-0.6713867,0.0,0.0,0.0,5.3997803,81.535034,23.746948
1768998852099,-0.9921875,0.021484375,0.12207031,-2.0141602,2.1362305,-0.24414062,0.0,0.0,0.0,5.3997803,81.535034,23.746948
1768998852111,-0.9921875,0.021484375,0.12207031,-2.0141602,2.1362305,-0.24414062,0.0,0.0,0.0,5.685425,81.68335,24.093018
1768998852199,-0.97998047,0.021972656,0.1430664,-1.3427734,1.5258789,-0.6713867,0.0,0.0,0.0,5.685425,81.68335,24.093018
1768998852211,-0.97998047,0.021972656,0.1430664,-1.3427734,1.5258789,-0.6713867,0.0,0.0,0.0,5.328369,81.83716,23.834839
1768998852299,-1.0009766,0.0078125,0.12939453,-3.9672852,1.0375977,1.3427734,0.0,0.0,0.0,5.328369,81.83716,23.834839
1768998852310,-1.0009766,0.0078125,0.12939453,-3.9672852,1.0375977,1.3427734,0.0,0.0,0.0,5.6085205,81.94702,24.373169
1768998852399,-1.0141602,0.0126953125,0.13574219,-9.70459,2.0751953,1.953125,0.0,0.0,0.0,5.6085205,81.94702,24.373169
1768998852410,-1.0141602,0.0126953125,0.13574219,-9.70459,2.0751953,1.953125,0.0,0.0,0.0,6.2512207,82.10083,25.548706
1768998852498,-0.96875,0.03564453,0.12695312,-2.9296875,1.2207031,0.79345703,0.0,0.0,0.0,6.2512207,82.10083,25.548706
1768998852510,-0.96875,0.03564453,0.12695312,-2.9296875,1.2207031,0.79345703,0.0,0.0,0.0,6.3446045,82.21069,26.290283
1768998852598,-0.98583984,0.01953125,0.1303711,-5.126953,3.0517578,-0.79345703,0.0,0.0,0.0,6.3446045,82.21069,26.290283
1768998852609,-0.98583984,0.01953125,0.1303711,-5.126953,3.0517578,-0.79345703,0.0,0.0,0.0,7.4432373,82.29309,27.723999
