timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766810286398,-0.7680664,-0.22021484,0.60302734,-0.91552734,1.2817383,0.0,0.0,0.0,0.0,-19.193115,50.03723,74.17969
1766810286407,-0.7680664,-0.22021484,0.60302734,-0.91552734,1.2817383,0.0,0.0,0.0,0.0,-19.094238,50.004272,74.245605
1766810286495,-0.7602539,-0.21679688,0.60498047,0.24414062,0.30517578,0.061035156,0.0,0.0,0.0,-19.094238,50.004272,74.245605
1766810286507,-0.7602539,-0.21679688,0.60498047,0.24414062,0.30517578,0.061035156,0.0,0.0,0.0,-19.13269,50.004272,74.22363
1766810286595,-0.76171875,-0.2109375,0.6010742,0.18310547,0.12207031,0.0,0.0,0.0,0.0,-19.13269,50.004272,74.22363
1766810286607,-0.76171875,-0.2109375,0.6010742,0.18310547,0.12207031,0.0,0.0,0.0,0.0,-19.13269,49.99878,74.22363
1766810286695,-0.765625,-0.21972656,0.60253906,0.0,0.0,0.18310547,0.0,0.0,0.0,-19.13269,49.99878,74.22363
1766810286706,-0.765625,-0.21972656,0.60253906,0.0,0.0,0.18310547,0.0,0.0,0.0,-19.176636,50.009766,74.21814
1766810286795,-0.7636719,-0.21679688,0.6035156,-0.12207031,0.24414062,0.0,0.0,0.0,0.0,-19.176636,50.009766,74.21814
1766810286806,-0.7636719,-0.21679688,0.6035156,-0.12207031,0.24414062,0.0,0.0,0.0,0.0,-19.176636,50.004272,74.22363
1766810286894,-0.7651367,-0.21679688,0.6064453,-0.24414062,0.4272461,0.061035156,0.0,0.0,0.0,-19.176636,50.004272,74.22363
1766810286905,-0.7651367,-0.21679688,0.6064453,-0.24414062,0.4272461,0.061035156,0.0,0.0,0.0,-19.204102,50.01526,74.21814
1766810286994,-0.7626953,-0.21533203,0.6010742,0.30517578,0.0,0.0,0.0,0.0,0.0,-19.204102,50.01526,74.21814
1766810287005,-0.7626953,-0.21533203,0.6010742,0.30517578,0.0,0.0,0.0,0.0,0.0,-19.226074,50.009766,74.21265
1766810287093,-0.7709961,-0.21484375,0.6147461,-0.12207031,0.36621094,0.0,0.0,0.0,0.0,-19.226074,50.009766,74.21265
1766810287105,-0.7709961,-0.21484375,0.6147461,-0.12207031,0.36621094,0.0,0.0,0.0,0.0,-19.231567,49.99878,74.21265
1766810287193,-0.7685547,-0.22363281,0.6040039,-0.6713867,0.5493164,-0.12207031,0.0,0.0,0.0,-19.231567,49.99878,74.21265
1766810287205,-0.7685547,-0.22363281,0.6040039,-0.6713867,0.5493164,-0.12207031,0.0,0.0,0.0,-19.204102,50.009766,74.2511
1766810287293,-0.76464844,-0.21826172,0.60546875,0.0,0.61035156,0.061035156,0.0,0.0,0.0,-19.204102,50.009766,74.2511
1766810287304,-0.76464844,-0.21826172,0.60546875,0.0,0.61035156,0.061035156,0.0,0.0,0.0,-19.231567,50.026245,74.23462
1766810287392,-0.7631836,-0.21289062,0.60302734,0.0,0.6713867,0.061035156,0.0,0.0,0.0,-19.231567,50.026245,74.23462
1766810287404,-0.7631836,-0.21289062,0.60302734,0.0,0.6713867,0.061035156,0.0,0.0,0.0,-19.23706,50.042725,74.229126
1766810287492,-0.7651367,-0.22070312,0.60498047,0.30517578,0.061035156,0.24414062,0.0,0.0,0.0,-19.23706,50.042725,74.229126
1766810287504,-0.7651367,-0.22070312,0.60498047,0.30517578,0.061035156,0.24414062,0.0,0.0,0.0,-19.27002,50.08667,74.20715
1766810287592,-0.7651367,-0.21679688,0.6010742,0.24414062,0.061035156,0.0,0.0,0.0,0.0,-19.27002,50.08667,74.20715
1766810287603,-0.7651367,-0.21679688,0.6010742,0.24414062,0.061035156,0.0,0.0,0.0,0.0,-19.259033,50.092163,74.20715
1766810287692,-0.76708984,-0.21777344,0.60253906,-0.061035156,0.30517578,0.0,0.0,0.0,0.0,-19.259033,50.092163,74.20715
1766810287703,-0.76708984,-0.21777344,0.60253906,-0.061035156,0.30517578,0.0,0.0,0.0,0.0,-19.27002,50.10315,74.19617
1766810287791,-0.7661133,-0.21728516,0.6015625,-0.18310547,0.24414062,0.0,0.0,0.0,0.0,-19.27002,50.10315,74.19617
1766810287803,-0.7661133,-0.21728516,0.6015625,-0.18310547,0.24414062,0.0,0.0,0.0,0.0,-19.264526,50.10315,74.18518
1766810287891,-0.7553711,-0.21142578,0.59765625,1.4038086,-1.2817383,0.79345703,0.0,0.0,0.0,-19.264526,50.10315,74.18518
1766810287903,-0.7553711,-0.21142578,0.59765625,1.4038086,-1.2817383,0.79345703,0.0,0.0,0.0,-19.138184,50.03174,74.278564
1766810287991,-0.7685547,-0.2211914,0.6015625,-0.18310547,0.12207031,-0.12207031,0.0,0.0,0.0,-19.138184,50.03174,74.278564
1766810288002,-0.7685547,-0.2211914,0.6015625,-0.18310547,0.12207031,-0.12207031,0.0,0.0,0.0,-19.198608,50.08667,74.25659
1766810288090,-0.77197266,-0.21679688,0.6040039,-0.12207031,0.48828125,-0.061035156,0.0,0.0,0.0,-19.198608,50.08667,74.25659
1766810288102,-0.77197266,-0.21679688,0.6040039,-0.12207031,0.48828125,-0.061035156,0.0,0.0,0.0,-19.226074,50.11963,74.229126
1766810288190,-0.76660156,-0.22070312,0.6020508,-0.36621094,0.91552734,-0.061035156,0.0,0.0,0.0,-19.226074,50.11963,74.229126
1766810288202,-0.76660156,-0.22070312,0.6020508,-0.36621094,0.91552734,-0.061035156,0.0,0.0,0.0,-19.242554,50.1416,74.22363
1766810288290,-0.7675781,-0.21728516,0.6040039,0.12207031,0.0,0.12207031,0.0,0.0,0.0,-19.242554,50.1416,74.22363
1766810288302,-0.7675781,-0.21728516,0.6040039,0.12207031,0.0,0.12207031,0.0,0.0,0.0,-19.25354,50.152588,74.21265
1766810288390,-0.765625,-0.21875,0.6015625,-0.061035156,0.30517578,0.061035156,0.0,0.0,0.0,-19.25354,50.152588,74.21265
1766810288401,-0.765625,-0.21875,0.6015625,-0.061035156,0.30517578,0.061035156,0.0,0.0,0.0,-19.264526,50.152588,74.19617
1766810288489,-0.76660156,-0.22021484,0.6015625,0.0,-0.061035156,0.0,0.0,0.0,0.0,-19.264526,50.152588,74.19617
1766810288501,-0.76660156,-0.22021484,0.6015625,0.0,-0.061035156,0.0,0.0,0.0,0.0,-19.264526,50.147095,74.20166
1766810288589,-0.76464844,-0.22021484,0.5957031,0.9765625,-0.91552734,0.0,0.0,0.0,0.0,-19.264526,50.147095,74.20166
