timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766902695905,-0.7036133,-0.21923828,-0.6850586,1.0986328,-0.36621094,-0.24414062,0.0,0.0,0.0,-162.52625,43.928833,-164.42688
1766902695917,-0.7036133,-0.21923828,-0.6850586,1.0986328,-0.36621094,-0.24414062,0.0,0.0,0.0,-162.3999,43.97278,-164.38293
1766902696005,-0.69921875,-0.22070312,-0.6875,0.8544922,0.12207031,-0.6713867,0.0,0.0,0.0,-162.3999,43.97278,-164.38293
1766902696017,-0.69921875,-0.22070312,-0.6875,0.8544922,0.12207031,-0.6713867,0.0,0.0,0.0,-162.2461,43.99475,-164.28955
1766902696105,-0.703125,-0.21044922,-0.68847656,1.2207031,-0.061035156,-0.48828125,0.0,0.0,0.0,-162.2461,43.99475,-164.28955
1766902696117,-0.703125,-0.21044922,-0.68847656,1.2207031,-0.061035156,-0.48828125,0.0,0.0,0.0,-162.09778,43.961792,-164.1742
1766902696204,-0.69921875,-0.22851562,-0.6855469,2.6855469,1.7089844,-0.79345703,0.0,0.0,0.0,-162.09778,43.961792,-164.1742
1766902696216,-0.69921875,-0.22851562,-0.6855469,2.6855469,1.7089844,-0.79345703,0.0,0.0,0.0,-161.87256,43.86841,-164.05884
1766902696304,-0.6845703,-0.22998047,-0.6850586,0.18310547,0.5493164,-0.24414062,0.0,0.0,0.0,-161.87256,43.86841,-164.05884
1766902696315,-0.6845703,-0.22998047,-0.6850586,0.18310547,0.5493164,-0.24414062,0.0,0.0,0.0,-161.70227,43.692627,-164.0039
1766902696404,-0.6923828,-0.2241211,-0.6845703,0.9765625,0.7324219,0.24414062,0.0,0.0,0.0,-161.70227,43.692627,-164.0039
1766902696415,-0.6923828,-0.2241211,-0.6845703,0.9765625,0.7324219,0.24414062,0.0,0.0,0.0,-161.66382,43.676147,-164.04785
