timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768032343094,-0.7114258,-0.22607422,-0.66748047,0.0,-3.4179688,-3.9672852,0.0,0.0,0.0,-162.66357,44.318848,-171.60645
1768032343105,-0.7114258,-0.22607422,-0.66748047,0.0,-3.4179688,-3.9672852,0.0,0.0,0.0,-162.19116,44.538574,-170.87585
1768032343194,-0.7109375,-0.21679688,-0.68066406,-1.953125,-0.30517578,-4.3945312,0.0,0.0,0.0,-162.19116,44.538574,-170.87585
1768032343205,-0.7109375,-0.21679688,-0.68066406,-1.953125,-0.30517578,-4.3945312,0.0,0.0,0.0,-161.71326,44.642944,-169.92554
1768032343297,-0.7055664,-0.20654297,-0.6748047,-0.4272461,2.8686523,-1.0986328,0.0,0.0,0.0,-161.71326,44.642944,-169.92554
1768032343306,-0.7055664,-0.20654297,-0.6748047,-0.4272461,2.8686523,-1.0986328,0.0,0.0,0.0,-161.58691,44.456177,-169.40918
1768032343393,-0.70214844,-0.20458984,-0.68652344,3.2348633,3.479004,0.12207031,0.0,0.0,0.0,-161.58691,44.456177,-169.40918
1768032343406,-0.70214844,-0.20458984,-0.68652344,3.2348633,3.479004,0.12207031,0.0,0.0,0.0,-161.58142,44.110107,-169.4696
1768032343493,-0.7001953,-0.22216797,-0.67822266,4.0283203,3.7231445,2.2583008,0.0,0.0,0.0,-161.58142,44.110107,-169.4696
1768032343504,-0.7001953,-0.22216797,-0.67822266,4.0283203,3.7231445,2.2583008,0.0,0.0,0.0,-161.4331,43.85193,-169.65088
1768032343592,-0.6953125,-0.24121094,-0.69677734,4.1503906,3.479004,3.479004,0.0,0.0,0.0,-161.4331,43.85193,-169.65088
1768032343604,-0.6953125,-0.24121094,-0.69677734,4.1503906,3.479004,3.479004,0.0,0.0,0.0,-161.34521,43.621216,-170.05188
1768032343692,-0.6621094,-0.22363281,-0.6933594,-7.9345703,2.1362305,-0.9765625,0.0,0.0,0.0,-161.34521,43.621216,-170.05188
1768032343704,-0.6621094,-0.22363281,-0.6933594,-7.9345703,2.1362305,-0.9765625,0.0,0.0,0.0,-161.68579,43.478394,-170.01343
1768032343792,-0.7192383,-0.2055664,-0.69384766,-3.90625,0.24414062,-1.0986328,0.0,0.0,0.0,-161.68579,43.478394,-170.01343
1768032343803,-0.7192383,-0.2055664,-0.69384766,-3.90625,0.24414062,-1.0986328,0.0,0.0,0.0,-162.09778,43.33008,-169.77722
1768032343892,-0.70703125,-0.21533203,-0.6855469,-5.065918,2.9296875,-0.30517578,0.0,0.0,0.0,-162.09778,43.33008,-169.77722
1768032343903,-0.70703125,-0.21533203,-0.6855469,-5.065918,2.9296875,-0.30517578,0.0,0.0,0.0,-162.52625,43.291626,-169.69482
1768032343991,-0.6665039,-0.19189453,-0.7084961,-7.9956055,4.8828125,1.159668,0.0,0.0,0.0,-162.52625,43.291626,-169.69482
1768032344003,-0.6665039,-0.19189453,-0.7084961,-7.9956055,4.8828125,1.159668,0.0,0.0,0.0,-163.30627,42.874146,-169.85962
1768032344091,-0.6567383,-0.23632812,-0.69433594,-7.5683594,1.5869141,5.9814453,0.0,0.0,0.0,-163.30627,42.874146,-169.85962
1768032344103,-0.6567383,-0.23632812,-0.69433594,-7.5683594,1.5869141,5.9814453,0.0,0.0,0.0,-164.59167,42.63794,-170.44739
1768032344191,-0.6669922,-0.1665039,-0.7270508,-5.1879883,7.507324,6.225586,0.0,0.0,0.0,-164.59167,42.63794,-170.44739
1768032344202,-0.6669922,-0.1665039,-0.7270508,-5.1879883,7.507324,6.225586,0.0,0.0,0.0,-166.10779,42.489624,-171.4801
1768032344290,-0.6948242,-0.14892578,-0.70410156,-1.4648438,3.2958984,2.746582,0.0,0.0,0.0,-166.10779,42.489624,-171.4801
1768032344302,-0.6948242,-0.14892578,-0.70410156,-1.4648438,3.2958984,2.746582,0.0,0.0,0.0,-166.71204,42.214966,-172.25464
1768032344390,-0.6821289,-0.14550781,-0.70947266,-3.9672852,-0.61035156,-1.3427734,0.0,0.0,0.0,-166.71204,42.214966,-172.25464
1768032344401,-0.6821289,-0.14550781,-0.70947266,-3.9672852,-0.61035156,-1.3427734,0.0,0.0,0.0,-166.88232,42.08313,-172.4469
1768032344490,-0.66308594,-0.16552734,-0.734375,-1.0375977,-4.211426,-6.164551,0.0,0.0,0.0,-166.88232,42.08313,-172.4469
1768032344501,-0.66308594,-0.16552734,-0.734375,-1.0375977,-4.211426,-6.164551,0.0,0.0,0.0,-166.62415,42.165527,-171.99646
1768032344589,-0.69433594,-0.17626953,-0.70947266,0.8544922,-4.3945312,-3.9672852,0.0,0.0,0.0,-166.62415,42.165527,-171.99646
1768032344601,-0.69433594,-0.17626953,-0.70947266,0.8544922,-4.3945312,-3.9672852,0.0,0.0,0.0,-166.03638,42.46765,-171.27686
1768032344689,-0.67578125,-0.17626953,-0.70996094,-2.1972656,-0.7324219,-2.319336,0.0,0.0,0.0,-166.03638,42.46765,-171.27686
1768032344701,-0.67578125,-0.17626953,-0.70996094,-2.1972656,-0.7324219,-2.319336,0.0,0.0,0.0,-165.60791,42.659912,-170.8374
1768032344789,-0.6801758,-0.171875,-0.7114258,-1.7089844,-0.36621094,-0.30517578,0.0,0.0,0.0,-165.60791,42.659912,-170.8374
1768032344800,-0.6801758,-0.171875,-0.7114258,-1.7089844,-0.36621094,-0.30517578,0.0,0.0,0.0,-165.75623,42.681885,-170.7605
1768032344889,-0.67529297,-0.16992188,-0.71435547,3.112793,-0.30517578,0.9765625,0.0,0.0,0.0,-165.75623,42.681885,-170.7605
1768032344900,-0.67529297,-0.16992188,-0.71435547,3.112793,-0.30517578,0.9765625,0.0,0.0,0.0,-165.7782,42.769775,-170.94177
1768032344988,-0.6904297,-0.18652344,-0.7050781,4.0283203,0.4272461,3.540039,0.0,0.0,0.0,-165.7782,42.769775,-170.94177
1768032345000,-0.6904297,-0.18652344,-0.7050781,4.0283203,0.4272461,3.540039,0.0,0.0,0.0,-165.63538,42.8302,-171.35376
1768032345088,-0.6879883,-0.18408203,-0.70947266,1.2817383,-0.30517578,1.8920898,0.0,0.0,0.0,-165.63538,42.8302,-171.35376
1768032345100,-0.6879883,-0.18408203,-0.70947266,1.2817383,-0.30517578,1.8920898,0.0,0.0,0.0,-165.56396,42.907104,-171.82068
1768032345188,-0.67626953,-0.18017578,-0.7167969,3.0517578,-0.79345703,-1.8310547,0.0,0.0,0.0,-165.56396,42.907104,-171.82068
1768032345199,-0.67626953,-0.18017578,-0.7167969,3.0517578,-0.79345703,-1.8310547,0.0,0.0,0.0,-165.31677,43.00049,-171.7987
1768032345287,-0.6933594,-0.18603516,-0.70654297,-4.0283203,-3.540039,2.1362305,0.0,0.0,0.0,-165.31677,43.00049,-171.7987
1768032345299,-0.6933594,-0.18603516,-0.70654297,-4.0283203,-3.540039,2.1362305,0.0,0.0,0.0,-165.33875,43.24768,-171.84814
1768032345387,-0.6894531,-0.171875,-0.70214844,-0.61035156,-0.30517578,0.91552734,0.0,0.0,0.0,-165.33875,43.24768,-171.84814
1768032345400,-0.6894531,-0.171875,-0.70214844,-0.61035156,-0.30517578,0.91552734,0.0,0.0,0.0,-165.7013,43.423462,-172.06787
1768032345487,-0.69140625,-0.16064453,-0.7055664,-1.2817383,2.6245117,1.0375977,0.0,0.0,0.0,-165.7013,43.423462,-172.06787
1768032345498,-0.69140625,-0.16064453,-0.7055664,-1.2817383,2.6245117,1.0375977,0.0,0.0,0.0,-165.72876,43.31909,-172.17773
1768032345587,-0.6923828,-0.17382812,-0.71972656,-4.272461,0.79345703,-0.79345703,0.0,0.0,0.0,-165.72876,43.31909,-172.17773
