timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768034380904,-0.9399414,0.17871094,-0.32666016,-2.6245117,-5.2490234,-2.0141602,0.0,0.0,0.0,150.19409,66.763916,149.51294
1768034380916,-0.9399414,0.17871094,-0.32666016,-2.6245117,-5.2490234,-2.0141602,0.0,0.0,0.0,149.83154,67.27478,149.1449
1768034381004,-0.94189453,0.17382812,-0.3076172,-7.3242188,-4.638672,-2.0751953,0.0,0.0,0.0,149.83154,67.27478,149.1449
1768034381016,-0.94189453,0.17382812,-0.3076172,-7.3242188,-4.638672,-2.0751953,0.0,0.0,0.0,149.2273,67.8186,148.97461
1768034381104,-0.92333984,0.18603516,-0.31103516,-11.352539,-3.3569336,-2.319336,0.0,0.0,0.0,149.2273,67.8186,148.97461
1768034381115,-0.92333984,0.18603516,-0.31103516,-11.352539,-3.3569336,-2.319336,0.0,0.0,0.0,148.5022,68.12073,149.04602
1768034381204,-0.94628906,0.22363281,-0.29052734,-8.483887,-5.92041,0.12207031,0.0,0.0,0.0,148.5022,68.12073,149.04602
1768034381215,-0.94628906,0.22363281,-0.29052734,-8.483887,-5.92041,0.12207031,0.0,0.0,0.0,147.32117,68.55469,148.84827
1768034381304,-0.9291992,0.2055664,-0.2734375,8.056641,-3.4179688,2.1362305,0.0,0.0,0.0,147.32117,68.55469,148.84827
1768034381314,-0.9291992,0.2055664,-0.2734375,8.056641,-3.4179688,2.1362305,0.0,0.0,0.0,146.57959,68.82385,147.92542
1768034381404,-0.9399414,0.2163086,-0.28076172,16.540527,-0.9765625,5.554199,0.0,0.0,0.0,146.57959,68.82385,147.92542
1768034381414,-0.9399414,0.2163086,-0.28076172,16.540527,-0.9765625,5.554199,0.0,0.0,0.0,146.5741,68.724976,146.60156
1768034381502,-0.92529297,0.19433594,-0.29785156,8.850098,-1.8920898,4.272461,0.0,0.0,0.0,146.5741,68.724976,146.60156
1768034381514,-0.92529297,0.19433594,-0.29785156,8.850098,-1.8920898,4.272461,0.0,0.0,0.0,146.03027,68.82385,144.83826
1768034381602,-0.9394531,0.16308594,-0.29589844,4.638672,-6.958008,-2.746582,0.0,0.0,0.0,146.03027,68.82385,144.83826
1768034381614,-0.9394531,0.16308594,-0.29589844,4.638672,-6.958008,-2.746582,0.0,0.0,0.0,145.88745,69.158936,143.87695
1768034381702,-0.94384766,0.1977539,-0.27148438,-1.5869141,-5.79834,-2.319336,0.0,0.0,0.0,145.88745,69.158936,143.87695
1768034381713,-0.94384766,0.1977539,-0.27148438,-1.5869141,-5.79834,-2.319336,0.0,0.0,0.0,146.12915,69.642334,143.86047
1768034381802,-0.9213867,0.20703125,-0.2607422,3.90625,-5.6152344,0.24414062,0.0,0.0,0.0,146.12915,69.642334,143.86047
1768034381814,-0.9213867,0.20703125,-0.2607422,3.90625,-5.6152344,0.24414062,0.0,0.0,0.0,145.6842,70.03235,143.29468
