timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766497738134,-0.9013672,-0.38183594,0.19091797,-0.12207031,-0.8544922,0.12207031,0.0,0.0,0.0,-62.874756,64.5282,-32.025146
1766497738145,-0.9013672,-0.38183594,0.19091797,-0.12207031,-0.8544922,0.12207031,0.0,0.0,0.0,-62.808838,64.51721,-31.948242
1766497738233,-0.9038086,-0.38085938,0.19580078,-0.30517578,-0.36621094,0.12207031,0.0,0.0,0.0,-62.808838,64.51721,-31.948242
1766497738244,-0.9038086,-0.38085938,0.19580078,-0.30517578,-0.36621094,0.12207031,0.0,0.0,0.0,-62.704468,64.522705,-31.810913
1766497738333,-0.9091797,-0.37646484,0.19042969,0.061035156,0.7324219,0.18310547,0.0,0.0,0.0,-62.704468,64.522705,-31.810913
1766497738344,-0.9091797,-0.37646484,0.19042969,0.061035156,0.7324219,0.18310547,0.0,0.0,0.0,-62.677002,64.53369,-31.827393
1766497738436,-0.90478516,-0.38427734,0.19824219,-0.36621094,-2.0751953,-0.18310547,0.0,0.0,0.0,-62.677002,64.53369,-31.827393
1766497738445,-0.90478516,-0.38427734,0.19824219,-0.36621094,-2.0751953,-0.18310547,0.0,0.0,0.0,-62.58362,64.51721,-31.799927
1766497738532,-0.89990234,-0.37841797,0.19628906,-0.12207031,0.0,-0.30517578,0.0,0.0,0.0,-62.58362,64.51721,-31.799927
1766497738543,-0.89990234,-0.37841797,0.19628906,-0.12207031,0.0,-0.30517578,0.0,0.0,0.0,-62.528687,64.46777,-31.766968
1766497738632,-0.90771484,-0.38232422,0.18310547,-0.6713867,-0.6713867,0.24414062,0.0,0.0,0.0,-62.528687,64.46777,-31.766968
1766497738646,-0.90771484,-0.38232422,0.18310547,-0.6713867,-0.6713867,0.24414062,0.0,0.0,0.0,-62.424316,64.44031,-31.712036
1766497738731,-0.90185547,-0.37695312,0.19824219,0.7324219,-1.4038086,0.4272461,0.0,0.0,0.0,-62.424316,64.44031,-31.712036
1766497738743,-0.90185547,-0.37695312,0.19824219,0.7324219,-1.4038086,0.4272461,0.0,0.0,0.0,-62.276,64.42932,-31.59668
1766497738831,-0.9086914,-0.38427734,0.19628906,0.48828125,-0.79345703,-0.18310547,0.0,0.0,0.0,-62.276,64.42932,-31.59668
1766497738843,-0.9086914,-0.38427734,0.19628906,0.48828125,-0.79345703,-0.18310547,0.0,0.0,0.0,-61.90796,64.385376,-31.245117
1766497738931,-0.9003906,-0.38183594,0.19726562,0.36621094,-0.18310547,0.0,0.0,0.0,0.0,-61.90796,64.385376,-31.245117
1766497738942,-0.9003906,-0.38183594,0.19726562,0.36621094,-0.18310547,0.0,0.0,0.0,0.0,-61.82007,64.3689,-31.217651
1766497739031,-0.9057617,-0.37939453,0.19628906,-0.30517578,-1.2817383,-0.061035156,0.0,0.0,0.0,-61.82007,64.3689,-31.217651
1766497739042,-0.9057617,-0.37939453,0.19628906,-0.30517578,-1.2817383,-0.061035156,0.0,0.0,0.0,-61.6333,64.30298,-31.05835
1766497739130,-0.9038086,-0.37939453,0.19824219,-0.24414062,-0.9765625,0.0,0.0,0.0,0.0,-61.6333,64.30298,-31.05835
1766497739142,-0.9038086,-0.37939453,0.19824219,-0.24414062,-0.9765625,0.0,0.0,0.0,0.0,-61.556396,64.25903,-31.036377
1766497739230,-0.9013672,-0.3803711,0.2055664,1.0986328,0.79345703,-0.24414062,0.0,0.0,0.0,-61.556396,64.25903,-31.036377
1766497739241,-0.9013672,-0.3803711,0.2055664,1.0986328,0.79345703,-0.24414062,0.0,0.0,0.0,-61.56189,64.27551,-31.102295
1766497739330,-0.90722656,-0.38427734,0.2055664,0.48828125,-0.4272461,0.0,0.0,0.0,0.0,-61.56189,64.27551,-31.102295
