timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1765589485271,-0.96435547,0.24023438,-0.15625,-0.36621094,-0.4272461,0.0,0.0,0.0,0.0,123.62366,73.26233,-162.41638
1765589485282,-0.96435547,0.24023438,-0.15625,-0.36621094,-0.4272461,0.0,0.0,0.0,0.0,123.601685,73.2843,-162.41638
1765589485371,-0.96191406,0.23632812,-0.1538086,0.061035156,-0.24414062,0.18310547,0.0,0.0,0.0,123.601685,73.2843,-162.41638
1765589485382,-0.96191406,0.23632812,-0.1538086,0.061035156,-0.24414062,0.18310547,0.0,0.0,0.0,123.513794,73.2843,-162.50977
1765589485470,-0.9614258,0.23583984,-0.15332031,-0.12207031,-0.30517578,-0.18310547,0.0,0.0,0.0,123.513794,73.2843,-162.50977
1765589485482,-0.9614258,0.23583984,-0.15332031,-0.12207031,-0.30517578,-0.18310547,0.0,0.0,0.0,123.4314,73.31177,-162.57019
1765589485571,-0.9638672,0.23925781,-0.14794922,0.0,0.48828125,0.24414062,0.0,0.0,0.0,123.4314,73.31177,-162.57019
1765589485582,-0.9638672,0.23925781,-0.14794922,0.0,0.48828125,0.24414062,0.0,0.0,0.0,123.45886,73.289795,-162.5592
1765589485674,-0.9604492,0.24511719,-0.15576172,-0.7324219,0.0,-0.061035156,0.0,0.0,0.0,123.45886,73.289795,-162.5592
1765589485682,-0.9604492,0.24511719,-0.15576172,-0.7324219,0.0,-0.061035156,0.0,0.0,0.0,123.343506,73.27881,-162.7185
1765589485774,-0.9628906,0.23730469,-0.15136719,-0.30517578,0.5493164,-0.18310547,0.0,0.0,0.0,123.343506,73.27881,-162.7185
1765589485782,-0.9628906,0.23730469,-0.15136719,-0.30517578,0.5493164,-0.18310547,0.0,0.0,0.0,123.35449,73.29529,-162.66357
1765589485869,-0.9633789,0.24169922,-0.15234375,-0.36621094,0.4272461,-0.18310547,0.0,0.0,0.0,123.35449,73.29529,-162.66357
1765589485881,-0.9633789,0.24169922,-0.15234375,-0.36621094,0.4272461,-0.18310547,0.0,0.0,0.0,123.359985,73.30078,-162.66907
1765589485969,-0.9614258,0.2397461,-0.15332031,0.0,-0.12207031,0.0,0.0,0.0,0.0,123.359985,73.30078,-162.66907
