timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1768032920552,-0.9736328,0.21386719,-0.14111328,0.7324219,0.0,0.0,0.0,0.0,0.0,124.260864,74.992676,-1.0986328
1768032920566,-0.9736328,0.21386719,-0.14111328,0.7324219,0.0,0.0,0.0,0.0,0.0,124.26636,75.025635,-1.104126
1768032920652,-0.9711914,0.20800781,-0.13916016,0.8544922,0.36621094,0.0,0.0,0.0,0.0,124.26636,75.025635,-1.104126
1768032920663,-0.9711914,0.20800781,-0.13916016,0.8544922,0.36621094,0.0,0.0,0.0,0.0,124.3927,75.009155,-1.0162354
1768032920752,-0.97265625,0.2084961,-0.14208984,0.061035156,0.9765625,-0.061035156,0.0,0.0,0.0,124.3927,75.009155,-1.0162354
1768032920763,-0.97265625,0.2084961,-0.14208984,0.061035156,0.9765625,-0.061035156,0.0,0.0,0.0,124.45862,74.98718,-0.9283447
1768032920851,-0.97216797,0.2109375,-0.14746094,-0.79345703,0.4272461,0.36621094,0.0,0.0,0.0,124.45862,74.98718,-0.9283447
1768032920863,-0.97216797,0.2109375,-0.14746094,-0.79345703,0.4272461,0.36621094,0.0,0.0,0.0,124.58496,74.937744,-0.7525635
1768032920952,-0.9692383,0.2133789,-0.14257812,-0.8544922,1.159668,0.24414062,0.0,0.0,0.0,124.58496,74.937744,-0.7525635
1768032920963,-0.9692383,0.2133789,-0.14257812,-0.8544922,1.159668,0.24414062,0.0,0.0,0.0,124.84863,74.86084,-0.39001465
1768032921052,-0.97216797,0.2133789,-0.14941406,-0.18310547,0.7324219,0.12207031,0.0,0.0,0.0,124.84863,74.86084,-0.39001465
1768032921062,-0.97216797,0.2133789,-0.14941406,-0.18310547,0.7324219,0.12207031,0.0,0.0,0.0,124.903564,74.8114,-0.23620605
1768032921150,-0.9692383,0.21582031,-0.14501953,-1.2207031,-0.30517578,0.18310547,0.0,0.0,0.0,124.903564,74.8114,-0.23620605
1768032921162,-0.9692383,0.21582031,-0.14501953,-1.2207031,-0.30517578,0.18310547,0.0,0.0,0.0,125.200195,74.75647,0.10986328
1768032921250,-0.9658203,0.21533203,-0.14453125,0.12207031,1.4038086,0.0,0.0,0.0,0.0,125.200195,74.75647,0.10986328
1768032921262,-0.9658203,0.21533203,-0.14453125,0.12207031,1.4038086,0.0,0.0,0.0,0.0,124.958496,74.7345,0.016479492
1768032921350,-0.9692383,0.21582031,-0.1484375,-0.79345703,-0.7324219,0.24414062,0.0,0.0,0.0,124.958496,74.7345,0.016479492
1768032921362,-0.9692383,0.21582031,-0.1484375,-0.79345703,-0.7324219,0.24414062,0.0,0.0,0.0,124.94202,74.70703,0.05493164
1768032921450,-0.9692383,0.21484375,-0.14746094,-0.36621094,-0.9765625,0.4272461,0.0,0.0,0.0,124.94202,74.70703,0.05493164
1768032921461,-0.9692383,0.21484375,-0.14746094,-0.36621094,-0.9765625,0.4272461,0.0,0.0,0.0,125.01892,74.69055,0.13183594
1768032921549,-0.9663086,0.2133789,-0.14550781,0.30517578,0.18310547,0.0,0.0,0.0,0.0,125.01892,74.69055,0.13183594
1768032921561,-0.9663086,0.2133789,-0.14550781,0.30517578,0.18310547,0.0,0.0,0.0,0.0,124.98047,74.68506,0.07141113
1768032921649,-0.9682617,0.21484375,-0.14746094,0.4272461,0.0,0.061035156,0.0,0.0,0.0,124.98047,74.68506,0.07141113
1768032921661,-0.9682617,0.21484375,-0.14746094,0.4272461,0.0,0.061035156,0.0,0.0,0.0,124.77722,74.70703,-0.12084961
1768032921749,-0.9638672,0.2109375,-0.13964844,0.5493164,-0.18310547,-0.12207031,0.0,0.0,0.0,124.77722,74.70703,-0.12084961
1768032921760,-0.9638672,0.2109375,-0.13964844,0.5493164,-0.18310547,-0.12207031,0.0,0.0,0.0,124.84863,74.69055,-0.087890625
1768032921849,-0.9711914,0.21289062,-0.14648438,-1.2817383,-0.6713867,0.48828125,0.0,0.0,0.0,124.84863,74.69055,-0.087890625
1768032921860,-0.9711914,0.21289062,-0.14648438,-1.2817383,-0.6713867,0.48828125,0.0,0.0,0.0,124.573975,74.729004,-0.3076172
1768032921949,-0.9707031,0.21484375,-0.14501953,-0.9765625,-0.4272461,0.0,0.0,0.0,0.0,124.573975,74.729004,-0.3076172
1768032921960,-0.9707031,0.21484375,-0.14501953,-0.9765625,-0.4272461,0.0,0.0,0.0,0.0,124.7168,74.70703,-0.13183594
1768032922048,-0.9682617,0.21435547,-0.14697266,0.61035156,1.5869141,-0.79345703,0.0,0.0,0.0,124.7168,74.70703,-0.13183594
1768032922060,-0.9682617,0.21435547,-0.14697266,0.61035156,1.5869141,-0.79345703,0.0,0.0,0.0,124.7113,74.72351,-0.08239746
1768032922148,-0.9667969,0.2133789,-0.14355469,-0.18310547,0.5493164,-0.36621094,0.0,0.0,0.0,124.7113,74.72351,-0.08239746
1768032922159,-0.9667969,0.2133789,-0.14355469,-0.18310547,0.5493164,-0.36621094,0.0,0.0,0.0,124.83765,74.71802,0.10437012
1768032922248,-0.9692383,0.21435547,-0.14257812,-0.79345703,-0.36621094,-0.24414062,0.0,0.0,0.0,124.83765,74.71802,0.10437012
1768032922259,-0.9692383,0.21435547,-0.14257812,-0.79345703,-0.36621094,-0.24414062,0.0,0.0,0.0,124.92554,74.74548,0.2581787
1768032922347,-0.9682617,0.21142578,-0.140625,0.061035156,0.61035156,-0.30517578,0.0,0.0,0.0,124.92554,74.74548,0.2581787
1768032922359,-0.9682617,0.21142578,-0.140625,0.061035156,0.61035156,-0.30517578,0.0,0.0,0.0,124.93652,74.78943,0.2746582
1768032922447,-0.96875,0.21240234,-0.14648438,-0.4272461,-0.6713867,-0.5493164,0.0,0.0,0.0,124.93652,74.78943,0.2746582
1768032922459,-0.96875,0.21240234,-0.14648438,-0.4272461,-0.6713867,-0.5493164,0.0,0.0,0.0,124.870605,74.84985,0.22521973
1768032922547,-0.9692383,0.21240234,-0.14208984,0.61035156,0.4272461,-0.48828125,0.0,0.0,0.0,124.870605,74.84985,0.22521973
1768032922558,-0.9692383,0.21240234,-0.14208984,0.61035156,0.4272461,-0.48828125,0.0,0.0,0.0,124.73328,74.888306,0.13183594
1768032922646,-0.96972656,0.20751953,-0.140625,-0.18310547,0.36621094,-0.18310547,0.0,0.0,0.0,124.73328,74.888306,0.13183594
1768032922658,-0.96972656,0.20751953,-0.140625,-0.18310547,0.36621094,-0.18310547,0.0,0.0,0.0,124.72229,74.93225,0.14831543
1768032922746,-0.9711914,0.20947266,-0.1430664,0.0,-0.8544922,-0.18310547,0.0,0.0,0.0,124.72229,74.93225,0.14831543
1768032922757,-0.9711914,0.20947266,-0.1430664,0.0,-0.8544922,-0.18310547,0.0,0.0,0.0,124.85962,74.96521,0.25268555
1768032922846,-0.9716797,0.2109375,-0.14111328,-0.18310547,-0.61035156,-0.12207031,0.0,0.0,0.0,124.85962,74.96521,0.25268555
1768032922857,-0.9716797,0.2109375,-0.14111328,-0.18310547,-0.61035156,-0.12207031,0.0,0.0,0.0,124.749756,75.025635,0.115356445
1768032922946,-0.9736328,0.2084961,-0.13964844,0.48828125,-0.36621094,0.061035156,0.0,0.0,0.0,124.749756,75.025635,0.115356445
1768032922957,-0.9736328,0.2084961,-0.13964844,0.48828125,-0.36621094,0.061035156,0.0,0.0,0.0,124.573975,75.08606,-0.10986328
1768032923045,-0.97558594,0.2109375,-0.13867188,0.4272461,-1.0986328,0.0,0.0,0.0,0.0,124.573975,75.08606,-0.10986328
1768032923057,-0.97558594,0.2109375,-0.13867188,0.4272461,-1.0986328,0.0,0.0,0.0,0.0,124.51904,75.1355,-0.2581787
1768032923145,-0.97265625,0.20654297,-0.13720703,0.5493164,0.0,0.36621094,0.0,0.0,0.0,124.51904,75.1355,-0.2581787
1768032923157,-0.97265625,0.20654297,-0.13720703,0.5493164,0.0,0.36621094,0.0,0.0,0.0,124.38721,75.1355,-0.40649414
