timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766901522587,-0.91552734,0.1328125,-0.33935547,-12.756348,-38.757324,6.225586,0.0,0.0,0.0,129.58923,74.31702,-31.45935
1766901522597,-0.91552734,0.1328125,-0.33935547,-12.756348,-38.757324,6.225586,0.0,0.0,0.0,102.46948,76.415405,-63.775635
1766901522686,-0.89208984,-0.19140625,-0.27001953,20.935059,23.498535,-44.25049,0.0,0.0,0.0,102.46948,76.415405,-63.775635
1766901522697,-0.89208984,-0.19140625,-0.27001953,20.935059,23.498535,-44.25049,0.0,0.0,0.0,102.628784,77.79419,-71.1145
1766901522787,-1.0375977,0.4794922,-0.18945312,-20.507812,86.54785,42.84668,0.0,0.0,0.0,102.628784,77.79419,-71.1145
1766901522797,-1.0375977,0.4794922,-0.18945312,-20.507812,86.54785,42.84668,0.0,0.0,0.0,123.55774,75.19043,-58.26599
1766901522885,-0.8569336,0.13476562,-0.078125,13.061523,-17.333984,-15.197754,0.0,0.0,0.0,123.55774,75.19043,-58.26599
1766901522897,-0.8569336,0.13476562,-0.078125,13.061523,-17.333984,-15.197754,0.0,0.0,0.0,131.16577,72.5647,-52.816772
1766901522987,-1.0004883,0.21142578,-0.25390625,-60.11963,26.672363,-24.414062,0.0,0.0,0.0,131.16577,72.5647,-52.816772
1766901522996,-1.0004883,0.21142578,-0.25390625,-60.11963,26.672363,-24.414062,0.0,0.0,0.0,132.70386,74.60266,-52.77832
1766901523085,-1.2456055,-0.033203125,0.104003906,-22.644043,-47.729492,-37.78076,0.0,0.0,0.0,132.70386,74.60266,-52.77832
1766901523096,-1.2456055,-0.033203125,0.104003906,-22.644043,-47.729492,-37.78076,0.0,0.0,0.0,140.8722,75.27832,-42.20398
1766901523185,-1.125,-0.037109375,-0.28466797,59.143066,-49.316406,16.845703,0.0,0.0,0.0,140.8722,75.27832,-42.20398
1766901523196,-1.125,-0.037109375,-0.28466797,59.143066,-49.316406,16.845703,0.0,0.0,0.0,122.629395,79.96948,-64.13818
1766901523284,-0.52734375,0.42871094,-0.19433594,-7.9956055,-20.690918,30.395508,0.0,0.0,0.0,122.629395,79.96948,-64.13818
1766901523296,-0.52734375,0.42871094,-0.19433594,-7.9956055,-20.690918,30.395508,0.0,0.0,0.0,104.29321,80.34851,-80.408936
1766901523384,-1.0976562,-0.0063476562,-0.46289062,29.052734,43.45703,-6.286621,0.0,0.0,0.0,104.29321,80.34851,-80.408936
1766901523395,-1.0976562,-0.0063476562,-0.46289062,29.052734,43.45703,-6.286621,0.0,0.0,0.0,102.32117,80.18921,-73.30078
1766901523483,-1.1430664,0.028320312,0.7055664,-49.743652,99.06006,-31.066895,0.0,0.0,0.0,102.32117,80.18921,-73.30078
1766901523495,-1.1430664,0.028320312,0.7055664,-49.743652,99.06006,-31.066895,0.0,0.0,0.0,162.28455,75.95398,-3.2080078
1766901523583,-0.95751953,0.13964844,-0.18554688,110.5957,-60.424805,57.006836,0.0,0.0,0.0,162.28455,75.95398,-3.2080078
1766901523595,-0.95751953,0.13964844,-0.18554688,110.5957,-60.424805,57.006836,0.0,0.0,0.0,152.42432,78.464355,-20.846558
1766901523683,-0.9902344,0.34814453,-0.26708984,35.217285,4.5776367,31.49414,0.0,0.0,0.0,152.42432,78.464355,-20.846558
1766901523694,-0.9902344,0.34814453,-0.26708984,35.217285,4.5776367,31.49414,0.0,0.0,0.0,130.63843,78.09082,-43.829956
1766901523783,-1.2827148,0.26123047,0.32910156,-26.733398,-43.762207,-3.1738281,0.0,0.0,0.0,130.63843,78.09082,-43.829956
1766901523794,-1.2827148,0.26123047,0.32910156,-26.733398,-43.762207,-3.1738281,0.0,0.0,0.0,132.71484,76.70654,-34.60144
1766901523882,-0.8989258,0.16894531,-0.30810547,-28.259277,-49.682617,2.319336,0.0,0.0,0.0,132.71484,76.70654,-34.60144
1766901523894,-0.8989258,0.16894531,-0.30810547,-28.259277,-49.682617,2.319336,0.0,0.0,0.0,99.99756,79.3103,-61.347656
1766901523982,-0.7553711,-0.25146484,-0.2241211,24.414062,22.216797,-38.513184,0.0,0.0,0.0,99.99756,79.3103,-61.347656
1766901523996,-0.7553711,-0.25146484,-0.2241211,24.414062,22.216797,-38.513184,0.0,0.0,0.0,106.67175,81.75476,-52.564087
1766901524082,-1.0859375,0.52978516,-0.26757812,10.314941,78.61328,59.020996,0.0,0.0,0.0,106.67175,81.75476,-52.564087
1766901524096,-1.0859375,0.52978516,-0.26757812,10.314941,78.61328,59.020996,0.0,0.0,0.0,133.06091,77.67883,-26.92749
1766901524181,-1.0429688,0.080566406,0.21972656,-24.353027,-2.9296875,-12.756348,0.0,0.0,0.0,133.06091,77.67883,-26.92749
1766901524193,-1.0429688,0.080566406,0.21972656,-24.353027,-2.9296875,-12.756348,0.0,0.0,0.0,143.08594,71.04309,-8.574829
1766901524281,-0.95214844,0.048339844,-0.25146484,-23.80371,-11.108398,-15.625,0.0,0.0,0.0,143.08594,71.04309,-8.574829
1766901524292,-0.95214844,0.048339844,-0.25146484,-23.80371,-11.108398,-15.625,0.0,0.0,0.0,139.9823,73.7677,-5.8392334
1766901524381,-1.1728516,0.10449219,0.109375,-21.484375,18.432617,-4.272461,0.0,0.0,0.0,139.9823,73.7677,-5.8392334
