timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1769000165734,-0.94628906,0.0126953125,0.40576172,-26.733398,-93.99414,39.245605,0.0,0.0,0.0,0.23071289,64.79736,-62.17163
1769000165823,-0.97265625,-0.020019531,0.22265625,13.000488,29.785156,-5.493164,0.0,0.0,0.0,0.23071289,64.79736,-62.17163
1769000165836,-0.97265625,-0.020019531,0.22265625,13.000488,29.785156,-5.493164,0.0,0.0,0.0,2.7246094,59.458008,-55.568848
1769000165923,-0.9296875,0.057617188,0.41992188,17.150879,47.668457,-17.63916,0.0,0.0,0.0,2.7246094,59.458008,-55.568848
1769000165934,-0.9296875,0.057617188,0.41992188,17.150879,47.668457,-17.63916,0.0,0.0,0.0,1.8237305,64.660034,-59.260254
1769000166023,-1.0380859,0.04248047,0.48779297,-9.58252,-5.3100586,9.58252,0.0,0.0,0.0,1.8237305,64.660034,-59.260254
1769000166033,-1.0380859,0.04248047,0.48779297,-9.58252,-5.3100586,9.58252,0.0,0.0,0.0,1.9610596,66.90674,-58.848267
1769000166122,-0.9248047,-4.8828125E-4,0.2861328,7.873535,12.878418,9.460449,0.0,0.0,0.0,1.9610596,66.90674,-58.848267
1769000166134,-0.9248047,-4.8828125E-4,0.2861328,7.873535,12.878418,9.460449,0.0,0.0,0.0,5.5096436,65.753174,-53.882446
1769000166222,-0.8066406,-0.03173828,0.50097656,46.50879,81.54297,-23.620605,0.0,0.0,0.0,5.5096436,65.753174,-53.882446
1769000166233,-0.8066406,-0.03173828,0.50097656,46.50879,81.54297,-23.620605,0.0,0.0,0.0,5.4437256,71.99341,-57.755127
1769000166321,-0.85009766,0.18945312,0.5644531,8.728027,-40.100098,12.451172,0.0,0.0,0.0,5.4437256,71.99341,-57.755127
1769000166333,-0.85009766,0.18945312,0.5644531,8.728027,-40.100098,12.451172,0.0,0.0,0.0,6.9158936,72.65259,-58.1781
1769000166421,-0.93359375,-0.11621094,0.3071289,-59.570312,-89.96582,52.978516,0.0,0.0,0.0,6.9158936,72.65259,-58.1781
1769000166432,-0.93359375,-0.11621094,0.3071289,-59.570312,-89.96582,52.978516,0.0,0.0,0.0,10.947876,63.110962,-49.191284
1769000166521,-0.9770508,0.125,0.30517578,7.5683594,7.507324,-6.652832,0.0,0.0,0.0,10.947876,63.110962,-49.191284
1769000166532,-0.9770508,0.125,0.30517578,7.5683594,7.507324,-6.652832,0.0,0.0,0.0,9.772339,59.80957,-48.482666
1769000166620,-1.0600586,-0.045898438,0.5288086,61.828613,71.28906,-55.786133,0.0,0.0,0.0,9.772339,59.80957,-48.482666
1769000166632,-1.0600586,-0.045898438,0.5288086,61.828613,71.28906,-55.786133,0.0,0.0,0.0,6.70166,66.47278,-56.557617
1769000166720,-1.046875,0.075683594,0.42382812,-11.108398,-30.395508,7.507324,0.0,0.0,0.0,6.70166,66.47278,-56.557617
1769000166732,-1.046875,0.075683594,0.42382812,-11.108398,-30.395508,7.507324,0.0,0.0,0.0,4.9823,65.945435,-58.101196
1769000166820,-0.7890625,9.765625E-4,0.31982422,-0.24414062,19.65332,-17.150879,0.0,0.0,0.0,4.9823,65.945435,-58.101196
1769000166831,-0.7890625,9.765625E-4,0.31982422,-0.24414062,19.65332,-17.150879,0.0,0.0,0.0,3.35083,65.25879,-57.579346
1769000166919,-0.9140625,0.118652344,0.48828125,2.4414062,56.09131,-27.46582,0.0,0.0,0.0,3.35083,65.25879,-57.579346
1769000166931,-0.9140625,0.118652344,0.48828125,2.4414062,56.09131,-27.46582,0.0,0.0,0.0,-2.175293,68.950195,-64.25903
1769000167019,-0.84765625,0.14892578,0.6328125,-28.686523,-24.230957,20.812988,0.0,0.0,0.0,-2.175293,68.950195,-64.25903
1769000167031,-0.84765625,0.14892578,0.6328125,-28.686523,-24.230957,20.812988,0.0,0.0,0.0,-3.449707,70.999146,-67.961426
1769000167119,-0.9711914,-0.0029296875,0.39160156,-37.963867,-76.293945,28.747559,0.0,0.0,0.0,-3.449707,70.999146,-67.961426
1769000167130,-0.9711914,-0.0029296875,0.39160156,-37.963867,-76.293945,28.747559,0.0,0.0,0.0,0.043945312,63.95691,-57.903442
1769000167219,-0.94433594,0.05859375,0.30566406,16.479492,47.24121,-25.32959,0.0,0.0,0.0,0.043945312,63.95691,-57.903442
1769000167230,-0.94433594,0.05859375,0.30566406,16.479492,47.24121,-25.32959,0.0,0.0,0.0,-1.807251,62.819824,-56.535645
1769000167318,-0.9399414,0.037109375,0.45214844,-15.258789,8.605957,3.6621094,0.0,0.0,0.0,-1.807251,62.819824,-56.535645
1769000167330,-0.9399414,0.037109375,0.45214844,-15.258789,8.605957,3.6621094,0.0,0.0,0.0,-5.427246,66.450806,-61.083984
1769000167418,-1.1640625,-0.099609375,0.032714844,31.37207,29.785156,-10.498047,0.0,0.0,0.0,-5.427246,66.450806,-61.083984
1769000167430,-1.1640625,-0.099609375,0.032714844,31.37207,29.785156,-10.498047,0.0,0.0,0.0,-3.8891602,66.78589,-58.87024
1769000167518,-0.6982422,-0.091308594,0.4326172,36.865234,40.405273,-13.549805,0.0,0.0,0.0,-3.8891602,66.78589,-58.87024
1769000167529,-0.6982422,-0.091308594,0.4326172,36.865234,40.405273,-13.549805,0.0,0.0,0.0,-3.284912,70.669556,-63.347168
1769000167617,-0.9658203,-0.017089844,0.65234375,33.5083,-6.164551,8.605957,0.0,0.0,0.0,-3.284912,70.669556,-63.347168
1769000167629,-0.9658203,-0.017089844,0.65234375,33.5083,-6.164551,8.605957,0.0,0.0,0.0,-1.7797852,72.647095,-64.69299
1769000167717,-0.9145508,-0.16015625,0.44970703,-77.697754,-78.49121,60.180664,0.0,0.0,0.0,-1.7797852,72.647095,-64.69299
1769000167729,-0.9145508,-0.16015625,0.44970703,-77.697754,-78.49121,60.180664,0.0,0.0,0.0,6.2402344,65.4126,-55.585327
1769000167817,-0.88378906,0.0107421875,0.25439453,-23.620605,-11.291504,13.366699,0.0,0.0,0.0,6.2402344,65.4126,-55.585327
1769000167828,-0.88378906,0.0107421875,0.25439453,-23.620605,-11.291504,13.366699,0.0,0.0,0.0,7.6190186,60.38086,-51.608276
1769000167917,-0.96435547,-0.06201172,0.48486328,51.757812,74.58496,-55.05371,0.0,0.0,0.0,7.6190186,60.38086,-51.608276
1769000167928,-0.96435547,-0.06201172,0.48486328,51.757812,74.58496,-55.05371,0.0,0.0,0.0,4.6307373,65.92346,-56.486206
1769000168016,-0.9868164,-0.001953125,0.4633789,-13.000488,-8.605957,9.094238,0.0,0.0,0.0,4.6307373,65.92346,-56.486206
1769000168028,-0.9868164,-0.001953125,0.4633789,-13.000488,-8.605957,9.094238,0.0,0.0,0.0,1.4666748,68.49426,-60.1062
1769000168116,-1.0463867,0.049316406,0.32421875,-37.963867,-13.122559,36.132812,0.0,0.0,0.0,1.4666748,68.49426,-60.1062
1769000168128,-1.0463867,0.049316406,0.32421875,-37.963867,-13.122559,36.132812,0.0,0.0,0.0,3.8067627,66.35193,-54.79431
1769000168216,-0.65722656,0.19335938,0.26757812,19.16504,34.362793,-6.8969727,0.0,0.0,0.0,3.8067627,66.35193,-54.79431
1769000168227,-0.65722656,0.19335938,0.26757812,19.16504,34.362793,-6.8969727,0.0,0.0,0.0,5.9436035,67.36267,-51.135864
1769000168315,-1.0283203,0.19335938,0.57373047,52.55127,57.678223,-23.986816,0.0,0.0,0.0,5.9436035,67.36267,-51.135864
1769000168327,-1.0283203,0.19335938,0.57373047,52.55127,57.678223,-23.986816,0.0,0.0,0.0,8.371582,73.26782,-51.76758
1769000168415,-0.9501953,0.104003906,0.40527344,-56.274414,-73.54736,60.058594,0.0,0.0,0.0,8.371582,73.26782,-51.76758
1769000168427,-0.9501953,0.104003906,0.40527344,-56.274414,-73.54736,60.058594,0.0,0.0,0.0,15.726929,71.60889,-43.846436
1769000168515,-1.0576172,-0.014160156,-0.18701172,6.4086914,12.634277,-19.714355,0.0,0.0,0.0,15.726929,71.60889,-43.846436
1769000168527,-1.0576172,-0.014160156,-0.18701172,6.4086914,12.634277,-19.714355,0.0,0.0,0.0,16.73767,65.12695,-38.754272
1769000168615,-0.93408203,0.041992188,0.36279297,4.5166016,7.873535,-40.039062,0.0,0.0,0.0,16.73767,65.12695,-38.754272
1769000168626,-0.93408203,0.041992188,0.36279297,4.5166016,7.873535,-40.039062,0.0,0.0,0.0,10.387573,69.71924,-48.72986
1769000168715,-0.91503906,0.13427734,0.08496094,-13.305664,14.465332,-24.658203,0.0,0.0,0.0,10.387573,69.71924,-48.72986
1769000168726,-0.91503906,0.13427734,0.08496094,-13.305664,14.465332,-24.658203,0.0,0.0,0.0,0.29663086,70.88928,-57.1344
1769000168814,-1.3867188,0.034179688,0.5253906,59.87549,-13.916016,1.0375977,0.0,0.0,0.0,0.29663086,70.88928,-57.1344
1769000168826,-1.3867188,0.034179688,0.5253906,59.87549,-13.916016,1.0375977,0.0,0.0,0.0,0.9448242,72.93274,-59.172363
1769000168914,-0.65527344,-0.09716797,0.38720703,51.757812,54.260254,-29.785156,0.0,0.0,0.0,0.9448242,72.93274,-59.172363
1769000168925,-0.65527344,-0.09716797,0.38720703,51.757812,54.260254,-29.785156,0.0,0.0,0.0,-1.774292,74.31152,-63.55591
1769000169013,-0.8413086,-0.013183594,0.4555664,-5.7373047,-23.19336,11.169434,0.0,0.0,0.0,-1.774292,74.31152,-63.55591
1769000169026,-0.8413086,-0.013183594,0.4555664,-5.7373047,-23.19336,11.169434,0.0,0.0,0.0,1.0327148,75.60791,-61.072998
1769000169113,-0.9682617,-0.18603516,0.0703125,-29.418945,-15.686035,23.742676,0.0,0.0,0.0,1.0327148,75.60791,-61.072998
1769000169125,-0.9682617,-0.18603516,0.0703125,-29.418945,-15.686035,23.742676,0.0,0.0,0.0,6.1853027,71.82312,-53.690186
1769000169213,-0.98046875,0.088378906,0.43798828,1.6479492,5.92041,-3.0517578,0.0,0.0,0.0,6.1853027,71.82312,-53.690186
1769000169224,-0.98046875,0.088378906,0.43798828,1.6479492,5.92041,-3.0517578,0.0,0.0,0.0,4.790039,72.24609,-56.013794
1769000169312,-1.1386719,-0.09716797,0.052734375,-12.390137,13.366699,-1.5258789,0.0,0.0,0.0,4.790039,72.24609,-56.013794
1769000169324,-1.1386719,-0.09716797,0.052734375,-12.390137,13.366699,-1.5258789,0.0,0.0,0.0,4.0979004,71.867065,-56.107178
1769000169412,-0.99609375,0.0029296875,0.29101562,5.493164,36.43799,-16.235352,0.0,0.0,0.0,4.0979004,71.867065,-56.107178
1769000169424,-0.99609375,0.0029296875,0.29101562,5.493164,36.43799,-16.235352,0.0,0.0,0.0,-0.368042,75.34424,-61.990356
1769000169512,-0.9238281,0.115722656,0.37158203,7.019043,20.751953,-10.070801,0.0,0.0,0.0,-0.368042,75.34424,-61.990356
1769000169524,-0.9238281,0.115722656,0.37158203,7.019043,20.751953,-10.070801,0.0,0.0,0.0,-6.2402344,78.21167,-67.901
