timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1770516401809,-0.9272461,-0.31054688,0.021972656,-17.211914,-22.277832,1.4038086,0.0,0.0,0.0,-66.4563,70.20264,-44.110107
1770516401886,-1.2177734,-0.3647461,0.03125,12.817383,32.89795,-0.061035156,-2246.0,6541.0,2705.0,-66.4563,70.20264,-44.110107
1770516401897,-1.2177734,-0.3647461,0.03125,12.817383,32.89795,-0.061035156,-2246.0,6541.0,2705.0,-69.191895,70.85083,-46.18103
1770516401909,-1.2177734,-0.3647461,0.03125,12.817383,32.89795,-0.061035156,0.0,0.0,0.0,-69.191895,70.85083,-46.18103
1770516401985,-1.1313477,-0.39160156,0.17236328,-12.023926,6.0424805,4.1503906,-2376.0,6585.0,2796.0,-69.191895,70.85083,-46.18103
1770516401997,-1.1313477,-0.39160156,0.17236328,-12.023926,6.0424805,4.1503906,-2376.0,6585.0,2796.0,-79.33777,72.1582,-55.777588
1770516402008,-1.1313477,-0.39160156,0.17236328,-12.023926,6.0424805,4.1503906,0.0,0.0,0.0,-79.33777,72.1582,-55.777588
1770516402085,-0.7109375,-0.083496094,0.18408203,18.066406,-0.6713867,-2.6245117,-2196.0,6662.0,3051.0,-79.33777,72.1582,-55.777588
1770516402096,-0.7109375,-0.083496094,0.18408203,18.066406,-0.6713867,-2.6245117,-2196.0,6662.0,3051.0,-78.673096,71.900024,-53.860474
1770516402108,-0.7109375,-0.083496094,0.18408203,18.066406,-0.6713867,-2.6245117,0.0,0.0,0.0,-78.673096,71.900024,-53.860474
1770516402185,-0.9511719,-0.3930664,0.32421875,31.799316,-4.638672,-23.986816,-2244.0,6800.0,3201.0,-78.673096,71.900024,-53.860474
1770516402196,-0.9511719,-0.3930664,0.32421875,31.799316,-4.638672,-23.986816,-2244.0,6800.0,3201.0,-76.728516,72.10327,-53.937378
1770516402208,-0.9511719,-0.3930664,0.32421875,31.799316,-4.638672,-23.986816,0.0,0.0,0.0,-76.728516,72.10327,-53.937378
1770516402284,-0.8964844,-0.26611328,-0.076171875,-20.507812,-24.414062,-15.319824,-2764.0,7122.0,3352.0,-76.728516,72.10327,-53.937378
1770516402296,-0.8964844,-0.26611328,-0.076171875,-20.507812,-24.414062,-15.319824,-2764.0,7122.0,3352.0,-71.55945,69.09851,-49.284668
1770516402307,-0.8964844,-0.26611328,-0.076171875,-20.507812,-24.414062,-15.319824,0.0,0.0,0.0,-71.55945,69.09851,-49.284668
1770516402384,-0.8222656,-0.23242188,0.14648438,-9.155273,-16.967773,4.333496,-2016.0,6477.0,2837.0,-71.55945,69.09851,-49.284668
1770516402396,-0.8222656,-0.23242188,0.14648438,-9.155273,-16.967773,4.333496,-2016.0,6477.0,2837.0,-67.51648,68.19214,-44.258423
1770516402407,-0.8222656,-0.23242188,0.14648438,-9.155273,-16.967773,4.333496,0.0,0.0,0.0,-67.51648,68.19214,-44.258423
1770516402484,-1.0185547,-0.33154297,0.06201172,-30.517578,-5.126953,8.300781,-2473.0,6685.0,2810.0,-67.51648,68.19214,-44.258423
1770516402495,-1.0185547,-0.33154297,0.06201172,-30.517578,-5.126953,8.300781,-2473.0,6685.0,2810.0,-65.50598,68.8678,-40.490112
1770516402507,-1.0185547,-0.33154297,0.06201172,-30.517578,-5.126953,8.300781,0.0,0.0,0.0,-65.50598,68.8678,-40.490112
1770516402583,-1.3417969,-0.4404297,-0.021972656,-3.2348633,29.541016,-9.643555,-2565.0,6739.0,2851.0,-65.50598,68.8678,-40.490112
1770516402595,-1.3417969,-0.4404297,-0.021972656,-3.2348633,29.541016,-9.643555,-2565.0,6739.0,2851.0,-72.93823,69.730225,-47.504883
1770516402608,-1.3417969,-0.4404297,-0.021972656,-3.2348633,29.541016,-9.643555,0.0,0.0,0.0,-72.93823,69.730225,-47.504883
1770516402683,-0.9067383,-0.20751953,0.18164062,8.605957,10.437012,12.573242,-2486.0,6834.0,3010.0,-72.93823,69.730225,-47.504883
1770516402695,-0.9067383,-0.20751953,0.18164062,8.605957,10.437012,12.573242,-2486.0,6834.0,3010.0,-74.45984,69.81262,-51.19629
1770516402707,-0.9067383,-0.20751953,0.18164062,8.605957,10.437012,12.573242,0.0,0.0,0.0,-74.45984,69.81262,-51.19629
1770516402783,-0.8222656,-0.4951172,0.3486328,24.108887,49.743652,-5.2490234,-2566.0,6949.0,3153.0,-74.45984,69.81262,-51.19629
1770516402794,-0.8222656,-0.4951172,0.3486328,24.108887,49.743652,-5.2490234,-2566.0,6949.0,3153.0,-85.38025,70.565186,-64.055786
1770516402814,-0.8222656,-0.4951172,0.3486328,24.108887,49.743652,-5.2490234,0.0,0.0,0.0,-85.38025,70.565186,-64.055786
1770516402883,-0.8754883,-0.10253906,0.12939453,-25.268555,-138.1836,14.770508,-1789.0,6488.0,3132.0,-85.38025,70.565186,-64.055786
1770516402894,-0.8754883,-0.10253906,0.12939453,-25.268555,-138.1836,14.770508,-1789.0,6488.0,3132.0,-66.500244,69.08203,-42.841187
1770516402906,-0.8754883,-0.10253906,0.12939453,-25.268555,-138.1836,14.770508,0.0,0.0,0.0,-66.500244,69.08203,-42.841187
1770516402982,-0.85302734,-0.2788086,0.14355469,39.245605,55.358887,1.7700195,-1717.0,6332.0,2842.0,-66.500244,69.08203,-42.841187
1770516402994,-0.85302734,-0.2788086,0.14355469,39.245605,55.358887,1.7700195,-1717.0,6332.0,2842.0,-67.785645,71.0376,-45.769043
1770516403017,-0.85302734,-0.2788086,0.14355469,39.245605,55.358887,1.7700195,0.0,0.0,0.0,-67.785645,71.0376,-45.769043
1770516403082,-0.9941406,-0.3798828,-0.037597656,-15.197754,15.625,-5.859375,-2589.0,6863.0,2960.0,-67.785645,71.0376,-45.769043
1770516403094,-0.9941406,-0.3798828,-0.037597656,-15.197754,15.625,-5.859375,-2589.0,6863.0,2960.0,-72.323,70.38391,-51.223755
1770516403109,-0.9941406,-0.3798828,-0.037597656,-15.197754,15.625,-5.859375,0.0,0.0,0.0,-72.323,70.38391,-51.223755
1770516403182,-1.1933594,-0.33496094,-0.13183594,-5.004883,28.442383,0.91552734,-2030.0,6455.0,2783.0,-72.323,70.38391,-51.223755
1770516403193,-1.1933594,-0.33496094,-0.13183594,-5.004883,28.442383,0.91552734,-2030.0,6455.0,2783.0,-82.128296,70.88928,-61.292725
1770516403205,-1.1933594,-0.33496094,-0.13183594,-5.004883,28.442383,0.91552734,0.0,0.0,0.0,-82.128296,70.88928,-61.292725
1770516403281,-0.95703125,-0.375,0.14404297,-12.878418,1.8310547,8.911133,-1921.0,6498.0,2991.0,-82.128296,70.88928,-61.292725
1770516403293,-0.95703125,-0.375,0.14404297,-12.878418,1.8310547,8.911133,-1921.0,6498.0,2991.0,-89.24194,71.971436,-67.59338
1770516403305,-0.95703125,-0.375,0.14404297,-12.878418,1.8310547,8.911133,0.0,0.0,0.0,-89.24194,71.971436,-67.59338
1770516403381,-0.72265625,-0.13769531,0.15820312,19.65332,7.385254,3.1738281,-1784.0,6558.0,3274.0,-89.24194,71.971436,-67.59338
1770516403393,-0.72265625,-0.13769531,0.15820312,19.65332,7.385254,3.1738281,-1784.0,6558.0,3274.0,-84.226685,72.35596,-61.171875
1770516403404,-0.72265625,-0.13769531,0.15820312,19.65332,7.385254,3.1738281,0.0,0.0,0.0,-84.226685,72.35596,-61.171875
1770516403481,-1.0136719,-0.5004883,0.08935547,18.737793,-28.930664,-28.381348,-2106.0,6814.0,3469.0,-84.226685,72.35596,-61.171875
1770516403492,-1.0136719,-0.5004883,0.08935547,18.737793,-28.930664,-28.381348,-2106.0,6814.0,3469.0,-81.502075,71.12549,-61.765137
1770516403504,-1.0136719,-0.5004883,0.08935547,18.737793,-28.930664,-28.381348,0.0,0.0,0.0,-81.502075,71.12549,-61.765137
1770516403581,-0.84716797,-0.2758789,0.036132812,-0.79345703,-16.723633,-6.5307617,-2285.0,6849.0,3323.0,-81.502075,71.12549,-61.765137
1770516403592,-0.84716797,-0.2758789,0.036132812,-0.79345703,-16.723633,-6.5307617,-2285.0,6849.0,3323.0,-76.32202,68.670044,-54.761353
1770516403604,-0.84716797,-0.2758789,0.036132812,-0.79345703,-16.723633,-6.5307617,0.0,0.0,0.0,-76.32202,68.670044,-54.761353
1770516403680,-0.87060547,-0.28222656,0.0073242188,-11.108398,-17.028809,7.5683594,-1369.0,6044.0,2762.0,-76.32202,68.670044,-54.761353
1770516403692,-0.87060547,-0.28222656,0.0073242188,-11.108398,-17.028809,7.5683594,-1369.0,6044.0,2762.0,-71.09802,68.307495,-47.955322
1770516403703,-0.87060547,-0.28222656,0.0073242188,-11.108398,-17.028809,7.5683594,0.0,0.0,0.0,-71.09802,68.307495,-47.955322
1770516403780,-1.0961914,-0.33154297,0.067871094,-7.9956055,19.28711,-0.30517578,-1754.0,6233.0,2724.0,-71.09802,68.307495,-47.955322
1770516403792,-1.0961914,-0.33154297,0.067871094,-7.9956055,19.28711,-0.30517578,-1754.0,6233.0,2724.0,-74.59717,68.85681,-50.185547
1770516403803,-1.0961914,-0.33154297,0.067871094,-7.9956055,19.28711,-0.30517578,0.0,0.0,0.0,-74.59717,68.85681,-50.185547
1770516403880,-1.230957,-0.38134766,-0.034179688,-0.18310547,18.005371,-8.117676,-1818.0,6346.0,2819.0,-74.59717,68.85681,-50.185547
1770516403891,-1.230957,-0.38134766,-0.034179688,-0.18310547,18.005371,-8.117676,-1818.0,6346.0,2819.0,-79.82117,68.8678,-54.673462
1770516403903,-1.230957,-0.38134766,-0.034179688,-0.18310547,18.005371,-8.117676,0.0,0.0,0.0,-79.82117,68.8678,-54.673462
1770516403979,-0.69970703,-0.21582031,0.17871094,15.74707,-2.6855469,12.878418,-1790.0,6475.0,3015.0,-79.82117,68.8678,-54.673462
1770516403991,-0.69970703,-0.21582031,0.17871094,15.74707,-2.6855469,12.878418,-1790.0,6475.0,3015.0,-79.00818,69.04907,-56.40381
1770516404003,-0.69970703,-0.21582031,0.17871094,15.74707,-2.6855469,12.878418,0.0,0.0,0.0,-79.00818,69.04907,-56.40381
1770516404079,-0.95703125,-0.5073242,0.4038086,29.724121,28.625488,-1.0375977,-2046.0,6640.0,3073.0,-79.00818,69.04907,-56.40381
1770516404091,-0.95703125,-0.5073242,0.4038086,29.724121,28.625488,-1.0375977,-2046.0,6640.0,3073.0,-84.732056,69.1864,-63.78662
1770516404108,-0.95703125,-0.5073242,0.4038086,29.724121,28.625488,-1.0375977,0.0,0.0,0.0,-84.732056,69.1864,-63.78662
1770516404179,-0.96972656,-0.15429688,-0.26171875,-66.467285,-26.916504,56.640625,-1457.0,6259.0,2961.0,-84.732056,69.1864,-63.78662
1770516404190,-0.96972656,-0.15429688,-0.26171875,-66.467285,-26.916504,56.640625,-1457.0,6259.0,2961.0,-70.41138,69.04907,-44.659424
1770516404202,-0.96972656,-0.15429688,-0.26171875,-66.467285,-26.916504,56.640625,0.0,0.0,0.0,-70.41138,69.04907,-44.659424
1770516404279,-0.8466797,-0.30419922,0.09375,23.254395,-2.9907227,-8.483887,-1640.0,6316.0,2808.0,-70.41138,69.04907,-44.659424
1770516404290,-0.8466797,-0.30419922,0.09375,23.254395,-2.9907227,-8.483887,-1640.0,6316.0,2808.0,-71.00464,70.65857,-49.400024
1770516404308,-0.8466797,-0.30419922,0.09375,23.254395,-2.9907227,-8.483887,0.0,0.0,0.0,-71.00464,70.65857,-49.400024
1770516404378,-1.0048828,-0.38671875,0.012207031,-4.638672,9.277344,1.5258789,-2755.0,7127.0,3110.0,-71.00464,70.65857,-49.400024
1770516404390,-1.0048828,-0.38671875,0.012207031,-4.638672,9.277344,1.5258789,-2755.0,7127.0,3110.0,-72.284546,70.25757,-50.39978
1770516404408,-1.0048828,-0.38671875,0.012207031,-4.638672,9.277344,1.5258789,0.0,0.0,0.0,-72.284546,70.25757,-50.39978
1770516404478,-1.2197266,-0.4560547,-0.10839844,-7.1411133,14.831543,4.760742,-2115.0,6595.0,2918.0,-72.284546,70.25757,-50.39978
1770516404489,-1.2197266,-0.4560547,-0.10839844,-7.1411133,14.831543,4.760742,-2115.0,6595.0,2918.0,-78.03589,70.510254,-56.02478
1770516404501,-1.2197266,-0.4560547,-0.10839844,-7.1411133,14.831543,4.760742,0.0,0.0,0.0,-78.03589,70.510254,-56.02478
1770516404578,-0.98095703,-0.3408203,0.12548828,-15.380859,-1.4038086,5.554199,-1943.0,6548.0,2977.0,-78.03589,70.510254,-56.02478
1770516404589,-0.98095703,-0.3408203,0.12548828,-15.380859,-1.4038086,5.554199,-1943.0,6548.0,2977.0,-84.089355,71.63635,-60.19409
1770516404610,-0.98095703,-0.3408203,0.12548828,-15.380859,-1.4038086,5.554199,0.0,0.0,0.0,-84.089355,71.63635,-60.19409
1770516404677,-0.7729492,-0.083984375,0.21289062,26.489258,12.573242,0.48828125,-1938.0,6685.0,3250.0,-84.089355,71.63635,-60.19409
1770516404689,-0.7729492,-0.083984375,0.21289062,26.489258,12.573242,0.48828125,-1938.0,6685.0,3250.0,-84.73755,71.520996,-61.188354
1770516404707,-0.7729492,-0.083984375,0.21289062,26.489258,12.573242,0.48828125,0.0,0.0,0.0,-84.73755,71.520996,-61.188354
1770516404777,-1.0170898,-0.6386719,0.049804688,14.6484375,-14.160156,-32.165527,-2137.0,6868.0,3419.0,-84.73755,71.520996,-61.188354
1770516404789,-1.0170898,-0.6386719,0.049804688,14.6484375,-14.160156,-32.165527,-2137.0,6868.0,3419.0,-79.24988,71.28479,-58.35388
1770516404800,-1.0170898,-0.6386719,0.049804688,14.6484375,-14.160156,-32.165527,0.0,0.0,0.0,-79.24988,71.28479,-58.35388
1770516404877,-0.81640625,-0.27978516,0.08935547,-14.343262,-23.31543,-11.657715,-2486.0,7036.0,3416.0,-79.24988,71.28479,-58.35388
1770516404888,-0.81640625,-0.27978516,0.08935547,-14.343262,-23.31543,-11.657715,-2486.0,7036.0,3416.0,-78.8324,69.279785,-57.08496
1770516404908,-0.81640625,-0.27978516,0.08935547,-14.343262,-23.31543,-11.657715,0.0,0.0,0.0,-78.8324,69.279785,-57.08496
1770516404976,-0.88916016,-0.2705078,0.026367188,-6.286621,1.0375977,4.699707,-1542.0,6261.0,2874.0,-78.8324,69.279785,-57.08496
1770516404988,-0.88916016,-0.2705078,0.026367188,-6.286621,1.0375977,4.699707,-1542.0,6261.0,2874.0,-75.50903,69.32373,-52.28943
1770516404999,-0.88916016,-0.2705078,0.026367188,-6.286621,1.0375977,4.699707,0.0,0.0,0.0,-75.50903,69.32373,-52.28943
1770516405076,-1.1699219,-0.37158203,-0.018554688,-5.554199,32.043457,-4.0893555,-1924.0,6497.0,3006.0,-75.50903,69.32373,-52.28943
1770516405088,-1.1699219,-0.37158203,-0.018554688,-5.554199,32.043457,-4.0893555,-1924.0,6497.0,3006.0,-80.34851,70.010376,-55.931396
1770516405099,-1.1699219,-0.37158203,-0.018554688,-5.554199,32.043457,-4.0893555,0.0,0.0,0.0,-80.34851,70.010376,-55.931396
1770516405176,-1.1176758,-0.28222656,-0.05029297,16.357422,9.58252,-7.751465,-1970.0,6623.0,3105.0,-80.34851,70.010376,-55.931396
1770516405187,-1.1176758,-0.28222656,-0.05029297,16.357422,9.58252,-7.751465,-1970.0,6623.0,3105.0,-84.973755,69.71924,-60.74341
1770516405199,-1.1176758,-0.28222656,-0.05029297,16.357422,9.58252,-7.751465,0.0,0.0,0.0,-84.973755,69.71924,-60.74341
1770516405275,-0.66015625,-0.31884766,0.21044922,14.221191,13.122559,12.268066,-1928.0,6682.0,3277.0,-84.973755,69.71924,-60.74341
1770516405287,-0.66015625,-0.31884766,0.21044922,14.221191,13.122559,12.268066,-1928.0,6682.0,3277.0,-84.36401,70.27954,-62.13867
1770516405298,-0.66015625,-0.31884766,0.21044922,14.221191,13.122559,12.268066,0.0,0.0,0.0,-84.36401,70.27954,-62.13867
1770516405375,-1.0825195,-0.46679688,0.27392578,-6.286621,-30.090332,7.873535,-2106.0,6753.0,3253.0,-84.36401,70.27954,-62.13867
1770516405387,-1.0825195,-0.46679688,0.27392578,-6.286621,-30.090332,7.873535,-2106.0,6753.0,3253.0,-86.56128,70.40039,-65.20386
1770516405398,-1.0825195,-0.46679688,0.27392578,-6.286621,-30.090332,7.873535,0.0,0.0,0.0,-86.56128,70.40039,-65.20386
1770516405475,-0.73291016,-0.23632812,-0.03125,35.15625,8.300781,34.851074,-1192.0,6138.0,3033.0,-86.56128,70.40039,-65.20386
1770516405486,-0.73291016,-0.23632812,-0.03125,35.15625,8.300781,34.851074,-1192.0,6138.0,3033.0,-73.22937,71.60889,-45.0
1770516405498,-0.73291016,-0.23632812,-0.03125,35.15625,8.300781,34.851074,0.0,0.0,0.0,-73.22937,71.60889,-45.0
1770516405575,-0.90185547,-0.32470703,0.009765625,22.033691,-1.5258789,-25.024414,-1854.0,6585.0,3205.0,-73.22937,71.60889,-45.0
1770516405586,-0.90185547,-0.32470703,0.009765625,22.033691,-1.5258789,-25.024414,-1854.0,6585.0,3205.0,-75.48706,72.943726,-51.729126
1770516405600,-0.90185547,-0.32470703,0.009765625,22.033691,-1.5258789,-25.024414,0.0,0.0,0.0,-75.48706,72.943726,-51.729126
1770516405674,-1.0009766,-0.34960938,-0.005859375,0.0,9.58252,-4.5166016,-2631.0,7122.0,3435.0,-75.48706,72.943726,-51.729126
1770516405686,-1.0009766,-0.34960938,-0.005859375,0.0,9.58252,-4.5166016,-2631.0,7122.0,3435.0,-76.38794,71.5979,-52.97058
1770516405697,-1.0009766,-0.34960938,-0.005859375,0.0,9.58252,-4.5166016,0.0,0.0,0.0,-76.38794,71.5979,-52.97058
1770516405774,-1.2856445,-0.42041016,-0.12792969,-23.132324,13.549805,10.375977,-1935.0,6558.0,3079.0,-76.38794,71.5979,-52.97058
1770516405786,-1.2856445,-0.42041016,-0.12792969,-23.132324,13.549805,10.375977,-1935.0,6558.0,3079.0,-82.61719,71.77368,-59.144897
1770516405798,-1.2856445,-0.42041016,-0.12792969,-23.132324,13.549805,10.375977,0.0,0.0,0.0,-82.61719,71.77368,-59.144897
1770516405874,-0.8154297,-0.21972656,0.087402344,-8.911133,-12.634277,-2.9296875,-1759.0,6501.0,3143.0,-82.61719,71.77368,-59.144897
1770516405887,-0.8154297,-0.21972656,0.087402344,-8.911133,-12.634277,-2.9296875,-1759.0,6501.0,3143.0,-88.89038,72.37244,-63.53943
1770516405897,-0.8154297,-0.21972656,0.087402344,-8.911133,-12.634277,-2.9296875,0.0,0.0,0.0,-88.89038,72.37244,-63.53943
1770516405973,-0.84716797,-0.14501953,0.26171875,31.188965,9.887695,3.6010742,-1662.0,6587.0,3401.0,-88.89038,72.37244,-63.53943
1770516405985,-0.84716797,-0.14501953,0.26171875,31.188965,9.887695,3.6010742,-1662.0,6587.0,3401.0,-84.06738,72.993164,-59.611816
1770516405996,-0.84716797,-0.14501953,0.26171875,31.188965,9.887695,3.6010742,0.0,0.0,0.0,-84.06738,72.993164,-59.611816
1770516406073,-0.95214844,-0.43017578,-0.16845703,-17.211914,-17.63916,-33.38623,-2270.0,7018.0,3605.0,-84.06738,72.993164,-59.611816
1770516406085,-0.95214844,-0.43017578,-0.16845703,-17.211914,-17.63916,-33.38623,-2270.0,7018.0,3605.0,-78.288574,70.460815,-56.0083
1770516406096,-0.95214844,-0.43017578,-0.16845703,-17.211914,-17.63916,-33.38623,0.0,0.0,0.0,-78.288574,70.460815,-56.0083
1770516406173,-0.8725586,-0.33251953,0.064453125,-0.9765625,-29.60205,8.178711,-2150.0,6793.0,3332.0,-78.288574,70.460815,-56.0083
1770516406185,-0.8725586,-0.33251953,0.064453125,-0.9765625,-29.60205,8.178711,-2150.0,6793.0,3332.0,-75.80017,68.92273,-52.613525
1770516406199,-0.8725586,-0.33251953,0.064453125,-0.9765625,-29.60205,8.178711,0.0,0.0,0.0,-75.80017,68.92273,-52.613525
