timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766814485332,-1.09375,-0.24804688,0.092285156,-12.329102,36.743164,-2.0141602,0.0,0.0,0.0,-34.44763,72.91077,-42.522583
1766814485344,-1.09375,-0.24804688,0.092285156,-12.329102,36.743164,-2.0141602,0.0,0.0,0.0,-41.57776,74.52026,-49.345093
1766814485432,-0.7841797,-0.11035156,0.22021484,-27.22168,-1.8310547,-6.652832,0.0,0.0,0.0,-41.57776,74.52026,-49.345093
1766814485443,-0.7841797,-0.11035156,0.22021484,-27.22168,-1.8310547,-6.652832,0.0,0.0,0.0,-52.333374,75.60242,-57.51892
1766814485532,-0.8774414,-0.014160156,0.39892578,25.390625,-4.9438477,-13.122559,0.0,0.0,0.0,-52.333374,75.60242,-57.51892
1766814485543,-0.8774414,-0.014160156,0.39892578,25.390625,-4.9438477,-13.122559,0.0,0.0,0.0,-53.02002,74.48181,-58.705444
1766814485631,-0.99560547,-0.2939453,-0.0546875,4.3945312,-46.50879,5.9814453,0.0,0.0,0.0,-53.02002,74.48181,-58.705444
1766814485646,-0.99560547,-0.2939453,-0.0546875,4.3945312,-46.50879,5.9814453,0.0,0.0,0.0,-37.770996,71.779175,-44.450684
1766814485731,-0.87841797,-0.064941406,0.2758789,-2.0751953,1.7089844,-5.3710938,0.0,0.0,0.0,-37.770996,71.779175,-44.450684
1766814485743,-0.87841797,-0.064941406,0.2758789,-2.0751953,1.7089844,-5.3710938,0.0,0.0,0.0,-39.935303,71.28479,-47.070923
1766814485831,-1.0214844,-0.23144531,0.16503906,-5.6152344,-5.92041,10.559082,0.0,0.0,0.0,-39.935303,71.28479,-47.070923
1766814485842,-1.0214844,-0.23144531,0.16503906,-5.6152344,-5.92041,10.559082,0.0,0.0,0.0,-36.106567,71.14746,-42.62146
1766814485931,-1.1459961,-0.27783203,0.12207031,-19.348145,6.652832,2.2583008,0.0,0.0,0.0,-36.106567,71.14746,-42.62146
1766814485942,-1.1459961,-0.27783203,0.12207031,-19.348145,6.652832,2.2583008,0.0,0.0,0.0,-36.985474,72.03186,-42.4292
1766814486030,-1.152832,-0.1303711,0.10107422,-5.3100586,43.395996,-12.023926,0.0,0.0,0.0,-36.985474,72.03186,-42.4292
1766814486042,-1.152832,-0.1303711,0.10107422,-5.3100586,43.395996,-12.023926,0.0,0.0,0.0,-45.038452,73.482056,-49.103394
1766814486130,-0.63183594,-0.1586914,0.34716797,-3.0517578,22.949219,0.91552734,0.0,0.0,0.0,-45.038452,73.482056,-49.103394
1766814486141,-0.63183594,-0.1586914,0.34716797,-3.0517578,22.949219,0.91552734,0.0,0.0,0.0,-56.40381,75.39368,-60.3479
1766814486229,-0.9291992,-0.16503906,0.53808594,9.094238,-51.51367,10.7421875,0.0,0.0,0.0,-56.40381,75.39368,-60.3479
1766814486241,-0.9291992,-0.16503906,0.53808594,9.094238,-51.51367,10.7421875,0.0,0.0,0.0,-54.89868,75.701294,-59.32068
1766814486329,-0.98046875,-0.17236328,-0.05029297,12.207031,23.986816,1.4038086,0.0,0.0,0.0,-54.89868,75.701294,-59.32068
1766814486340,-0.98046875,-0.17236328,-0.05029297,12.207031,23.986816,1.4038086,0.0,0.0,0.0,-36.375732,74.31152,-39.27063
1766814486429,-0.8823242,-0.24511719,0.23046875,13.366699,-13.305664,-0.5493164,0.0,0.0,0.0,-36.375732,74.31152,-39.27063
1766814486440,-0.8823242,-0.24511719,0.23046875,13.366699,-13.305664,-0.5493164,0.0,0.0,0.0,-38.809204,75.42114,-43.50586
1766814486529,-1.1166992,-0.23925781,0.048339844,8.239746,-0.30517578,-5.554199,0.0,0.0,0.0,-38.809204,75.42114,-43.50586
1766814486540,-1.1166992,-0.23925781,0.048339844,8.239746,-0.30517578,-5.554199,0.0,0.0,0.0,-36.886597,74.399414,-42.5885
1766814486628,-1.0595703,-0.22167969,0.048828125,-3.7231445,20.629883,0.79345703,0.0,0.0,0.0,-36.886597,74.399414,-42.5885
1766814486640,-1.0595703,-0.22167969,0.048828125,-3.7231445,20.629883,0.79345703,0.0,0.0,0.0,-42.62146,75.338745,-48.658447
1766814486728,-1.0454102,-0.32763672,0.28857422,-32.65381,37.78076,-8.300781,0.0,0.0,0.0,-42.62146,75.338745,-48.658447
1766814486740,-1.0454102,-0.32763672,0.28857422,-32.65381,37.78076,-8.300781,0.0,0.0,0.0,-56.04126,77.66785,-60.57312
1766814486827,-0.78515625,0.140625,0.20507812,20.324707,8.666992,-13.916016,0.0,0.0,0.0,-56.04126,77.66785,-60.57312
1766814486839,-0.78515625,0.140625,0.20507812,20.324707,8.666992,-13.916016,0.0,0.0,0.0,-67.62085,77.34924,-70.285034
1766814486928,-0.93896484,-0.38085938,0.27294922,-1.159668,-87.646484,35.03418,0.0,0.0,0.0,-67.62085,77.34924,-70.285034
1766814486939,-0.93896484,-0.38085938,0.27294922,-1.159668,-87.646484,35.03418,0.0,0.0,0.0,-52.52014,76.65161,-56.722412
1766814487027,-0.9042969,-0.13232422,0.21386719,17.089844,21.728516,-26.733398,0.0,0.0,0.0,-52.52014,76.65161,-56.722412
1766814487039,-0.9042969,-0.13232422,0.21386719,17.089844,21.728516,-26.733398,0.0,0.0,0.0,-41.73706,74.26758,-46.472168
1766814487127,-0.87890625,0.010253906,0.20214844,-12.756348,-31.311035,16.418457,0.0,0.0,0.0,-41.73706,74.26758,-46.472168
1766814487138,-0.87890625,0.010253906,0.20214844,-12.756348,-31.311035,16.418457,0.0,0.0,0.0,-41.03943,73.6084,-45.318604
1766814487226,-1.1455078,-0.24072266,0.10449219,1.159668,6.7749023,-1.4648438,0.0,0.0,0.0,-41.03943,73.6084,-45.318604
1766814487238,-1.1455078,-0.24072266,0.10449219,1.159668,6.7749023,-1.4648438,0.0,0.0,0.0,-35.66162,73.53699,-39.42993
