timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766901582609,-1.0390625,-0.16601562,-0.36621094,22.277832,96.49658,-48.88916,0.0,0.0,0.0,107.22656,77.733765,36.254883
1766901582619,-1.0390625,-0.16601562,-0.36621094,22.277832,96.49658,-48.88916,0.0,0.0,0.0,129.2981,75.88257,56.7334
1766901582706,-1.3535156,0.3725586,0.8071289,-39.245605,0.48828125,17.944336,0.0,0.0,0.0,129.2981,75.88257,56.7334
1766901582718,-1.3535156,0.3725586,0.8071289,-39.245605,0.48828125,17.944336,0.0,0.0,0.0,159.36218,67.21985,92.83447
1766901582806,-0.90966797,0.19921875,-0.27685547,29.052734,-66.65039,32.53174,0.0,0.0,0.0,159.36218,67.21985,92.83447
1766901582817,-0.90966797,0.19921875,-0.27685547,29.052734,-66.65039,32.53174,0.0,0.0,0.0,145.047,71.586914,74.921265
1766901582906,-1.0332031,0.4140625,-0.25048828,-27.282715,16.052246,-2.1362305,0.0,0.0,0.0,145.047,71.586914,74.921265
1766901582918,-1.0332031,0.4140625,-0.25048828,-27.282715,16.052246,-2.1362305,0.0,0.0,0.0,138.1311,72.62512,66.43982
1766901583005,-1.0795898,0.24414062,-0.14892578,-25.45166,-55.603027,-12.573242,0.0,0.0,0.0,138.1311,72.62512,66.43982
1766901583017,-1.0795898,0.24414062,-0.14892578,-25.45166,-55.603027,-12.573242,0.0,0.0,0.0,130.78125,73.723755,63.484497
1766901583105,-0.7680664,-0.27001953,-0.26171875,30.761719,-32.409668,-34.118652,0.0,0.0,0.0,130.78125,73.723755,63.484497
1766901583120,-0.7680664,-0.27001953,-0.26171875,30.761719,-32.409668,-34.118652,0.0,0.0,0.0,120.371704,77.95349,51.289673
1766901583205,-1.0380859,0.26416016,-0.37597656,27.282715,65.18555,33.26416,0.0,0.0,0.0,120.371704,77.95349,51.289673
1766901583217,-1.0380859,0.26416016,-0.37597656,27.282715,65.18555,33.26416,0.0,0.0,0.0,133.73108,76.66809,58.5791
1766901583304,-0.9116211,0.30126953,0.03564453,-47.60742,109.74121,-1.2817383,0.0,0.0,0.0,133.73108,76.66809,58.5791
1766901583316,-0.9116211,0.30126953,0.03564453,-47.60742,109.74121,-1.2817383,0.0,0.0,0.0,149.07349,66.95068,76.11328
1766901583404,-1.0224609,0.18115234,-0.23046875,-26.123047,-51.26953,-21.1792,0.0,0.0,0.0,149.07349,66.95068,76.11328
1766901583416,-1.0224609,0.18115234,-0.23046875,-26.123047,-51.26953,-21.1792,0.0,0.0,0.0,145.87646,68.98865,76.54175
1766901583504,-1.121582,-0.0234375,-0.27490234,-33.87451,14.892578,-26.794434,0.0,0.0,0.0,145.87646,68.98865,76.54175
1766901583515,-1.121582,-0.0234375,-0.27490234,-33.87451,14.892578,-26.794434,0.0,0.0,0.0,144.75586,72.04285,77.475586
1766901583604,-1.2641602,0.061523438,-0.057617188,61.828613,-79.956055,21.118164,0.0,0.0,0.0,144.75586,72.04285,77.475586
1766901583615,-1.2641602,0.061523438,-0.057617188,61.828613,-79.956055,21.118164,0.0,0.0,0.0,145.23926,74.0863,75.19043
1766901583704,-0.52490234,0.29882812,-0.18066406,49.560547,-96.25244,51.3916,0.0,0.0,0.0,145.23926,74.0863,75.19043
1766901583715,-0.52490234,0.29882812,-0.18066406,49.560547,-96.25244,51.3916,0.0,0.0,0.0,114.1095,77.612915,33.45337
1766901583803,-0.9448242,0.13476562,-0.5839844,33.813477,15.258789,4.9438477,0.0,0.0,0.0,114.1095,77.612915,33.45337
1766901583814,-0.9448242,0.13476562,-0.5839844,33.813477,15.258789,4.9438477,0.0,0.0,0.0,94.850464,77.66785,8.058472
1766901583903,-1.0961914,0.080078125,-0.24169922,-51.330566,212.46338,-51.086426,0.0,0.0,0.0,94.850464,77.66785,8.058472
1766901583914,-1.0961914,0.080078125,-0.24169922,-51.330566,212.46338,-51.086426,0.0,0.0,0.0,146.03027,72.41089,56.381836
1766901584002,-0.93603516,0.30517578,-0.15136719,115.9668,-68.725586,37.231445,0.0,0.0,0.0,146.03027,72.41089,56.381836
1766901584014,-0.93603516,0.30517578,-0.15136719,115.9668,-68.725586,37.231445,0.0,0.0,0.0,153.30872,68.4668,61.539917
1766901584102,-1.0341797,0.31689453,-0.36816406,6.7749023,-11.291504,3.540039,0.0,0.0,0.0,153.30872,68.4668,61.539917
1766901584114,-1.0341797,0.31689453,-0.36816406,6.7749023,-11.291504,3.540039,0.0,0.0,0.0,140.69641,71.54846,42.143555
1766901584202,-1.1401367,0.38623047,-0.10595703,-53.95508,28.198242,-3.9672852,0.0,0.0,0.0,140.69641,71.54846,42.143555
1766901584214,-1.1401367,0.38623047,-0.10595703,-53.95508,28.198242,-3.9672852,0.0,0.0,0.0,140.3009,70.31799,40.858154
1766901584302,-0.8569336,0.19335938,-0.24023438,-26.062012,-71.41113,-12.084961,0.0,0.0,0.0,140.3009,70.31799,40.858154
1766901584313,-0.8569336,0.19335938,-0.24023438,-26.062012,-71.41113,-12.084961,0.0,0.0,0.0,126.518555,74.82788,28.828125
1766901584402,-0.88671875,-0.21923828,-0.34375,32.592773,-13.671875,-30.151367,0.0,0.0,0.0,126.518555,74.82788,28.828125
1766901584413,-0.88671875,-0.21923828,-0.34375,32.592773,-13.671875,-30.151367,0.0,0.0,0.0,118.10303,78.53027,14.518433
1766901584501,-0.9770508,0.29248047,-0.33154297,7.080078,101.989746,35.88867,0.0,0.0,0.0,118.10303,78.53027,14.518433
1766901584513,-0.9770508,0.29248047,-0.33154297,7.080078,101.989746,35.88867,0.0,0.0,0.0,133.33557,73.482056,22.000122
1766901584601,-1.1333008,0.1977539,0.3149414,-60.058594,94.23828,-31.311035,0.0,0.0,0.0,133.33557,73.482056,22.000122
1766901584612,-1.1333008,0.1977539,0.3149414,-60.058594,94.23828,-31.311035,0.0,0.0,0.0,155.02258,63.566895,45.12085
1766901584700,-1.0703125,0.1665039,-0.32617188,-15.563965,-99.67041,-17.8833,0.0,0.0,0.0,155.02258,63.566895,45.12085
1766901584712,-1.0703125,0.1665039,-0.32617188,-15.563965,-99.67041,-17.8833,0.0,0.0,0.0,154.4458,68.236084,45.411987
1766901584800,-0.99902344,-0.025878906,-0.38134766,-25.817871,14.038086,-22.521973,0.0,0.0,0.0,154.4458,68.236084,45.411987
1766901584811,-0.99902344,-0.025878906,-0.38134766,-25.817871,14.038086,-22.521973,0.0,0.0,0.0,149.43054,74.03137,37.91382
1766901584900,-1.2509766,-0.0146484375,-0.03564453,10.7421875,45.288086,10.498047,0.0,0.0,0.0,149.43054,74.03137,37.91382
1766901584912,-1.2509766,-0.0146484375,-0.03564453,10.7421875,45.288086,10.498047,0.0,0.0,0.0,158.80188,69.76868,44.225464
1766901585000,-0.6933594,0.24365234,-0.13867188,68.96973,-136.04736,58.654785,0.0,0.0,0.0,158.80188,69.76868,44.225464
1766901585011,-0.6933594,0.24365234,-0.13867188,68.96973,-136.04736,58.654785,0.0,0.0,0.0,150.52917,74.08081,25.977173
1766901585099,-0.9291992,0.14550781,-0.63134766,49.438477,-63.537598,19.89746,0.0,0.0,0.0,150.52917,74.08081,25.977173
1766901585111,-0.9291992,0.14550781,-0.63134766,49.438477,-63.537598,19.89746,0.0,0.0,0.0,97.13562,78.88733,-37.27661
1766901585200,-0.9736328,0.059570312,-0.36376953,-62.438965,206.66504,-66.89453,0.0,0.0,0.0,97.13562,78.88733,-37.27661
1766901585210,-0.9736328,0.059570312,-0.36376953,-62.438965,206.66504,-66.89453,0.0,0.0,0.0,131.71509,77.18994,-9.437256
1766901585298,-1.3149414,0.06933594,0.82177734,4.760742,-30.88379,4.8217773,0.0,0.0,0.0,131.71509,77.18994,-9.437256
1766901585314,-1.3149414,0.06933594,0.82177734,4.760742,-30.88379,4.8217773,0.0,0.0,0.0,161.93848,64.105225,22.48352
1766901585398,-1.1030273,0.13964844,-0.35742188,46.020508,-117.73682,39.367676,0.0,0.0,0.0,161.93848,64.105225,22.48352
1766901585410,-1.1030273,0.13964844,-0.35742188,46.020508,-117.73682,39.367676,0.0,0.0,0.0,148.07373,72.69104,-0.7470703
1766901585498,-1.0600586,0.3251953,-0.33642578,-55.541992,5.3100586,2.0751953,0.0,0.0,0.0,148.07373,72.69104,-0.7470703
1766901585509,-1.0600586,0.3251953,-0.33642578,-55.541992,5.3100586,2.0751953,0.0,0.0,0.0,128.11707,75.91553,-28.355713
1766901585598,-0.8417969,0.099121094,-0.119140625,-73.36426,31.37207,-38.635254,0.0,0.0,0.0,128.11707,75.91553,-28.355713
1766901585610,-0.8417969,0.099121094,-0.119140625,-73.36426,31.37207,-38.635254,0.0,0.0,0.0,135.41748,76.35498,-19.077759
1766901585698,-0.8925781,-0.27197266,-0.2319336,35.27832,-8.7890625,-15.014648,0.0,0.0,0.0,135.41748,76.35498,-19.077759
1766901585709,-0.8925781,-0.27197266,-0.2319336,35.27832,-8.7890625,-15.014648,0.0,0.0,0.0,148.87024,77.371216,-10.189819
1766901585797,-1.0263672,0.34765625,-0.33691406,19.16504,34.301758,59.143066,0.0,0.0,0.0,148.87024,77.371216,-10.189819
1766901585808,-1.0263672,0.34765625,-0.33691406,19.16504,34.301758,59.143066,0.0,0.0,0.0,143.1958,75.4541,-27.037354
1766901585897,-0.92871094,0.1171875,-0.1665039,-22.155762,71.96045,-13.061523,0.0,0.0,0.0,143.1958,75.4541,-27.037354
1766901585908,-0.92871094,0.1171875,-0.1665039,-22.155762,71.96045,-13.061523,0.0,0.0,0.0,150.57861,68.98865,-24.378662
1766901585996,-1.0771484,0.063964844,-0.19482422,-17.578125,-19.226074,-20.019531,0.0,0.0,0.0,150.57861,68.98865,-24.378662
1766901586009,-1.0771484,0.063964844,-0.19482422,-17.578125,-19.226074,-20.019531,0.0,0.0,0.0,157.1814,66.95618,-20.236816
1766901586096,-1.1533203,0.041992188,-0.22558594,-15.563965,-22.827148,-11.71875,0.0,0.0,0.0,157.1814,66.95618,-20.236816
1766901586109,-1.1533203,0.041992188,-0.22558594,-15.563965,-22.827148,-11.71875,0.0,0.0,0.0,158.57117,70.653076,-22.060547
1766901586196,-1.0141602,0.038085938,-0.24609375,44.067383,-52.30713,21.972656,0.0,0.0,0.0,158.57117,70.653076,-22.060547
1766901586207,-1.0141602,0.038085938,-0.24609375,44.067383,-52.30713,21.972656,0.0,0.0,0.0,153.94592,74.91028,-34.178467
1766901586295,-0.6972656,0.25585938,-0.28808594,-16.418457,-42.114258,1.5869141,0.0,0.0,0.0,153.94592,74.91028,-34.178467
1766901586308,-0.6972656,0.25585938,-0.28808594,-16.418457,-42.114258,1.5869141,0.0,0.0,0.0,134.56604,77.17346,-62.7594
1766901586398,-1.0214844,-0.076660156,-0.4580078,28.686523,34.057617,-18.493652,0.0,0.0,0.0,134.56604,77.17346,-62.7594
1766901586407,-1.0214844,-0.076660156,-0.4580078,28.686523,34.057617,-18.493652,0.0,0.0,0.0,124.17847,78.04138,-80.87036
1766901586495,-1.0151367,0.14941406,-0.08300781,-28.015137,124.938965,-33.203125,0.0,0.0,0.0,124.17847,78.04138,-80.87036
1766901586506,-1.0151367,0.14941406,-0.08300781,-28.015137,124.938965,-33.203125,0.0,0.0,0.0,159.55994,71.09802,-47.938843
1766901586596,-1.046875,0.19921875,-0.24853516,37.902832,-41.503906,36.499023,0.0,0.0,0.0,159.55994,71.09802,-47.938843
1766901586606,-1.046875,0.19921875,-0.24853516,37.902832,-41.503906,36.499023,0.0,0.0,0.0,161.93298,71.02661,-49.81201
1766901586695,-1.078125,0.1899414,-0.29541016,-6.225586,-2.1972656,2.9296875,0.0,0.0,0.0,161.93298,71.02661,-49.81201
1766901586706,-1.078125,0.1899414,-0.29541016,-6.225586,-2.1972656,2.9296875,0.0,0.0,0.0,154.4403,73.361206,-63.792114
1766901586794,-1.2011719,0.24853516,0.21142578,-37.53662,-57.006836,8.483887,0.0,0.0,0.0,154.4403,73.361206,-63.792114
