timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1765378449022,-0.6333008,-0.49365234,0.16503906,33.75244,-1.2817383,-23.925781,0.0,0.0,0.0,-73.62488,54.18457,127.71057
1765378449033,-0.6333008,-0.49365234,0.16503906,33.75244,-1.2817383,-23.925781,0.0,0.0,0.0,-72.14172,52.74536,129.99023
1765378449122,-0.8774414,-0.4897461,-0.03125,-16.540527,-13.000488,12.329102,0.0,0.0,0.0,-72.14172,52.74536,129.99023
1765378449133,-0.8774414,-0.4897461,-0.03125,-16.540527,-13.000488,12.329102,0.0,0.0,0.0,-72.767944,51.498413,127.0459
1765378449222,-0.9589844,-0.54345703,0.037109375,-92.041016,-23.07129,54.44336,0.0,0.0,0.0,-72.767944,51.498413,127.0459
1765378449233,-0.9589844,-0.54345703,0.037109375,-92.041016,-23.07129,54.44336,0.0,0.0,0.0,-73.201904,54.239502,133.0719
1765378449321,-1.2617188,-0.6640625,0.24804688,-10.986328,4.0283203,3.112793,0.0,0.0,0.0,-73.201904,54.239502,133.0719
1765378449333,-1.2617188,-0.6640625,0.24804688,-10.986328,4.0283203,3.112793,0.0,0.0,0.0,-76.05286,57.38159,134.62097
1765378449421,-0.45507812,-0.31591797,0.1303711,56.152344,25.6958,-0.7324219,0.0,0.0,0.0,-76.05286,57.38159,134.62097
1765378449432,-0.45507812,-0.31591797,0.1303711,56.152344,25.6958,-0.7324219,0.0,0.0,0.0,-74.84985,57.733154,132.55554
1765378449520,-1.0395508,-0.8432617,0.15820312,19.226074,34.42383,-9.887695,0.0,0.0,0.0,-74.84985,57.733154,132.55554
1765378449532,-1.0395508,-0.8432617,0.15820312,19.226074,34.42383,-9.887695,0.0,0.0,0.0,-77.36572,57.540894,124.40369
1765378449621,-0.77734375,-0.43115234,-0.04638672,8.422852,-32.53174,11.230469,0.0,0.0,0.0,-77.36572,57.540894,124.40369
1765378449632,-0.77734375,-0.43115234,-0.04638672,8.422852,-32.53174,11.230469,0.0,0.0,0.0,-72.734985,57.01355,126.62842
1765378449720,-0.7285156,-0.6010742,0.14501953,45.532227,22.888184,-16.418457,0.0,0.0,0.0,-72.734985,57.01355,126.62842
1765378449731,-0.7285156,-0.6010742,0.14501953,45.532227,22.888184,-16.418457,0.0,0.0,0.0,-70.06531,56.903687,126.93054
1765378449820,-0.8515625,-0.6699219,0.036132812,21.911621,53.40576,-21.30127,0.0,0.0,0.0,-70.06531,56.903687,126.93054
1765378449831,-0.8515625,-0.6699219,0.036132812,21.911621,53.40576,-21.30127,0.0,0.0,0.0,-75.17395,55.464478,117.020874
1765378449919,-0.96728516,-0.6455078,0.34960938,-49.926758,-33.081055,12.878418,0.0,0.0,0.0,-75.17395,55.464478,117.020874
1765378449931,-0.96728516,-0.6455078,0.34960938,-49.926758,-33.081055,12.878418,0.0,0.0,0.0,-79.39819,55.69519,117.108765
1765378450019,-0.80078125,-0.3125,0.16748047,-29.541016,-27.038574,-13.549805,0.0,0.0,0.0,-79.39819,55.69519,117.108765
1765378450031,-0.80078125,-0.3125,0.16748047,-29.541016,-27.038574,-13.549805,0.0,0.0,0.0,-74.278564,54.261475,125.546265
1765378450119,-0.6533203,-0.6591797,0.234375,27.526855,-7.2021484,-37.53662,0.0,0.0,0.0,-74.278564,54.261475,125.546265
1765378450130,-0.6533203,-0.6591797,0.234375,27.526855,-7.2021484,-37.53662,0.0,0.0,0.0,-73.064575,51.811523,126.05713
1765378450219,-0.8457031,-0.42138672,-0.045898438,-16.418457,-33.935547,4.0283203,0.0,0.0,0.0,-73.064575,51.811523,126.05713
1765378450230,-0.8457031,-0.42138672,-0.045898438,-16.418457,-33.935547,4.0283203,0.0,0.0,0.0,-73.52051,49.87793,125.29907
1765378450318,-0.95751953,-0.58740234,0.103027344,-32.53174,-18.920898,27.770996,0.0,0.0,0.0,-73.52051,49.87793,125.29907
1765378450330,-0.95751953,-0.58740234,0.103027344,-32.53174,-18.920898,27.770996,0.0,0.0,0.0,-72.60315,52.88269,134.17603
1765378450418,-1.0371094,-0.6689453,0.2685547,-9.643555,19.77539,7.8125,0.0,0.0,0.0,-72.60315,52.88269,134.17603
1765378450429,-1.0371094,-0.6689453,0.2685547,-9.643555,19.77539,7.8125,0.0,0.0,0.0,-74.295044,53.723145,133.45093
1765378450518,-0.46875,-0.41308594,0.18017578,34.301758,1.3427734,4.333496,0.0,0.0,0.0,-74.295044,53.723145,133.45093
1765378450530,-0.46875,-0.41308594,0.18017578,34.301758,1.3427734,4.333496,0.0,0.0,0.0,-73.515015,55.074463,131.52283
1765378450617,-1.0385742,-0.6113281,0.25927734,-11.047363,-14.038086,18.737793,0.0,0.0,0.0,-73.515015,55.074463,131.52283
1765378450629,-1.0385742,-0.6113281,0.25927734,-11.047363,-14.038086,18.737793,0.0,0.0,0.0,-73.289795,55.00305,130.63293
1765378450717,-0.7211914,-0.45361328,0.10546875,36.56006,2.5634766,-6.286621,0.0,0.0,0.0,-73.289795,55.00305,130.63293
1765378450729,-0.7211914,-0.45361328,0.10546875,36.56006,2.5634766,-6.286621,0.0,0.0,0.0,-68.653564,55.914917,135.1593
1765378450817,-0.73291016,-0.6298828,0.140625,43.33496,45.166016,-23.55957,0.0,0.0,0.0,-68.653564,55.914917,135.1593
1765378450828,-0.73291016,-0.6298828,0.140625,43.33496,45.166016,-23.55957,0.0,0.0,0.0,-68.80188,55.513916,129.88037
1765378450917,-0.9433594,-0.7910156,0.16845703,-18.676758,10.925293,-11.962891,0.0,0.0,0.0,-68.80188,55.513916,129.88037
1765378450928,-0.9433594,-0.7910156,0.16845703,-18.676758,10.925293,-11.962891,0.0,0.0,0.0,-72.34497,53.739624,122.55798
1765378451016,-0.8183594,-0.46435547,0.29541016,-22.888184,-24.353027,12.634277,0.0,0.0,0.0,-72.34497,53.739624,122.55798
1765378451028,-0.8183594,-0.46435547,0.29541016,-22.888184,-24.353027,12.634277,0.0,0.0,0.0,-75.476074,54.596558,124.60144
1765378451116,-1.0244141,-0.59521484,0.29052734,-29.541016,-4.333496,-23.254395,0.0,0.0,0.0,-75.476074,54.596558,124.60144
1765378451127,-1.0244141,-0.59521484,0.29052734,-29.541016,-4.333496,-23.254395,0.0,0.0,0.0,-73.66333,53.986816,129.89685
1765378451216,-0.5214844,-0.4248047,0.29492188,15.563965,18.432617,-38.146973,0.0,0.0,0.0,-73.66333,53.986816,129.89685
1765378451227,-0.5214844,-0.4248047,0.29492188,15.563965,18.432617,-38.146973,0.0,0.0,0.0,-72.72949,50.603027,127.683105
1765378451316,-0.7949219,-0.51708984,-0.076660156,-28.686523,-35.461426,31.188965,0.0,0.0,0.0,-72.72949,50.603027,127.683105
1765378451327,-0.7949219,-0.51708984,-0.076660156,-28.686523,-35.461426,31.188965,0.0,0.0,0.0,-73.40515,50.652466,126.41968
1765378451415,-0.8808594,-0.54345703,0.1977539,-27.160645,-15.686035,12.573242,0.0,0.0,0.0,-73.40515,50.652466,126.41968
1765378451427,-0.8808594,-0.54345703,0.1977539,-27.160645,-15.686035,12.573242,0.0,0.0,0.0,-73.795166,52.73987,133.86292
1765378451515,-1.0908203,-0.7109375,0.3623047,15.563965,13.793945,-7.751465,0.0,0.0,0.0,-73.795166,52.73987,133.86292
1765378451526,-1.0908203,-0.7109375,0.3623047,15.563965,13.793945,-7.751465,0.0,0.0,0.0,-74.65759,53.047485,133.15979
1765378451615,-0.31445312,-0.34326172,0.19628906,16.174316,7.385254,10.7421875,0.0,0.0,0.0,-74.65759,53.047485,133.15979
1765378451626,-0.31445312,-0.34326172,0.19628906,16.174316,7.385254,10.7421875,0.0,0.0,0.0,-73.0426,53.607788,131.56677
1765378451714,-1.1074219,-0.69433594,0.21679688,14.526367,-53.527832,-14.038086,0.0,0.0,0.0,-73.0426,53.607788,131.56677
1765378451726,-1.1074219,-0.69433594,0.21679688,14.526367,-53.527832,-14.038086,0.0,0.0,0.0,-70.389404,52.72888,133.53882
1765378451814,-0.5185547,-0.5385742,0.21289062,19.53125,16.967773,3.479004,0.0,0.0,0.0,-70.389404,52.72888,133.53882
1765378451826,-0.5185547,-0.5385742,0.21289062,19.53125,16.967773,3.479004,0.0,0.0,0.0,-65.599365,52.075195,136.604
1765378451915,-0.76904297,-0.67822266,0.05517578,50.53711,29.846191,-40.34424,0.0,0.0,0.0,-65.599365,52.075195,136.604
1765378451926,-0.76904297,-0.67822266,0.05517578,50.53711,29.846191,-40.34424,0.0,0.0,0.0,-66.75842,51.849976,131.00647
1765378452014,-0.8408203,-0.6381836,0.1928711,-34.057617,-11.047363,22.399902,0.0,0.0,0.0,-66.75842,51.849976,131.00647
