timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766814305186,-1.1225586,-0.1616211,0.12548828,0.4272461,30.212402,-20.202637,0.0,0.0,0.0,-55.931396,77.49756,-55.217285
1766814305198,-1.1225586,-0.1616211,0.12548828,0.4272461,30.212402,-20.202637,0.0,0.0,0.0,-69.69177,76.97571,-68.21411
1766814305286,-0.6767578,-0.39160156,0.43798828,-28.198242,14.6484375,-4.638672,0.0,0.0,0.0,-69.69177,76.97571,-68.21411
1766814305298,-0.6767578,-0.39160156,0.43798828,-28.198242,14.6484375,-4.638672,0.0,0.0,0.0,-79.85962,76.51428,-76.91528
1766814305386,-1.1191406,0.05126953,-0.09277344,-32.104492,-88.80615,30.88379,0.0,0.0,0.0,-79.85962,76.51428,-76.91528
1766814305397,-1.1191406,0.05126953,-0.09277344,-32.104492,-88.80615,30.88379,0.0,0.0,0.0,-57.079468,75.28931,-52.575073
1766814305488,-0.9140625,-0.23242188,4.8828125E-4,22.277832,48.583984,-9.58252,0.0,0.0,0.0,-57.079468,75.28931,-52.575073
1766814305497,-0.9140625,-0.23242188,4.8828125E-4,22.277832,48.583984,-9.58252,0.0,0.0,0.0,-57.321167,76.47583,-51.361084
1766814305587,-0.9707031,-0.27490234,0.12939453,-4.638672,-33.447266,5.126953,0.0,0.0,0.0,-57.321167,76.47583,-51.361084
1766814305597,-0.9707031,-0.27490234,0.12939453,-4.638672,-33.447266,5.126953,0.0,0.0,0.0,-55.947876,76.38794,-50.95459
1766814305685,-1.1347656,-0.25341797,-0.09716797,8.239746,27.770996,-8.361816,0.0,0.0,0.0,-55.947876,76.38794,-50.95459
1766814305697,-1.1347656,-0.25341797,-0.09716797,8.239746,27.770996,-8.361816,0.0,0.0,0.0,-55.239258,75.86609,-50.405273
1766814305785,-1.0703125,-0.32421875,0.19433594,-15.075684,31.555176,1.4648438,0.0,0.0,0.0,-55.239258,75.86609,-50.405273
1766814305796,-1.0703125,-0.32421875,0.19433594,-15.075684,31.555176,1.4648438,0.0,0.0,0.0,-71.119995,77.42615,-65.86304
1766814305884,-0.7338867,0.040527344,0.13085938,5.554199,5.493164,-11.657715,0.0,0.0,0.0,-71.119995,77.42615,-65.86304
1766814305896,-0.7338867,0.040527344,0.13085938,5.554199,5.493164,-11.657715,0.0,0.0,0.0,-75.2948,77.08008,-68.75244
1766814305984,-1.0234375,-0.3647461,0.26953125,-10.559082,-92.89551,39.733887,0.0,0.0,0.0,-75.2948,77.08008,-68.75244
1766814305995,-1.0234375,-0.3647461,0.26953125,-10.559082,-92.89551,39.733887,0.0,0.0,0.0,-57.9364,76.53076,-52.547607
1766814306084,-0.9291992,-0.1430664,0.051757812,15.380859,37.41455,-19.89746,0.0,0.0,0.0,-57.9364,76.53076,-52.547607
1766814306095,-0.9291992,-0.1430664,0.051757812,15.380859,37.41455,-19.89746,0.0,0.0,0.0,-49.08142,75.267334,-43.862915
1766814306184,-0.9692383,-0.15771484,0.061035156,0.5493164,-18.981934,18.432617,0.0,0.0,0.0,-49.08142,75.267334,-43.862915
1766814306195,-0.9692383,-0.15771484,0.061035156,0.5493164,-18.981934,18.432617,0.0,0.0,0.0,-48.235474,75.756226,-43.64868
1766814306283,-1.1425781,-0.23828125,0.08496094,3.2958984,11.71875,-4.272461,0.0,0.0,0.0,-48.235474,75.756226,-43.64868
1766814306295,-1.1425781,-0.23828125,0.08496094,3.2958984,11.71875,-4.272461,0.0,0.0,0.0,-48.795776,76.45386,-45.07141
1766814306383,-1.1992188,-0.23291016,-0.0053710938,6.958008,20.019531,-15.563965,0.0,0.0,0.0,-48.795776,76.45386,-45.07141
1766814306395,-1.1992188,-0.23291016,-0.0053710938,6.958008,20.019531,-15.563965,0.0,0.0,0.0,-55.55786,76.38245,-52.509155
1766814306482,-0.7080078,-0.16796875,0.24169922,-6.652832,25.08545,-6.4086914,0.0,0.0,0.0,-55.55786,76.38245,-52.509155
1766814306494,-0.7080078,-0.16796875,0.24169922,-6.652832,25.08545,-6.4086914,0.0,0.0,0.0,-67.543945,76.8219,-64.86328
1766814306582,-0.90185547,-0.3095703,0.5229492,6.591797,-20.446777,-8.117676,0.0,0.0,0.0,-67.543945,76.8219,-64.86328
1766814306593,-0.90185547,-0.3095703,0.5229492,6.591797,-20.446777,-8.117676,0.0,0.0,0.0,-72.52075,76.07483,-69.208374
1766814306682,-1.0151367,-0.16259766,-0.17333984,-24.230957,1.7700195,9.521484,0.0,0.0,0.0,-72.52075,76.07483,-69.208374
1766814306693,-1.0151367,-0.16259766,-0.17333984,-24.230957,1.7700195,9.521484,0.0,0.0,0.0,-55.90393,75.009155,-51.448975
1766814306781,-0.8881836,-0.29101562,0.16308594,12.207031,-7.2631836,-3.2348633,0.0,0.0,0.0,-55.90393,75.009155,-51.448975
1766814306793,-0.8881836,-0.29101562,0.16308594,12.207031,-7.2631836,-3.2348633,0.0,0.0,0.0,-60.270996,75.73425,-55.7666
1766814306881,-1.0629883,-0.24414062,-0.07470703,5.493164,-4.760742,-3.112793,0.0,0.0,0.0,-60.270996,75.73425,-55.7666
1766814306893,-1.0629883,-0.24414062,-0.07470703,5.493164,-4.760742,-3.112793,0.0,0.0,0.0,-56.815796,74.783936,-53.12439
1766814306981,-1.0444336,-0.2763672,0.03125,6.1035156,16.174316,3.7231445,0.0,0.0,0.0,-56.815796,74.783936,-53.12439
