timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw
1766904025835,-1.0585938,0.15527344,-0.12109375,-22.521973,-1.5869141,17.089844,0.0,0.0,0.0,74.49829,84.46838,-173.12256
1766904025846,-1.0585938,0.15527344,-0.12109375,-22.521973,-1.5869141,17.089844,0.0,0.0,0.0,71.90552,83.59497,-172.43042
1766904025934,-1.2705078,0.26367188,0.29345703,40.283203,26.733398,1.0375977,0.0,0.0,0.0,71.90552,83.59497,-172.43042
1766904025946,-1.2705078,0.26367188,0.29345703,40.283203,26.733398,1.0375977,0.0,0.0,0.0,87.97302,82.54028,-157.47253
1766904026034,-0.6245117,0.33691406,0.022949219,5.6152344,-27.09961,21.30127,0.0,0.0,0.0,87.97302,82.54028,-157.47253
1766904026045,-0.6245117,0.33691406,0.022949219,5.6152344,-27.09961,21.30127,0.0,0.0,0.0,90.23071,81.74927,-160.22461
1766904026134,-1.1367188,0.03564453,0.13867188,53.95508,-21.911621,0.4272461,0.0,0.0,0.0,90.23071,81.74927,-160.22461
1766904026145,-1.1367188,0.03564453,0.13867188,53.95508,-21.911621,0.4272461,0.0,0.0,0.0,81.73828,79.27185,-173.42468
1766904026234,-0.7871094,0.24609375,-0.057617188,-1.4038086,-12.634277,-8.7890625,0.0,0.0,0.0,81.73828,79.27185,-173.42468
1766904026245,-0.7871094,0.24609375,-0.057617188,-1.4038086,-12.634277,-8.7890625,0.0,0.0,0.0,74.59717,79.453125,177.39624
1766904026333,-1.012207,0.171875,-0.052246094,45.47119,15.014648,-26.550293,0.0,0.0,0.0,74.59717,79.453125,177.39624
1766904026344,-1.012207,0.171875,-0.052246094,45.47119,15.014648,-26.550293,0.0,0.0,0.0,75.52002,80.392456,175.88013
1766904026433,-1.0043945,0.13330078,-0.20214844,7.6293945,24.169922,-28.198242,0.0,0.0,0.0,75.52002,80.392456,175.88013
1766904026444,-1.0043945,0.13330078,-0.20214844,7.6293945,24.169922,-28.198242,0.0,0.0,0.0,95.60852,83.44116,-165.72876
1766904026533,-1.3774414,0.18701172,0.03466797,39.245605,29.541016,-30.456543,0.0,0.0,0.0,95.60852,83.44116,-165.72876
1766904026544,-1.3774414,0.18701172,0.03466797,39.245605,29.541016,-30.456543,0.0,0.0,0.0,140.3009,84.55078,-122.404175
